-38.25,-128.42664060855307
-37.5,-99.5828611188548
-36.75,-71.43262707879016
-36.,-44.63161774322448
-35.25,-13.672853438032002
-34.5,14.694403835518346
-33.75,46.25477865340341
-33.,73.96915009191261
-32.25,93.66536334977957
-31.5,112.23578609826158
-30.75,128.70548595988947
-30.,142.07479137958686
-29.25,148.93051599304337
-28.5,148.20032209157225
-27.75,145.06694675506284
-27.,135.26403217574975
-26.25,118.03465116758103
-25.5,97.1132442650275
-24.75,68.88165065648897
-24.,32.97294739917103
-23.25,-10.369370866098219
-22.5,-57.23754596500683
-21.75,-107.40229086497521
-21.,-160.3685423793403
-20.25,-215.11176250267692
-19.5,-265.77596850978404
-18.75,-313.1637626256513
-18.,-357.3010616008115
-17.25,-396.5658512104924
-16.5,-426.66852698071324
-15.75,-445.3078575644815
-15.,-454.79390253141935
-14.25,-456.07128996477775
-13.5,-441.8848039331605
-12.75,-414.869239467223
-12.,-377.5254250247678
-11.25,-328.67631541356036
-10.5,-265.29920779336624
-9.75,-189.8499389898201
-9.,-103.57493955858178
-8.25,-5.708771318831435
-7.5,99.3760566135946
-6.75,212.385530139235
-6.,328.51170277657144
-5.25,444.0258496771125
-4.5,567.5526655691774
-3.75,693.5598213335828
-3.,821.6819886137918
-2.25,950.0879110165181
-1.5,1069.7769352452326
-0.75,1175.251132110235
0.,1244.8368990823174
0.75,1175.251132110235
1.5,1069.7769352452326
2.25,950.0879110165181
3.,821.6819886137918
3.75,693.5598213335828
4.5,567.5526655691774
5.25,444.0258496771125
6.,328.51170277657144
6.75,212.385530139235
7.5,99.3760566135946
8.25,-5.708771318831435
9.,-103.57493955858178
9.75,-189.8499389898201
10.5,-265.29920779336624
11.25,-328.67631541356036
12.,-377.5254250247678
12.75,-414.869239467223
13.5,-441.8848039331605
14.25,-456.07128996477775
15.,-454.79390253141935
15.75,-445.3078575644815
16.5,-426.66852698071324
17.25,-396.5658512104924
18.,-357.3010616008115
18.75,-313.1637626256513
19.5,-265.77596850978404
20.25,-215.11176250267692
21.,-160.3685423793403
21.75,-107.40229086497521
22.5,-57.23754596500683
23.25,-10.369370866098219
24.,32.97294739917103
24.75,68.88165065648897
25.5,97.1132442650275
26.25,118.03465116758103
27.,135.26403217574975
27.75,145.06694675506284
28.5,148.20032209157225
29.25,148.93051599304337
30.,142.07479137958686
30.75,128.70548595988947
31.5,112.23578609826158
32.25,93.66536334977957
33.,73.96915009191261
33.75,46.25477865340341
34.5,14.694403835518346
35.25,-13.672853438032002
36.,-44.63161774322448
36.75,-71.43262707879016
37.5,-99.5828611188548
38.25,-128.42664060855307
39.,-156.4406734613817
39.75,-183.52359392569485
40.5,-206.54654823340965
41.25,-223.92847378804572
42.,-237.51756579410977
42.75,-250.46258612780596
43.5,-259.44141100749096
44.25,-260.8428871487957
45.,-257.8273304679994
45.75,-254.23708120713638
46.5,-245.4333960226256
47.25,-236.1373210421881
48.,-218.60539949769588
48.75,-198.15355785135057
49.5,-177.779856901372
50.25,-149.98114738911937
51.,-119.89056574383109
51.75,-93.08676070077206
52.5,-70.66613512462072
53.25,-51.697265249319955
54.,-32.03230734643302
54.75,-13.335581906729297
55.5,0.018878282096306268
56.25,19.574342502714433
57.,37.49869565717832
57.75,49.91953305169384
58.5,59.77767323084266
59.25,70.41908300484396
60.,80.42257890551811
60.75,84.51526283981599
61.5,80.85180194069126
62.25,74.18000914442065
63.,67.22814387864857
63.75,49.84322079845865
64.5,31.407366477748756
65.25,7.443909765619508
66.,-14.706984952055441
66.75,-43.15811126314801
67.5,-74.74346804158762
68.25,-108.2943354317162
69.,-129.49596678631832
69.75,-143.0519678752506
70.5,-153.43041586940896
71.25,-160.22461954060466
72.,-162.52951338652923
72.75,-166.49305055195845
73.5,-166.17294311164585
74.25,-166.91288435971234
75.,-169.75783329525012
75.75,-165.53591727989956
76.5,-166.5783934447475
77.25,-161.6307309972036
78.,-139.91012156337965
78.75,-116.18270685898327
79.5,-87.59484819586973
80.25,-53.351111186489184
81.,-14.559698974939872
81.75,33.84930384984087
82.5,78.69211042567818
83.25,124.30152431059479
84.,177.05257218874604
84.75,223.70592585351122
85.5,259.3364885720753
86.25,294.2787680364128
87.,314.1187243595711
87.75,310.0139454728009
88.5,302.54161024033476
89.25,288.8433094737718
90.,263.42371613582793
90.75,226.44239078036887
91.5,178.68499667499307
92.25,122.2002162918371
93.,60.68064533527358
93.75,-11.959250856979947
94.5,-90.54798030423756
95.25,-168.8968665043717
