-18.75,216.07602776664956
-18.,220.29398209653107
-17.25,216.69798405009797
-16.5,200.3569129575085
-15.75,170.34976965361207
-15.,126.96599061493279
-14.25,78.55037100816382
-13.5,27.78747300098559
-12.75,-23.492868865032086
-12.,-65.69312189987173
-11.25,-99.38765498332262
-10.5,-122.65117202317448
-9.75,-129.63719873493685
-9.,-121.46575983837855
-8.25,-94.4129390258331
-7.5,-51.60848565034696
-6.75,5.624393470415485
-6.,74.99368401110591
-5.25,157.04832631438003
-4.5,252.14708051914656
-3.75,356.4230090705382
-3.,465.164457983845
-2.25,572.2183253985885
-1.5,672.2922185266472
-0.75,757.3031626257883
0.,814.3977627756727
0.75,757.3031626257883
1.5,672.2922185266472
2.25,572.2183253985885
3.,465.164457983845
3.75,356.4230090705382
4.5,252.14708051914656
5.25,157.04832631438003
6.,74.99368401110591
6.75,5.624393470415485
7.5,-51.60848565034696
8.25,-94.4129390258331
9.,-121.46575983837855
9.75,-129.63719873493685
10.5,-122.65117202317448
11.25,-99.38765498332262
12.,-65.69312189987173
12.75,-23.492868865032086
13.5,27.78747300098559
14.25,78.55037100816382
15.,126.96599061493279
15.75,170.34976965361207
16.5,200.3569129575085
17.25,216.69798405009797
18.,220.29398209653107
18.75,216.07602776664956
19.5,205.44307229370818
20.25,189.00230648338746
21.,164.11754085737815
21.75,136.85010685806768
22.5,110.19010387528441
23.25,88.36043853285928
24.,70.91352294285244
24.75,51.13299847088801
25.5,33.549454573709355
26.25,22.56748523418746
27.,14.61971233737009
27.75,8.05446895789758
28.5,6.596535213170853
29.25,7.627324596049411
30.,15.20734960958847
30.75,25.434178553959807
31.5,37.39952735460887
32.25,49.51684325931472
33.,59.560840162089626
33.75,65.64956188384267
34.5,72.89408435647941
35.25,78.82955417660668
36.,87.05174936498456
36.75,95.03308098007423
37.5,99.19631764913991
38.25,97.64311787474054
39.,90.49151158187189
39.75,83.23238815651179
40.5,70.75251497633127
41.25,59.44775996990794
42.,51.149781703474645
42.75,45.714147595337096
43.5,37.73147947762293
44.25,31.477454012061585
45.,26.45904028620691
45.75,23.499186013893958
46.5,25.764730199698818
47.25,33.10101162249186
48.,41.32991590751524
48.75,47.62239884183766
49.5,52.61216943609704
50.25,55.23208293559297
51.,57.40552077164683
51.75,54.948004238706226
52.5,51.6831840603888
53.25,51.58429451166265
54.,48.11687417507704
54.75,41.16196646540114
55.5,29.66804268118531
56.25,19.998179756784737
57.,11.027114505820538
57.75,0.08710850216588081
58.5,-9.252312801385191
59.25,-11.597289740159292
60.,-0.5872655060122274
60.75,16.524078074530212
61.5,40.58246840691571
62.25,64.0310374168324
63.,81.55502208475295
63.75,93.80344631128557
64.5,97.20753641333674
65.25,92.395641347021
66.,77.91569558153425
66.75,67.00092577549073
67.5,57.65488055117808
68.25,54.49989303132969
69.,41.62468148782873
69.75,27.473917421581653
70.5,9.175763829083484
71.25,-6.2776241747209465
72.,-26.53255394851209
72.75,-46.467442895036136
73.5,-63.88757146394272
74.25,-75.56605115864717
75.,-76.54974132688676
75.75,-73.85995638433565
76.5,-69.75377976592422
77.25,-55.368020082541015
78.,-43.024557415021995
78.75,-31.822642779879363
79.5,-18.345265033643507
80.25,-9.571869293057981
81.,-2.8367993479925295
81.75,5.812184161192611
82.5,16.96649631908566
83.25,27.131617572081314
84.,31.624954938845555
84.75,47.53200444122456
85.5,54.04717942140847
86.25,61.21156074351071
87.,63.59336626845687
87.75,71.77905260596108
88.5,83.10861360537075
89.25,93.02712824056097
90.,100.51750585480313
90.75,102.62254961148017
91.5,94.11546582934027
92.25,69.9151936417162
93.,40.298430707884926
93.75,-5.329960487680597
94.5,-76.48320082279369
95.25,-144.13178761178392
