time,phosphorylation level
309.0,0.14583333333333334
310.0,0.1607142857142857
311.0,0.16916666666666666
312.0,0.1792857142857143
313.0,0.18523809523809526
314.0,0.1869047619047619
315.0,0.18821428571428572
316.0,0.18892857142857142
317.0,0.18345238095238098
318.0,0.17952380952380953
319.0,0.1713095238095238
320.0,0.16880952380952383
321.0,0.16095238095238096
322.0,0.1529761904761905
323.0,0.14095238095238094
324.0,0.12857142857142856
325.0,0.11761904761904761
326.0,0.10928571428571429
327.0,0.10166666666666668
328.0,0.09523809523809523
329.0,0.09738095238095237
330.0,0.10119047619047619
331.0,0.11047619047619046
332.0,0.12202380952380952
333.0,0.13214285714285715
334.0,0.1495238095238095
335.0,0.16238095238095238
336.0,0.1767857142857143
337.0,0.19154761904761905
338.0,0.20452380952380955
339.0,0.21047619047619048
340.0,0.21333333333333332
341.0,0.21071428571428574
342.0,0.2063095238095238
343.0,0.19738095238095238
344.0,0.1886904761904762
345.0,0.18
346.0,0.17392857142857143
347.0,0.1638095238095238
348.0,0.14952380952380953
349.0,0.14202380952380952
350.0,0.1261904761904762
351.0,0.11547619047619048
352.0,0.10738095238095238
353.0,0.10130952380952381
354.0,0.10011904761904762
355.0,0.10202380952380952
356.0,0.10666666666666667
357.0,0.11488095238095239
358.0,0.12523809523809523
359.0,0.13702380952380952
360.0,0.15404761904761907
361.0,0.16964285714285715
362.0,0.18678571428571428
363.0,0.20309523809523813
364.0,0.21523809523809526
365.0,0.22333333333333336
366.0,0.22773809523809527
367.0,0.22738095238095238
368.0,0.22357142857142856
369.0,0.21404761904761907
370.0,0.20904761904761907
371.0,0.19535714285714287
372.0,0.18214285714285713
373.0,0.17023809523809524
374.0,0.1576190476190476
375.0,0.14261904761904762
376.0,0.13285714285714284
377.0,0.12142857142857141
378.0,0.11261904761904762
379.0,0.10714285714285714
380.0,0.10535714285714286
381.0,0.10750000000000001
382.0,0.11345238095238096
383.0,0.12142857142857141
384.0,0.1319047619047619
385.0,0.14511904761904762
386.0,0.1569047619047619
387.0,0.17011904761904761
388.0,0.18404761904761907
389.0,0.19452380952380952
390.0,0.20416666666666666
391.0,0.20857142857142857
392.0,0.21095238095238095
393.0,0.20952380952380956
394.0,0.2036904761904762
395.0,0.19357142857142856
396.0,0.18452380952380953
397.0,0.1775
398.0,0.1644047619047619
399.0,0.15464285714285714
400.0,0.13833333333333334
401.0,0.12702380952380954
402.0,0.11559523809523808
403.0,0.10535714285714287
404.0,0.09845238095238096
405.0,0.09523809523809525
406.0,0.09726190476190477
407.0,0.10476190476190478
408.0,0.11309523809523811
409.0,0.125
410.0,0.13845238095238094
411.0,0.1544047619047619
412.0,0.16940476190476192
413.0,0.18726190476190477
414.0,0.20083333333333334
415.0,0.2061904761904762
416.0,0.21607142857142855
417.0,0.2186904761904762
418.0,0.21571428571428572
419.0,0.21142857142857144
420.0,0.20142857142857143
421.0,0.18976190476190474
422.0,0.18035714285714288
423.0,0.16595238095238096
424.0,0.1513095238095238
425.0,0.13726190476190475
426.0,0.1248809523809524
427.0,0.1157142857142857
428.0,0.10952380952380952
429.0,0.10333333333333335
430.0,0.10273809523809524
431.0,0.10380952380952381
432.0,0.10785714285714286
433.0,0.11630952380952381
434.0,0.1285714285714286
435.0,0.14357142857142857
436.0,0.15678571428571428
437.0,0.17142857142857143
438.0,0.18011904761904762
439.0,0.19095238095238096
440.0,0.19809523809523807
441.0,0.20226190476190475
442.0,0.20250000000000004
443.0,0.1992857142857143
444.0,0.19547619047619047
445.0,0.19107142857142856
446.0,0.181547619047619
447.0,0.16952380952380955
448.0,0.16
449.0,0.14952380952380953
450.0,0.13523809523809524
451.0,0.12226190476190477
452.0,0.11333333333333334
453.0,0.10428571428571429
454.0,0.10214285714285713
455.0,0.10154761904761905
456.0,0.10404761904761907
457.0,0.11226190476190476
458.0,0.12059523809523809
459.0,0.13285714285714287
460.0,0.14285714285714285
461.0,0.15607142857142858
462.0,0.17202380952380955
463.0,0.18654761904761902
464.0,0.19642857142857145
465.0,0.20238095238095238
466.0,0.2055952380952381
467.0,0.205
468.0,0.2008333333333333
469.0,0.1944047619047619
470.0,0.18892857142857145
471.0,0.17678571428571427
472.0,0.16464285714285715
473.0,0.1523809523809524
474.0,0.13857142857142857
475.0,0.12785714285714284
476.0,0.11535714285714287
477.0,0.10904761904761906
478.0,0.10571428571428572
479.0,0.10226190476190475
480.0,0.10190476190476191
481.0,0.10500000000000002
482.0,0.11357142857142857
483.0,0.12523809523809523
484.0,0.14
485.0,0.1526190476190476
486.0,0.17238095238095238
487.0,0.18345238095238095
488.0,0.19154761904761902
489.0,0.19595238095238093
490.0,0.19690476190476192
491.0,0.19619047619047617
492.0,0.19583333333333336
493.0,0.18880952380952382
494.0,0.1817857142857143
495.0,0.17261904761904762
496.0,0.16166666666666668
497.0,0.15035714285714286
498.0,0.13702380952380952
499.0,0.12607142857142858
500.0,0.11416666666666668
501.0,0.10857142857142857
502.0,0.10464285714285713
503.0,0.10535714285714286
504.0,0.10523809523809524
505.0,0.10833333333333334
506.0,0.11000000000000001
507.0,0.11714285714285713
508.0,0.12571428571428572
509.0,0.1355952380952381
510.0,0.15107142857142858
511.0,0.16476190476190478
512.0,0.18083333333333335
513.0,0.19142857142857145
514.0,0.1991666666666667
515.0,0.20928571428571427
516.0,0.20964285714285716
517.0,0.21071428571428572
518.0,0.2067857142857143
519.0,0.1992857142857143
520.0,0.19333333333333336
521.0,0.18226190476190476
522.0,0.16904761904761906
523.0,0.15392857142857141
524.0,0.14238095238095239
525.0,0.13154761904761905
526.0,0.12190476190476189
527.0,0.11404761904761905
528.0,0.10892857142857143
529.0,0.10726190476190478
530.0,0.11202380952380953
531.0,0.1155952380952381
532.0,0.12
533.0,0.12904761904761905
534.0,0.14261904761904762
535.0,0.15285714285714286
536.0,0.16202380952380954
537.0,0.16904761904761906
538.0,0.17952380952380953
539.0,0.18940476190476194
540.0,0.19821428571428573
541.0,0.20083333333333334
542.0,0.20202380952380955
543.0,0.19833333333333333
544.0,0.1935714285714286
545.0,0.18607142857142855
546.0,0.17976190476190473
547.0,0.1679761904761905
548.0,0.15583333333333332
549.0,0.14416666666666667
550.0,0.1305952380952381
551.0,0.11845238095238096
552.0,0.10976190476190475
553.0,0.09928571428571428
554.0,0.09630952380952382
555.0,0.09761904761904762
556.0,0.10321428571428572
557.0,0.11428571428571428
558.0,0.12714285714285714
559.0,0.13880952380952383
560.0,0.15083333333333335
561.0,0.16845238095238094
562.0,0.18583333333333332
563.0,0.19642857142857145
564.0,0.20238095238095238
565.0,0.2094047619047619
566.0,0.21047619047619048
567.0,0.20988095238095236
568.0,0.2041666666666667
569.0,0.1969047619047619
570.0,0.18619047619047618
571.0,0.17404761904761906
572.0,0.16142857142857145
573.0,0.15095238095238095
574.0,0.14095238095238094
575.0,0.12976190476190477
576.0,0.11880952380952381
577.0,0.1105952380952381
578.0,0.10666666666666667
579.0,0.10321428571428572
580.0,0.10511904761904764
581.0,0.10571428571428572
582.0,0.11214285714285714
583.0,0.12166666666666667
584.0,0.13452380952380955
585.0,0.15154761904761907
586.0,0.16642857142857143
587.0,0.17964285714285713
588.0,0.19249999999999998
589.0,0.19880952380952382
590.0,0.20773809523809522
591.0,0.20916666666666667
592.0,0.20642857142857143
593.0,0.20285714285714287
594.0,0.1992857142857143
595.0,0.19011904761904763
596.0,0.18345238095238098
597.0,0.17059523809523808
598.0,0.15833333333333335
599.0,0.1448809523809524
600.0,0.1332142857142857
601.0,0.1225
602.0,0.11571428571428573
603.0,0.11059523809523811
604.0,0.10678571428571429
605.0,0.10297619047619047
606.0,0.10404761904761906
607.0,0.11
608.0,0.11904761904761904
609.0,0.1275
610.0,0.14023809523809527
611.0,0.1542857142857143
612.0,0.1704761904761905
613.0,0.1798809523809524
614.0,0.19154761904761908
615.0,0.1955952380952381
616.0,0.2025
617.0,0.20523809523809527
618.0,0.20273809523809525
619.0,0.19726190476190478
620.0,0.19428571428571428
621.0,0.18595238095238092
622.0,0.17642857142857143
623.0,0.16714285714285712
624.0,0.1530952380952381
625.0,0.14
626.0,0.12773809523809523
627.0,0.11785714285714285
628.0,0.10952380952380952
629.0,0.10130952380952382
630.0,0.10083333333333333
631.0,0.10297619047619049
632.0,0.10809523809523809
633.0,0.12142857142857144
634.0,0.13214285714285712
635.0,0.14845238095238097
636.0,0.1663095238095238
637.0,0.1836904761904762
638.0,0.19690476190476192
639.0,0.20642857142857143
640.0,0.21583333333333332
641.0,0.21964285714285714
642.0,0.22071428571428572
643.0,0.21833333333333332
644.0,0.2125
645.0,0.20452380952380952
646.0,0.19035714285714284
647.0,0.1766666666666667
648.0,0.1667857142857143
649.0,0.15595238095238095
650.0,0.14202380952380952
651.0,0.13
652.0,0.1154761904761905
653.0,0.10750000000000001
654.0,0.09964285714285714
655.0,0.09785714285714285
656.0,0.10238095238095239
657.0,0.10797619047619048
658.0,0.1169047619047619
659.0,0.12738095238095237
660.0,0.13892857142857143
661.0,0.15166666666666667
662.0,0.16904761904761906
663.0,0.1842857142857143
664.0,0.20142857142857143
665.0,0.20892857142857146
666.0,0.22107142857142856
667.0,0.22273809523809524
668.0,0.22476190476190475
669.0,0.22595238095238096
670.0,0.21654761904761904
671.0,0.20916666666666667
672.0,0.2010714285714286
673.0,0.18321428571428572
674.0,0.1698809523809524
675.0,0.1569047619047619
676.0,0.14214285714285713
677.0,0.12976190476190477
678.0,0.11904761904761904
679.0,0.1088095238095238
680.0,0.10083333333333333
681.0,0.09773809523809524
682.0,0.09928571428571428
683.0,0.10571428571428573
684.0,0.11130952380952382
685.0,0.12083333333333335
686.0,0.13476190476190478
687.0,0.1469047619047619
688.0,0.15845238095238096
689.0,0.17214285714285715
690.0,0.1855952380952381
691.0,0.19535714285714287
692.0,0.20154761904761903
693.0,0.2069047619047619
694.0,0.2041666666666667
695.0,0.20023809523809524
696.0,0.1955952380952381
697.0,0.18476190476190477
698.0,0.17619047619047618
699.0,0.1663095238095238
700.0,0.15273809523809526
701.0,0.14142857142857143
702.0,0.13226190476190477
703.0,0.12297619047619048
704.0,0.11404761904761905
705.0,0.10678571428571429
706.0,0.10142857142857142
707.0,0.09857142857142857
708.0,0.09976190476190477
709.0,0.10583333333333335
710.0,0.11595238095238095
711.0,0.1225
712.0,0.13535714285714287
713.0,0.14797619047619048
714.0,0.16178571428571428
715.0,0.17916666666666667
716.0,0.19285714285714284
717.0,0.20333333333333337
718.0,0.20583333333333334
719.0,0.20880952380952383
720.0,0.21130952380952384
721.0,0.2073809523809524
722.0,0.20226190476190478
723.0,0.1976190476190476
724.0,0.18714285714285714
725.0,0.17345238095238097
726.0,0.16035714285714286
727.0,0.14607142857142857
728.0,0.1335714285714286
729.0,0.1254761904761905
730.0,0.12214285714285714
731.0,0.1167857142857143
732.0,0.11392857142857143
733.0,0.11119047619047619
734.0,0.11357142857142857
735.0,0.11869047619047621
736.0,0.12857142857142856
737.0,0.1376190476190476
738.0,0.1472619047619048
739.0,0.15892857142857145
740.0,0.16869047619047617
741.0,0.17583333333333334
742.0,0.18404761904761904
743.0,0.18892857142857145
744.0,0.1910714285714286
745.0,0.19142857142857145
746.0,0.18666666666666668
747.0,0.18178571428571427
748.0,0.17464285714285716
749.0,0.16428571428571428
750.0,0.15333333333333335
751.0,0.14392857142857143
752.0,0.13261904761904764
753.0,0.12011904761904763
754.0,0.11107142857142857
755.0,0.1044047619047619
756.0,0.09869047619047619
757.0,0.09642857142857143
758.0,0.10023809523809524
759.0,0.10702380952380953
760.0,0.11369047619047619
761.0,0.12571428571428572
762.0,0.14226190476190476
763.0,0.15773809523809523
764.0,0.17714285714285716
765.0,0.19273809523809524
766.0,0.2079761904761905
767.0,0.2176190476190476
768.0,0.22738095238095238
769.0,0.23214285714285712
770.0,0.23214285714285715
771.0,0.2232142857142857
772.0,0.21309523809523812
773.0,0.20071428571428568
774.0,0.18833333333333335
775.0,0.1769047619047619
776.0,0.16440476190476191
777.0,0.15142857142857144
778.0,0.13654761904761903
779.0,0.12464285714285714
780.0,0.11738095238095239
781.0,0.1105952380952381
782.0,0.10642857142857143
783.0,0.10416666666666666
784.0,0.11047619047619048
785.0,0.11964285714285713
786.0,0.1294047619047619
787.0,0.14238095238095239
788.0,0.15642857142857142
789.0,0.16476190476190475
790.0,0.17821428571428571
791.0,0.18642857142857144
792.0,0.19750000000000004
793.0,0.20357142857142857
794.0,0.19880952380952382
795.0,0.18892857142857145
796.0,0.1838095238095238
797.0,0.18047619047619048
798.0,0.17654761904761906
799.0,0.16595238095238096
800.0,0.15797619047619046
801.0,0.1469047619047619
802.0,0.13476190476190475
803.0,0.12476190476190477
804.0,0.11726190476190476
805.0,0.1088095238095238
806.0,0.10547619047619049
807.0,0.10642857142857143
808.0,0.1105952380952381
809.0,0.1155952380952381
810.0,0.12202380952380952
811.0,0.13523809523809524
812.0,0.1473809523809524
813.0,0.1625
814.0,0.17654761904761906
815.0,0.19035714285714284
816.0,0.19630952380952382
817.0,0.20797619047619048
818.0,0.20845238095238094
819.0,0.20797619047619045
820.0,0.20511904761904762
821.0,0.19809523809523813
822.0,0.1925
823.0,0.1830952380952381
824.0,0.1680952380952381
825.0,0.15738095238095237
826.0,0.14845238095238097
827.0,0.13809523809523808
828.0,0.1280952380952381
829.0,0.11833333333333335
830.0,0.1130952380952381
831.0,0.11083333333333334
832.0,0.10928571428571429
833.0,0.11285714285714286
834.0,0.12071428571428572
835.0,0.1305952380952381
836.0,0.14047619047619048
837.0,0.14916666666666667
838.0,0.1611904761904762
839.0,0.1738095238095238
840.0,0.18428571428571427
841.0,0.19357142857142856
842.0,0.19595238095238096
843.0,0.1980952380952381
844.0,0.19726190476190478
845.0,0.19333333333333333
846.0,0.1875
847.0,0.1811904761904762
848.0,0.1713095238095238
849.0,0.1629761904761905
850.0,0.15428571428571428
851.0,0.1436904761904762
852.0,0.13202380952380952
853.0,0.12071428571428572
854.0,0.11345238095238096
855.0,0.10476190476190476
856.0,0.09714285714285716
857.0,0.09452380952380954
858.0,0.09511904761904762
859.0,0.10107142857142856
860.0,0.11547619047619048
861.0,0.13047619047619047
862.0,0.14416666666666667
863.0,0.15857142857142856
864.0,0.16892857142857143
865.0,0.1772619047619048
866.0,0.18690476190476188
867.0,0.19476190476190477
868.0,0.19845238095238096
869.0,0.19845238095238094
870.0,0.1986904761904762
871.0,0.19404761904761902
872.0,0.1879761904761905
873.0,0.1786904761904762
874.0,0.17035714285714287
875.0,0.1601190476190476
876.0,0.14583333333333334
877.0,0.13380952380952382
878.0,0.12214285714285715
879.0,0.11214285714285714
880.0,0.10214285714285715
881.0,0.09619047619047619
882.0,0.09869047619047619
883.0,0.10226190476190476
884.0,0.10976190476190477
885.0,0.11678571428571428
886.0,0.12833333333333335
887.0,0.14142857142857146
888.0,0.15702380952380954
889.0,0.1707142857142857
890.0,0.18214285714285716
891.0,0.19476190476190477
892.0,0.20797619047619048
893.0,0.21202380952380953
894.0,0.21738095238095237
895.0,0.2147619047619048
896.0,0.21285714285714288
897.0,0.20416666666666666
898.0,0.19547619047619047
899.0,0.18773809523809526
900.0,0.17642857142857143
901.0,0.16023809523809524
902.0,0.14714285714285713
903.0,0.13476190476190475
904.0,0.12452380952380951
905.0,0.11404761904761905
906.0,0.10583333333333333
907.0,0.10178571428571428
908.0,0.10154761904761905
909.0,0.10404761904761906
910.0,0.10511904761904763
911.0,0.11833333333333333
912.0,0.1304761904761905
913.0,0.14595238095238094
914.0,0.15761904761904763
915.0,0.17285714285714288
916.0,0.1848809523809524
917.0,0.1980952380952381
918.0,0.20952380952380953
919.0,0.2113095238095238
920.0,0.21297619047619049
921.0,0.21047619047619048
922.0,0.20916666666666667
923.0,0.20023809523809527
924.0,0.18833333333333335
925.0,0.17583333333333334
926.0,0.1630952380952381
927.0,0.1480952380952381
928.0,0.13702380952380952
929.0,0.12309523809523808
930.0,0.11047619047619048
931.0,0.09738095238095239
932.0,0.09214285714285715
933.0,0.09011904761904761
934.0,0.0917857142857143
935.0,0.09988095238095239
936.0,0.11273809523809525
937.0,0.13011904761904763
938.0,0.14857142857142858
939.0,0.1667857142857143
940.0,0.19095238095238096
941.0,0.20773809523809525
942.0,0.2219047619047619
943.0,0.2339285714285714
944.0,0.23607142857142857
945.0,0.2380952380952381
946.0,0.23380952380952383
947.0,0.22726190476190478
948.0,0.2219047619047619
949.0,0.20857142857142857
950.0,0.1957142857142857
951.0,0.18166666666666667
952.0,0.16964285714285715
953.0,0.15392857142857141
954.0,0.13940476190476192
955.0,0.12583333333333332
956.0,0.11226190476190477
957.0,0.10297619047619047
958.0,0.09845238095238096
959.0,0.10202380952380953
960.0,0.1073809523809524
961.0,0.11821428571428572
962.0,0.1282142857142857
963.0,0.13988095238095238
964.0,0.14845238095238095
965.0,0.15535714285714286
966.0,0.1688095238095238
967.0,0.17750000000000002
968.0,0.18416666666666667
969.0,0.18809523809523812
970.0,0.19166666666666668
971.0,0.18964285714285714
972.0,0.1879761904761905
973.0,0.18261904761904763
974.0,0.17761904761904762
975.0,0.17107142857142857
976.0,0.15928571428571428
977.0,0.15011904761904762
978.0,0.13988095238095238
979.0,0.12880952380952382
980.0,0.11821428571428572
981.0,0.10940476190476191
982.0,0.10202380952380953
983.0,0.09845238095238096
984.0,0.10119047619047619
985.0,0.10273809523809524
986.0,0.11321428571428573
987.0,0.12226190476190477
988.0,0.13476190476190475
989.0,0.15107142857142858
990.0,0.16833333333333333
991.0,0.18821428571428572
992.0,0.2001190476190476
993.0,0.2125
994.0,0.21976190476190474
995.0,0.22214285714285714
996.0,0.22130952380952382
997.0,0.2169047619047619
998.0,0.21011904761904762
999.0,0.200952380952381
1000.0,0.19261904761904763
1001.0,0.17630952380952383
1002.0,0.16595238095238096
1003.0,0.1546428571428571
1004.0,0.1391666666666667
1005.0,0.12642857142857145
1006.0,0.11488095238095239
1007.0,0.10869047619047618
1008.0,0.10428571428571429
1009.0,0.10238095238095238
1010.0,0.10785714285714286
1011.0,0.10904761904761906
1012.0,0.11738095238095239
1013.0,0.12642857142857142
1014.0,0.1386904761904762
1015.0,0.1529761904761905
1016.0,0.16892857142857143
1017.0,0.18095238095238095
1018.0,0.19297619047619047
1019.0,0.1992857142857143
1020.0,0.20130952380952383
1021.0,0.20250000000000004
1022.0,0.20083333333333336
1023.0,0.1985714285714286
1024.0,0.19488095238095238
1025.0,0.18571428571428575
1026.0,0.17345238095238094
1027.0,0.1605952380952381
1028.0,0.14880952380952384
1029.0,0.13404761904761905
1030.0,0.12392857142857143
1031.0,0.11214285714285714
1032.0,0.10595238095238095
1033.0,0.10142857142857144
1034.0,0.09964285714285714
1035.0,0.0975
1036.0,0.09845238095238094
1037.0,0.10630952380952381
1038.0,0.11559523809523808
1039.0,0.13011904761904763
1040.0,0.14678571428571427
1041.0,0.16226190476190477
1042.0,0.1792857142857143
1043.0,0.19285714285714284
1044.0,0.20511904761904762
1045.0,0.21488095238095242
1046.0,0.2182142857142857
1047.0,0.21999999999999997
1048.0,0.21773809523809523
1049.0,0.21428571428571427
1050.0,0.20785714285714288
1051.0,0.19642857142857145
1052.0,0.1869047619047619
1053.0,0.17380952380952383
1054.0,0.1644047619047619
1055.0,0.15
1056.0,0.13904761904761903
1057.0,0.12428571428571429
1058.0,0.11595238095238095
1059.0,0.10571428571428572
1060.0,0.09857142857142856
1061.0,0.10166666666666668
1062.0,0.10321428571428572
1063.0,0.11214285714285713
1064.0,0.12321428571428573
1065.0,0.13273809523809524
1066.0,0.14714285714285713
1067.0,0.1569047619047619
1068.0,0.1711904761904762
1069.0,0.18273809523809526
1070.0,0.19297619047619047
1071.0,0.20285714285714287
1072.0,0.20535714285714285
1073.0,0.20464285714285715
1074.0,0.20452380952380952
1075.0,0.20285714285714287
1076.0,0.1936904761904762
1077.0,0.18107142857142855
1078.0,0.16702380952380952
1079.0,0.15642857142857142
