time,phosphorylation level
314.0,0.17797619047619048
315.0,0.18559523809523812
316.0,0.1875
317.0,0.1879761904761905
318.0,0.1876190476190476
319.0,0.18333333333333335
320.0,0.18095238095238095
321.0,0.17071428571428574
322.0,0.16226190476190477
323.0,0.1486904761904762
324.0,0.1380952380952381
325.0,0.12892857142857142
326.0,0.12166666666666667
327.0,0.11440476190476193
328.0,0.1055952380952381
329.0,0.10119047619047619
330.0,0.09857142857142857
331.0,0.10178571428571428
332.0,0.10595238095238095
333.0,0.11428571428571428
334.0,0.12476190476190475
335.0,0.13952380952380955
336.0,0.15630952380952381
337.0,0.1705952380952381
338.0,0.18607142857142858
339.0,0.2013095238095238
340.0,0.20726190476190476
341.0,0.21273809523809523
342.0,0.2163095238095238
343.0,0.2182142857142857
344.0,0.2151190476190476
345.0,0.20845238095238094
346.0,0.19833333333333333
347.0,0.18821428571428572
348.0,0.1738095238095238
349.0,0.16178571428571428
350.0,0.1497619047619048
351.0,0.1394047619047619
352.0,0.12964285714285714
353.0,0.12071428571428573
354.0,0.11702380952380953
355.0,0.11214285714285714
356.0,0.11
357.0,0.11511904761904763
358.0,0.11857142857142858
359.0,0.1244047619047619
360.0,0.13238095238095238
361.0,0.14333333333333334
362.0,0.155
363.0,0.16845238095238096
364.0,0.18107142857142855
365.0,0.18928571428571428
366.0,0.19214285714285714
367.0,0.195
368.0,0.19357142857142856
369.0,0.19428571428571428
370.0,0.18880952380952382
371.0,0.17928571428571427
372.0,0.17261904761904762
373.0,0.16214285714285714
374.0,0.15095238095238095
375.0,0.13857142857142857
376.0,0.1275
377.0,0.11523809523809525
378.0,0.10845238095238095
379.0,0.10642857142857141
380.0,0.10500000000000001
381.0,0.1044047619047619
382.0,0.10738095238095238
383.0,0.1155952380952381
384.0,0.12238095238095238
385.0,0.1327380952380952
386.0,0.14130952380952383
387.0,0.15238095238095237
388.0,0.16726190476190475
389.0,0.18023809523809523
390.0,0.1878571428571429
391.0,0.19285714285714284
392.0,0.19988095238095238
393.0,0.19976190476190475
394.0,0.19392857142857142
395.0,0.1848809523809524
396.0,0.17535714285714285
397.0,0.1638095238095238
398.0,0.1511904761904762
399.0,0.14214285714285715
400.0,0.13404761904761903
401.0,0.12511904761904763
402.0,0.11511904761904762
403.0,0.11
404.0,0.10857142857142857
405.0,0.10761904761904763
406.0,0.11142857142857145
407.0,0.11940476190476192
408.0,0.12702380952380954
409.0,0.13535714285714287
410.0,0.15035714285714286
411.0,0.165
412.0,0.17583333333333334
413.0,0.18595238095238092
414.0,0.19714285714285712
415.0,0.19940476190476192
416.0,0.20083333333333336
417.0,0.19964285714285712
418.0,0.19488095238095238
419.0,0.18773809523809526
420.0,0.18119047619047618
421.0,0.17476190476190478
422.0,0.16607142857142856
423.0,0.15571428571428572
424.0,0.14476190476190476
425.0,0.13380952380952382
426.0,0.12261904761904761
427.0,0.11107142857142858
428.0,0.10500000000000001
429.0,0.10107142857142858
430.0,0.09845238095238096
431.0,0.09845238095238096
432.0,0.1036904761904762
433.0,0.11107142857142857
434.0,0.12178571428571429
435.0,0.1361904761904762
436.0,0.15285714285714286
437.0,0.16511904761904764
438.0,0.1798809523809524
439.0,0.19476190476190475
440.0,0.2092857142857143
441.0,0.2157142857142857
442.0,0.22095238095238096
443.0,0.22464285714285714
444.0,0.2230952380952381
445.0,0.2170238095238095
446.0,0.20750000000000002
447.0,0.19607142857142856
448.0,0.1819047619047619
449.0,0.1675
450.0,0.15333333333333335
451.0,0.1386904761904762
452.0,0.12392857142857144
453.0,0.1142857142857143
454.0,0.10595238095238094
455.0,0.09940476190476191
456.0,0.09964285714285713
457.0,0.10452380952380953
458.0,0.11416666666666667
459.0,0.12178571428571429
460.0,0.13488095238095238
461.0,0.15035714285714286
462.0,0.1657142857142857
463.0,0.18666666666666665
464.0,0.20226190476190475
465.0,0.21142857142857144
466.0,0.2175
467.0,0.22154761904761905
468.0,0.22273809523809524
469.0,0.21869047619047619
470.0,0.2136904761904762
471.0,0.2017857142857143
472.0,0.19214285714285714
473.0,0.18095238095238092
474.0,0.16773809523809524
475.0,0.15119047619047618
476.0,0.13726190476190475
477.0,0.12369047619047618
478.0,0.11273809523809522
479.0,0.10273809523809524
480.0,0.09845238095238096
481.0,0.0961904761904762
482.0,0.09583333333333334
483.0,0.10142857142857144
484.0,0.10952380952380952
485.0,0.12369047619047618
486.0,0.13833333333333334
487.0,0.15595238095238095
488.0,0.1788095238095238
489.0,0.19440476190476194
490.0,0.20726190476190479
491.0,0.2188095238095238
492.0,0.22071428571428572
493.0,0.2220238095238095
494.0,0.22416666666666668
495.0,0.21678571428571428
496.0,0.20797619047619048
497.0,0.1961904761904762
498.0,0.1861904761904762
499.0,0.1707142857142857
500.0,0.1563095238095238
501.0,0.14297619047619048
502.0,0.13238095238095238
503.0,0.12428571428571429
504.0,0.11773809523809524
505.0,0.1161904761904762
506.0,0.11678571428571428
507.0,0.11857142857142858
508.0,0.11904761904761905
509.0,0.1217857142857143
510.0,0.13107142857142856
511.0,0.13964285714285715
512.0,0.14976190476190476
513.0,0.15738095238095237
514.0,0.16654761904761906
515.0,0.17773809523809525
516.0,0.18476190476190477
517.0,0.18738095238095237
518.0,0.1869047619047619
519.0,0.18571428571428572
520.0,0.1798809523809524
521.0,0.17095238095238097
522.0,0.16619047619047617
523.0,0.1567857142857143
524.0,0.14702380952380953
525.0,0.13654761904761903
526.0,0.12678571428571428
527.0,0.12011904761904763
528.0,0.11130952380952382
529.0,0.105
530.0,0.1013095238095238
531.0,0.1004761904761905
532.0,0.10226190476190475
533.0,0.10952380952380952
534.0,0.11976190476190475
535.0,0.13440476190476192
536.0,0.15035714285714286
537.0,0.1630952380952381
538.0,0.17928571428571427
539.0,0.1911904761904762
540.0,0.2016666666666667
541.0,0.21023809523809528
542.0,0.2119047619047619
543.0,0.21357142857142858
544.0,0.2080952380952381
545.0,0.20285714285714285
546.0,0.19404761904761902
547.0,0.18535714285714286
548.0,0.17654761904761906
549.0,0.16690476190476192
550.0,0.15202380952380953
551.0,0.13857142857142857
552.0,0.12345238095238095
553.0,0.11369047619047619
554.0,0.1044047619047619
555.0,0.09726190476190476
556.0,0.09297619047619049
557.0,0.09535714285714285
558.0,0.09857142857142859
559.0,0.10440476190476192
560.0,0.11392857142857143
561.0,0.12488095238095238
562.0,0.13988095238095238
563.0,0.1563095238095238
564.0,0.17107142857142857
565.0,0.19035714285714286
566.0,0.20500000000000002
567.0,0.21607142857142858
568.0,0.22666666666666668
569.0,0.2319047619047619
570.0,0.2305952380952381
571.0,0.22845238095238096
572.0,0.22119047619047622
573.0,0.20857142857142855
574.0,0.19488095238095238
575.0,0.18178571428571427
576.0,0.16511904761904764
577.0,0.15011904761904762
578.0,0.13726190476190475
579.0,0.12476190476190477
580.0,0.11166666666666666
581.0,0.10369047619047621
582.0,0.10404761904761906
583.0,0.10238095238095239
584.0,0.10833333333333334
585.0,0.11130952380952382
586.0,0.12297619047619048
587.0,0.1355952380952381
588.0,0.15
589.0,0.16130952380952382
590.0,0.17154761904761903
591.0,0.18154761904761904
592.0,0.19226190476190474
593.0,0.19797619047619047
594.0,0.20202380952380952
595.0,0.2032142857142857
596.0,0.19785714285714284
597.0,0.19023809523809526
598.0,0.18404761904761904
599.0,0.1773809523809524
600.0,0.16773809523809524
601.0,0.15654761904761907
602.0,0.1475
603.0,0.13392857142857142
604.0,0.1223809523809524
605.0,0.11226190476190477
606.0,0.10511904761904763
607.0,0.10130952380952382
608.0,0.09952380952380953
609.0,0.10083333333333333
610.0,0.10607142857142858
611.0,0.11142857142857143
612.0,0.11988095238095237
613.0,0.13357142857142856
614.0,0.14666666666666667
615.0,0.15976190476190477
616.0,0.1732142857142857
617.0,0.18404761904761907
618.0,0.1936904761904762
619.0,0.19976190476190478
620.0,0.20583333333333334
621.0,0.20083333333333334
622.0,0.19797619047619047
623.0,0.19107142857142856
624.0,0.18250000000000002
625.0,0.17452380952380953
626.0,0.16345238095238096
627.0,0.14988095238095236
628.0,0.13773809523809524
629.0,0.12654761904761905
630.0,0.11714285714285715
631.0,0.10702380952380952
632.0,0.10083333333333334
633.0,0.09821428571428571
634.0,0.09952380952380953
635.0,0.10666666666666666
636.0,0.11666666666666667
637.0,0.12714285714285714
638.0,0.14285714285714285
639.0,0.15511904761904763
640.0,0.16940476190476192
641.0,0.18202380952380953
642.0,0.19392857142857145
643.0,0.2036904761904762
644.0,0.20690476190476192
645.0,0.20964285714285716
646.0,0.20761904761904765
647.0,0.20321428571428574
648.0,0.1920238095238095
649.0,0.1817857142857143
650.0,0.17154761904761906
651.0,0.1604761904761905
652.0,0.14976190476190476
653.0,0.13738095238095238
654.0,0.12607142857142856
655.0,0.11547619047619048
656.0,0.10892857142857143
657.0,0.10595238095238096
658.0,0.10535714285714287
659.0,0.105
660.0,0.10976190476190477
661.0,0.1157142857142857
662.0,0.12988095238095237
663.0,0.14440476190476192
664.0,0.15630952380952381
665.0,0.16738095238095238
666.0,0.17702380952380953
667.0,0.18488095238095237
668.0,0.18583333333333335
669.0,0.1848809523809524
670.0,0.18273809523809523
671.0,0.18119047619047618
672.0,0.17654761904761904
673.0,0.16773809523809524
674.0,0.16202380952380954
675.0,0.1530952380952381
676.0,0.14202380952380952
677.0,0.13095238095238096
678.0,0.12011904761904761
679.0,0.10880952380952383
680.0,0.09869047619047619
681.0,0.095
682.0,0.09380952380952381
683.0,0.09642857142857143
684.0,0.10500000000000001
685.0,0.1119047619047619
686.0,0.12214285714285715
687.0,0.13440476190476192
688.0,0.14797619047619048
689.0,0.16261904761904764
690.0,0.18035714285714288
691.0,0.1923809523809524
692.0,0.20107142857142857
693.0,0.20880952380952383
694.0,0.21166666666666664
695.0,0.21297619047619046
696.0,0.2089285714285714
697.0,0.20166666666666666
698.0,0.19214285714285717
699.0,0.17833333333333332
700.0,0.16702380952380952
701.0,0.1569047619047619
702.0,0.14202380952380952
703.0,0.12988095238095237
704.0,0.12071428571428572
705.0,0.11214285714285716
706.0,0.10892857142857143
707.0,0.10845238095238095
708.0,0.10892857142857143
709.0,0.11214285714285716
710.0,0.12166666666666667
711.0,0.13095238095238096
712.0,0.14083333333333334
713.0,0.15357142857142855
714.0,0.16714285714285715
715.0,0.1794047619047619
716.0,0.19202380952380954
717.0,0.2001190476190476
718.0,0.2041666666666667
719.0,0.20440476190476192
720.0,0.2014285714285714
721.0,0.1969047619047619
722.0,0.19166666666666668
723.0,0.18023809523809525
724.0,0.1725
725.0,0.16154761904761905
726.0,0.1475
727.0,0.13464285714285715
728.0,0.12309523809523809
729.0,0.11511904761904762
730.0,0.10523809523809524
731.0,0.10047619047619047
732.0,0.09619047619047619
733.0,0.0980952380952381
734.0,0.10107142857142858
735.0,0.11071428571428571
736.0,0.12547619047619046
737.0,0.1382142857142857
738.0,0.15440476190476188
739.0,0.16999999999999998
740.0,0.18273809523809523
741.0,0.19749999999999998
742.0,0.20904761904761907
743.0,0.21642857142857144
744.0,0.21857142857142858
745.0,0.21690476190476196
746.0,0.21071428571428572
747.0,0.20690476190476192
748.0,0.1944047619047619
749.0,0.1825
750.0,0.16952380952380955
751.0,0.15595238095238095
752.0,0.13988095238095238
753.0,0.12654761904761905
754.0,0.11880952380952382
755.0,0.11071428571428572
756.0,0.10714285714285715
757.0,0.10404761904761906
758.0,0.10702380952380952
759.0,0.10916666666666668
760.0,0.11785714285714285
761.0,0.13154761904761908
762.0,0.14023809523809525
763.0,0.15726190476190477
764.0,0.17392857142857143
765.0,0.19071428571428573
766.0,0.20214285714285718
767.0,0.20714285714285713
768.0,0.21107142857142858
769.0,0.21452380952380953
770.0,0.21273809523809525
771.0,0.2082142857142857
772.0,0.20154761904761903
773.0,0.19142857142857145
774.0,0.1813095238095238
775.0,0.1685714285714286
776.0,0.15607142857142858
777.0,0.1438095238095238
778.0,0.1311904761904762
779.0,0.11916666666666666
780.0,0.11226190476190477
781.0,0.10761904761904761
782.0,0.10380952380952382
783.0,0.10142857142857144
784.0,0.10285714285714286
785.0,0.10773809523809526
786.0,0.11785714285714287
787.0,0.13107142857142856
788.0,0.14107142857142857
789.0,0.15392857142857141
790.0,0.16714285714285715
791.0,0.17607142857142857
792.0,0.18107142857142855
793.0,0.18714285714285714
794.0,0.19416666666666668
795.0,0.1944047619047619
796.0,0.1930952380952381
797.0,0.18976190476190474
798.0,0.18607142857142855
799.0,0.18035714285714285
800.0,0.1711904761904762
801.0,0.16154761904761905
802.0,0.15345238095238095
803.0,0.14
804.0,0.1286904761904762
805.0,0.1142857142857143
806.0,0.10285714285714287
807.0,0.09583333333333334
808.0,0.09095238095238095
809.0,0.09130952380952381
810.0,0.09357142857142857
811.0,0.1019047619047619
812.0,0.1138095238095238
813.0,0.1288095238095238
814.0,0.14261904761904762
815.0,0.16083333333333336
816.0,0.17714285714285716
817.0,0.1936904761904762
818.0,0.20642857142857143
819.0,0.2186904761904762
820.0,0.22773809523809524
821.0,0.23083333333333333
822.0,0.23273809523809522
823.0,0.2269047619047619
824.0,0.21964285714285714
825.0,0.2086904761904762
826.0,0.19785714285714287
827.0,0.18452380952380953
828.0,0.1685714285714286
829.0,0.1523809523809524
830.0,0.13833333333333336
831.0,0.12476190476190475
832.0,0.11559523809523808
833.0,0.1088095238095238
834.0,0.1069047619047619
835.0,0.1069047619047619
836.0,0.11000000000000001
837.0,0.11273809523809525
838.0,0.12023809523809526
839.0,0.13321428571428573
840.0,0.14607142857142857
841.0,0.16226190476190477
842.0,0.17797619047619048
843.0,0.18916666666666668
844.0,0.20035714285714284
845.0,0.20726190476190479
846.0,0.21071428571428574
847.0,0.21107142857142858
848.0,0.20654761904761904
849.0,0.2016666666666667
850.0,0.19392857142857145
851.0,0.18464285714285716
852.0,0.17511904761904762
853.0,0.1636904761904762
854.0,0.1517857142857143
855.0,0.13630952380952382
856.0,0.12583333333333335
857.0,0.1186904761904762
858.0,0.11023809523809523
859.0,0.10750000000000001
860.0,0.10690476190476192
861.0,0.10845238095238095
862.0,0.11440476190476191
863.0,0.1219047619047619
864.0,0.12964285714285714
865.0,0.13797619047619047
866.0,0.1492857142857143
867.0,0.1569047619047619
868.0,0.16666666666666669
869.0,0.17095238095238097
870.0,0.17773809523809525
871.0,0.18345238095238095
872.0,0.18595238095238098
873.0,0.18476190476190474
874.0,0.18261904761904763
875.0,0.17535714285714285
876.0,0.1686904761904762
877.0,0.16226190476190477
878.0,0.15285714285714286
879.0,0.1430952380952381
880.0,0.13154761904761905
881.0,0.12214285714285714
882.0,0.11404761904761905
883.0,0.10535714285714286
884.0,0.10154761904761905
885.0,0.09666666666666668
886.0,0.09702380952380953
887.0,0.09892857142857142
888.0,0.10357142857142858
889.0,0.11773809523809524
890.0,0.13178571428571428
891.0,0.1442857142857143
892.0,0.15845238095238093
893.0,0.1735714285714286
894.0,0.18666666666666665
895.0,0.1980952380952381
896.0,0.20904761904761907
897.0,0.21083333333333332
898.0,0.20750000000000002
899.0,0.20404761904761906
900.0,0.19964285714285715
901.0,0.19297619047619047
902.0,0.18083333333333335
903.0,0.16988095238095238
904.0,0.16142857142857142
905.0,0.1525
906.0,0.13726190476190478
907.0,0.125
908.0,0.11440476190476191
909.0,0.10845238095238097
910.0,0.10142857142857144
911.0,0.09916666666666668
912.0,0.10130952380952381
913.0,0.10464285714285713
914.0,0.11214285714285714
915.0,0.12083333333333332
916.0,0.13511904761904764
917.0,0.14750000000000002
918.0,0.15904761904761905
919.0,0.17154761904761903
920.0,0.1826190476190476
921.0,0.1973809523809524
922.0,0.2082142857142857
923.0,0.21297619047619046
924.0,0.21416666666666667
925.0,0.2119047619047619
926.0,0.2061904761904762
927.0,0.19833333333333333
928.0,0.18726190476190474
929.0,0.17714285714285716
930.0,0.16273809523809527
931.0,0.15
932.0,0.13857142857142857
933.0,0.12583333333333332
934.0,0.11678571428571428
935.0,0.11107142857142858
936.0,0.10726190476190477
937.0,0.10928571428571429
938.0,0.11404761904761905
939.0,0.11761904761904762
940.0,0.12797619047619047
941.0,0.14130952380952383
942.0,0.15607142857142858
943.0,0.16726190476190478
944.0,0.17904761904761907
945.0,0.1944047619047619
946.0,0.200952380952381
947.0,0.20714285714285713
948.0,0.2079761904761905
949.0,0.20559523809523808
950.0,0.20023809523809524
951.0,0.19702380952380952
952.0,0.18404761904761907
953.0,0.1717857142857143
954.0,0.16095238095238096
955.0,0.14928571428571427
956.0,0.13773809523809524
957.0,0.12285714285714286
958.0,0.11214285714285716
959.0,0.10500000000000001
960.0,0.10107142857142858
961.0,0.10011904761904764
962.0,0.1048809523809524
963.0,0.11345238095238096
964.0,0.12583333333333332
965.0,0.14166666666666666
966.0,0.1569047619047619
967.0,0.1680952380952381
968.0,0.17892857142857144
969.0,0.19285714285714287
970.0,0.2005952380952381
971.0,0.20321428571428574
972.0,0.20476190476190476
973.0,0.20511904761904762
974.0,0.19928571428571432
975.0,0.1920238095238095
976.0,0.18357142857142858
977.0,0.1767857142857143
978.0,0.16630952380952382
979.0,0.15154761904761907
980.0,0.14095238095238094
981.0,0.1280952380952381
982.0,0.11797619047619047
983.0,0.10833333333333334
984.0,0.09916666666666668
985.0,0.09404761904761906
986.0,0.09369047619047619
987.0,0.09773809523809525
988.0,0.1030952380952381
989.0,0.10988095238095238
990.0,0.1232142857142857
991.0,0.14
992.0,0.1575
993.0,0.17702380952380953
994.0,0.1929761904761905
995.0,0.20238095238095238
996.0,0.21285714285714286
997.0,0.21666666666666665
998.0,0.21666666666666665
999.0,0.21583333333333332
1000.0,0.2138095238095238
1001.0,0.2080952380952381
1002.0,0.1986904761904762
1003.0,0.1869047619047619
1004.0,0.1755952380952381
1005.0,0.16285714285714287
1006.0,0.14654761904761904
1007.0,0.12821428571428573
1008.0,0.11416666666666668
1009.0,0.10666666666666667
1010.0,0.09821428571428571
1011.0,0.09702380952380954
1012.0,0.10071428571428571
1013.0,0.10976190476190475
1014.0,0.1225
1015.0,0.13547619047619047
1016.0,0.1511904761904762
1017.0,0.1655952380952381
1018.0,0.18404761904761907
1019.0,0.1957142857142857
1020.0,0.2057142857142857
1021.0,0.21345238095238095
1022.0,0.21440476190476188
1023.0,0.2111904761904762
1024.0,0.21047619047619048
1025.0,0.20595238095238094
1026.0,0.19702380952380955
1027.0,0.18654761904761907
1028.0,0.17345238095238094
1029.0,0.16035714285714286
1030.0,0.14952380952380953
1031.0,0.13702380952380955
1032.0,0.12523809523809526
1033.0,0.1161904761904762
1034.0,0.10809523809523809
1035.0,0.10535714285714286
1036.0,0.10250000000000001
1037.0,0.10452380952380953
1038.0,0.10928571428571429
1039.0,0.11761904761904762
1040.0,0.1285714285714286
1041.0,0.14226190476190476
1042.0,0.1557142857142857
1043.0,0.17261904761904762
1044.0,0.18857142857142856
1045.0,0.20404761904761903
1046.0,0.2148809523809524
1047.0,0.22035714285714286
1048.0,0.22035714285714286
1049.0,0.2182142857142857
1050.0,0.21511904761904763
1051.0,0.20595238095238094
1052.0,0.1991666666666667
1053.0,0.18773809523809523
1054.0,0.17476190476190476
1055.0,0.16059523809523812
1056.0,0.14761904761904762
1057.0,0.13642857142857145
1058.0,0.12309523809523808
1059.0,0.11464285714285714
1060.0,0.1061904761904762
1061.0,0.10202380952380952
1062.0,0.10238095238095238
1063.0,0.10357142857142856
1064.0,0.1088095238095238
1065.0,0.11880952380952381
1066.0,0.1323809523809524
1067.0,0.14916666666666667
1068.0,0.16273809523809524
1069.0,0.17809523809523808
1070.0,0.19107142857142856
1071.0,0.2055952380952381
1072.0,0.21095238095238097
1073.0,0.21595238095238098
1074.0,0.2166666666666667
1075.0,0.21011904761904765
1076.0,0.20369047619047617
1077.0,0.1944047619047619
1078.0,0.18476190476190477
