time,phosphorylation level
121.0,0.11916666666666666
122.0,0.10761904761904761
123.0,0.09773809523809524
124.0,0.09142857142857143
125.0,0.09154761904761906
126.0,0.09380952380952381
127.0,0.10166666666666667
128.0,0.11369047619047619
129.0,0.12904761904761905
130.0,0.14416666666666667
131.0,0.16845238095238096
132.0,0.18571428571428572
133.0,0.2086904761904762
134.0,0.22154761904761902
135.0,0.23119047619047617
136.0,0.23464285714285713
137.0,0.23369047619047623
138.0,0.23166666666666666
139.0,0.2269047619047619
140.0,0.21833333333333335
141.0,0.20857142857142857
142.0,0.19702380952380952
143.0,0.18428571428571427
144.0,0.17
145.0,0.15571428571428575
146.0,0.14166666666666666
147.0,0.12773809523809523
148.0,0.11547619047619048
149.0,0.10273809523809524
150.0,0.0980952380952381
151.0,0.09333333333333334
152.0,0.0986904761904762
153.0,0.10404761904761906
154.0,0.11619047619047619
155.0,0.1310714285714286
156.0,0.1438095238095238
157.0,0.1579761904761905
158.0,0.17238095238095238
159.0,0.18333333333333335
160.0,0.1964285714285714
161.0,0.2001190476190476
162.0,0.2035714285714286
163.0,0.20511904761904762
164.0,0.20095238095238097
165.0,0.19392857142857142
166.0,0.18821428571428572
167.0,0.17857142857142858
168.0,0.16571428571428573
169.0,0.15476190476190477
170.0,0.14333333333333334
171.0,0.13059523809523813
172.0,0.12178571428571429
173.0,0.11571428571428571
174.0,0.1111904761904762
175.0,0.11238095238095239
176.0,0.11071428571428572
177.0,0.11416666666666668
178.0,0.12023809523809523
179.0,0.12797619047619047
180.0,0.1394047619047619
181.0,0.14761904761904762
182.0,0.1555952380952381
183.0,0.16404761904761905
184.0,0.17392857142857143
185.0,0.17904761904761907
186.0,0.18178571428571427
187.0,0.18261904761904763
188.0,0.17880952380952383
189.0,0.17452380952380953
190.0,0.1705952380952381
191.0,0.16464285714285715
192.0,0.15535714285714286
193.0,0.1473809523809524
194.0,0.13738095238095238
195.0,0.13035714285714284
196.0,0.12154761904761904
197.0,0.11047619047619048
198.0,0.10142857142857142
199.0,0.09369047619047619
200.0,0.09035714285714286
201.0,0.09273809523809526
202.0,0.09654761904761905
203.0,0.10345238095238095
204.0,0.11523809523809525
205.0,0.13011904761904763
206.0,0.1457142857142857
207.0,0.15821428571428572
208.0,0.1748809523809524
209.0,0.19023809523809523
210.0,0.19892857142857143
211.0,0.20416666666666666
212.0,0.20535714285714288
213.0,0.20071428571428573
214.0,0.19785714285714284
215.0,0.19023809523809523
216.0,0.17928571428571427
217.0,0.16916666666666666
218.0,0.15785714285714286
219.0,0.1488095238095238
220.0,0.14142857142857143
221.0,0.1338095238095238
222.0,0.1254761904761905
223.0,0.11809523809523809
224.0,0.10988095238095238
225.0,0.10452380952380952
226.0,0.1029761904761905
227.0,0.10464285714285715
228.0,0.1119047619047619
229.0,0.12142857142857143
230.0,0.1319047619047619
231.0,0.1448809523809524
232.0,0.15559523809523812
233.0,0.165952380952381
234.0,0.1769047619047619
235.0,0.1835714285714286
236.0,0.19357142857142856
237.0,0.19785714285714287
238.0,0.19666666666666668
239.0,0.19440476190476189
240.0,0.18976190476190474
241.0,0.18642857142857142
242.0,0.18202380952380953
243.0,0.17333333333333334
244.0,0.16035714285714286
245.0,0.1494047619047619
246.0,0.14119047619047617
247.0,0.13083333333333333
248.0,0.12059523809523809
249.0,0.11369047619047619
250.0,0.10702380952380952
251.0,0.10535714285714286
252.0,0.10511904761904763
253.0,0.10535714285714287
254.0,0.11166666666666668
255.0,0.11880952380952382
256.0,0.12952380952380954
257.0,0.13880952380952383
258.0,0.15250000000000002
259.0,0.1663095238095238
260.0,0.18047619047619046
261.0,0.19238095238095237
262.0,0.19678571428571429
263.0,0.20202380952380955
264.0,0.20238095238095238
265.0,0.20261904761904762
266.0,0.19904761904761906
267.0,0.1923809523809524
268.0,0.18416666666666667
269.0,0.17392857142857143
270.0,0.16416666666666668
271.0,0.1523809523809524
272.0,0.13845238095238097
273.0,0.1279761904761905
274.0,0.11880952380952382
275.0,0.11095238095238097
276.0,0.10571428571428572
277.0,0.09999999999999999
278.0,0.09702380952380951
279.0,0.1005952380952381
280.0,0.10547619047619047
281.0,0.1125
282.0,0.1217857142857143
283.0,0.13690476190476192
284.0,0.15059523809523812
285.0,0.16857142857142857
286.0,0.18321428571428572
287.0,0.19690476190476192
288.0,0.20750000000000002
289.0,0.21488095238095237
290.0,0.21821428571428572
291.0,0.21857142857142856
292.0,0.2130952380952381
293.0,0.2044047619047619
294.0,0.1976190476190476
295.0,0.18726190476190474
296.0,0.1735714285714286
297.0,0.16130952380952382
298.0,0.1514285714285714
299.0,0.13880952380952383
300.0,0.12678571428571428
301.0,0.11642857142857142
302.0,0.10702380952380953
303.0,0.10166666666666667
304.0,0.09619047619047619
305.0,0.0936904761904762
306.0,0.09845238095238096
307.0,0.10452380952380953
308.0,0.11309523809523811
309.0,0.1280952380952381
310.0,0.13821428571428573
311.0,0.1542857142857143
312.0,0.1730952380952381
313.0,0.19083333333333335
314.0,0.20595238095238097
315.0,0.21416666666666664
316.0,0.2219047619047619
317.0,0.22702380952380957
318.0,0.2257142857142857
319.0,0.2203571428571429
320.0,0.20964285714285713
321.0,0.2
322.0,0.19083333333333333
323.0,0.17845238095238097
324.0,0.16523809523809524
325.0,0.15035714285714286
326.0,0.13821428571428573
327.0,0.12702380952380954
328.0,0.11833333333333333
329.0,0.11333333333333333
330.0,0.10892857142857143
331.0,0.1119047619047619
332.0,0.11357142857142857
333.0,0.11904761904761905
334.0,0.1242857142857143
335.0,0.13107142857142856
336.0,0.1455952380952381
337.0,0.15535714285714286
338.0,0.16619047619047622
339.0,0.1769047619047619
340.0,0.18821428571428572
341.0,0.19595238095238096
342.0,0.19571428571428573
343.0,0.19273809523809524
344.0,0.1894047619047619
345.0,0.18416666666666665
346.0,0.1761904761904762
347.0,0.17047619047619045
348.0,0.16309523809523813
349.0,0.15511904761904763
350.0,0.1473809523809524
351.0,0.1375
352.0,0.1280952380952381
353.0,0.12035714285714286
354.0,0.11380952380952382
355.0,0.10833333333333334
356.0,0.10511904761904761
357.0,0.10666666666666666
358.0,0.1125
359.0,0.12107142857142858
360.0,0.1319047619047619
361.0,0.14285714285714288
362.0,0.15345238095238095
363.0,0.16166666666666665
364.0,0.17261904761904762
365.0,0.18071428571428572
366.0,0.185
367.0,0.19226190476190477
368.0,0.19464285714285715
369.0,0.19416666666666665
370.0,0.19142857142857142
371.0,0.18547619047619046
372.0,0.17535714285714285
373.0,0.16440476190476194
374.0,0.15511904761904763
375.0,0.1407142857142857
376.0,0.1295238095238095
377.0,0.12023809523809526
378.0,0.11202380952380954
379.0,0.10857142857142857
380.0,0.10476190476190476
381.0,0.10380952380952381
382.0,0.10833333333333334
383.0,0.11154761904761905
384.0,0.11869047619047618
385.0,0.1319047619047619
386.0,0.14190476190476192
387.0,0.15095238095238098
388.0,0.16202380952380951
389.0,0.17369047619047617
390.0,0.1819047619047619
391.0,0.18952380952380954
392.0,0.1896428571428571
393.0,0.19273809523809524
394.0,0.19273809523809524
395.0,0.19142857142857145
396.0,0.18571428571428572
397.0,0.17785714285714288
398.0,0.17142857142857143
399.0,0.16166666666666668
400.0,0.15
401.0,0.14011904761904764
402.0,0.12857142857142856
403.0,0.11940476190476192
404.0,0.10809523809523809
405.0,0.10261904761904761
406.0,0.0994047619047619
407.0,0.09964285714285714
408.0,0.10476190476190476
409.0,0.1075
410.0,0.11619047619047619
411.0,0.12440476190476189
412.0,0.1380952380952381
413.0,0.15380952380952384
414.0,0.16880952380952383
415.0,0.18511904761904763
416.0,0.19464285714285712
417.0,0.2020238095238095
418.0,0.20845238095238097
419.0,0.21035714285714285
420.0,0.21178571428571427
421.0,0.2064285714285714
422.0,0.20095238095238097
423.0,0.19202380952380954
424.0,0.18059523809523811
425.0,0.1698809523809524
426.0,0.15916666666666665
427.0,0.14595238095238097
428.0,0.13607142857142857
429.0,0.12535714285714286
430.0,0.11619047619047618
431.0,0.10773809523809523
432.0,0.10166666666666667
433.0,0.10345238095238096
434.0,0.10654761904761904
435.0,0.11392857142857143
436.0,0.11857142857142856
437.0,0.12845238095238096
438.0,0.1361904761904762
439.0,0.1461904761904762
440.0,0.15738095238095237
441.0,0.17047619047619045
442.0,0.17833333333333334
443.0,0.185
444.0,0.18666666666666668
445.0,0.18833333333333332
446.0,0.1857142857142857
447.0,0.17964285714285716
448.0,0.17333333333333334
449.0,0.16404761904761905
450.0,0.15404761904761904
451.0,0.14654761904761907
452.0,0.1380952380952381
453.0,0.1267857142857143
454.0,0.11916666666666668
455.0,0.11107142857142858
456.0,0.10345238095238095
457.0,0.10166666666666668
458.0,0.10404761904761906
459.0,0.11119047619047619
460.0,0.1192857142857143
461.0,0.13
462.0,0.13964285714285715
463.0,0.14833333333333334
464.0,0.15845238095238096
465.0,0.16809523809523808
466.0,0.17928571428571427
467.0,0.18511904761904763
468.0,0.19226190476190477
469.0,0.193452380952381
470.0,0.1910714285714286
471.0,0.185
472.0,0.17642857142857143
473.0,0.16880952380952383
474.0,0.1561904761904762
475.0,0.14916666666666667
476.0,0.13845238095238097
477.0,0.12404761904761905
478.0,0.1125
479.0,0.1069047619047619
480.0,0.10523809523809526
481.0,0.1030952380952381
482.0,0.10833333333333334
483.0,0.11583333333333333
484.0,0.12464285714285715
485.0,0.1375
486.0,0.14880952380952378
487.0,0.16095238095238096
488.0,0.17464285714285716
489.0,0.1878571428571429
490.0,0.19523809523809527
491.0,0.2011904761904762
492.0,0.2036904761904762
493.0,0.20345238095238097
494.0,0.1980952380952381
495.0,0.19238095238095243
496.0,0.18321428571428575
497.0,0.17357142857142857
498.0,0.16142857142857142
499.0,0.14892857142857144
500.0,0.1367857142857143
501.0,0.12761904761904763
502.0,0.12297619047619049
503.0,0.1217857142857143
504.0,0.12035714285714287
505.0,0.11976190476190476
506.0,0.1254761904761905
507.0,0.13130952380952382
508.0,0.13654761904761906
509.0,0.1455952380952381
510.0,0.15464285714285717
511.0,0.16392857142857145
512.0,0.17333333333333334
513.0,0.1817857142857143
514.0,0.18333333333333335
515.0,0.18642857142857144
516.0,0.18345238095238095
517.0,0.18452380952380956
518.0,0.18095238095238098
519.0,0.17154761904761906
520.0,0.16511904761904764
521.0,0.15511904761904763
522.0,0.14714285714285716
523.0,0.1361904761904762
524.0,0.1254761904761905
525.0,0.11678571428571428
526.0,0.10761904761904761
527.0,0.09797619047619047
528.0,0.09309523809523809
529.0,0.09226190476190477
530.0,0.09297619047619049
531.0,0.0975
532.0,0.10642857142857143
533.0,0.11726190476190479
534.0,0.1311904761904762
535.0,0.145
536.0,0.1611904761904762
537.0,0.17761904761904762
538.0,0.19166666666666665
539.0,0.20142857142857143
540.0,0.20869047619047618
541.0,0.21440476190476193
542.0,0.21226190476190476
543.0,0.21095238095238095
544.0,0.20357142857142857
545.0,0.19476190476190475
546.0,0.18642857142857144
547.0,0.17726190476190476
548.0,0.1623809523809524
549.0,0.15142857142857144
550.0,0.14095238095238097
551.0,0.12785714285714286
552.0,0.11714285714285715
553.0,0.1094047619047619
554.0,0.10202380952380952
555.0,0.09916666666666667
556.0,0.09916666666666668
557.0,0.10166666666666667
558.0,0.1111904761904762
559.0,0.12404761904761907
560.0,0.1367857142857143
561.0,0.1513095238095238
562.0,0.16988095238095238
563.0,0.18535714285714286
564.0,0.19845238095238094
565.0,0.20904761904761904
566.0,0.2180952380952381
567.0,0.2163095238095238
568.0,0.21523809523809526
569.0,0.20833333333333334
570.0,0.19678571428571429
571.0,0.18678571428571428
572.0,0.17488095238095236
573.0,0.16273809523809527
574.0,0.15428571428571428
575.0,0.14273809523809522
576.0,0.13357142857142856
577.0,0.12
578.0,0.11011904761904762
579.0,0.1044047619047619
580.0,0.09904761904761905
581.0,0.10261904761904762
582.0,0.11000000000000001
583.0,0.11392857142857142
584.0,0.12511904761904763
585.0,0.13464285714285715
586.0,0.15059523809523812
587.0,0.16392857142857142
588.0,0.18214285714285713
589.0,0.19702380952380952
590.0,0.20595238095238094
591.0,0.21416666666666664
592.0,0.21595238095238098
593.0,0.21535714285714289
594.0,0.2117857142857143
595.0,0.20714285714285718
596.0,0.19738095238095238
597.0,0.18880952380952382
598.0,0.1813095238095238
599.0,0.16904761904761906
600.0,0.15773809523809523
601.0,0.14595238095238097
602.0,0.13428571428571429
603.0,0.1254761904761905
604.0,0.1117857142857143
605.0,0.1005952380952381
606.0,0.09607142857142857
607.0,0.09321428571428572
608.0,0.09119047619047618
609.0,0.09440476190476191
610.0,0.10476190476190478
611.0,0.11488095238095239
612.0,0.12880952380952382
613.0,0.14571428571428569
614.0,0.1651190476190476
615.0,0.17892857142857144
616.0,0.1930952380952381
617.0,0.20345238095238094
618.0,0.21464285714285714
619.0,0.21773809523809523
620.0,0.22166666666666668
621.0,0.21904761904761905
622.0,0.21476190476190476
623.0,0.2098809523809524
624.0,0.20035714285714284
625.0,0.18845238095238095
626.0,0.17880952380952378
627.0,0.16642857142857143
628.0,0.15261904761904763
629.0,0.1379761904761905
630.0,0.12202380952380953
631.0,0.11154761904761906
632.0,0.10321428571428572
633.0,0.0992857142857143
634.0,0.10071428571428573
635.0,0.10833333333333335
636.0,0.11583333333333333
637.0,0.12904761904761905
638.0,0.1425
639.0,0.16011904761904763
640.0,0.17559523809523808
641.0,0.18630952380952384
642.0,0.19892857142857143
643.0,0.20595238095238094
644.0,0.20845238095238094
645.0,0.20821428571428574
646.0,0.2032142857142857
647.0,0.19714285714285715
648.0,0.1895238095238095
649.0,0.1780952380952381
650.0,0.16464285714285715
651.0,0.15011904761904762
652.0,0.13642857142857143
653.0,0.12476190476190478
654.0,0.1157142857142857
655.0,0.10714285714285715
656.0,0.10166666666666666
657.0,0.09714285714285716
658.0,0.09702380952380954
659.0,0.10083333333333333
660.0,0.10880952380952381
661.0,0.11892857142857144
662.0,0.13142857142857142
663.0,0.14535714285714285
664.0,0.15928571428571425
665.0,0.17523809523809525
666.0,0.19511904761904764
667.0,0.21273809523809523
668.0,0.22309523809523812
669.0,0.22773809523809524
670.0,0.2279761904761905
671.0,0.2226190476190476
672.0,0.21821428571428572
673.0,0.20726190476190476
674.0,0.195
675.0,0.1855952380952381
676.0,0.17309523809523808
677.0,0.15964285714285714
678.0,0.14750000000000002
679.0,0.1344047619047619
680.0,0.12261904761904763
681.0,0.11095238095238096
682.0,0.10226190476190475
683.0,0.09892857142857142
684.0,0.09833333333333334
685.0,0.10035714285714287
686.0,0.10273809523809524
687.0,0.11107142857142858
688.0,0.12321428571428572
689.0,0.13988095238095238
690.0,0.1544047619047619
691.0,0.1691666666666667
692.0,0.18345238095238095
693.0,0.19023809523809526
694.0,0.19583333333333333
695.0,0.20107142857142857
696.0,0.20261904761904764
697.0,0.20095238095238097
698.0,0.19904761904761908
699.0,0.19202380952380954
700.0,0.18321428571428572
701.0,0.17214285714285715
702.0,0.16285714285714287
703.0,0.15011904761904762
704.0,0.14083333333333334
705.0,0.13130952380952382
706.0,0.12214285714285714
707.0,0.11130952380952383
708.0,0.105
709.0,0.09892857142857142
710.0,0.0967857142857143
711.0,0.09857142857142857
712.0,0.10702380952380952
713.0,0.1188095238095238
714.0,0.13321428571428573
715.0,0.14547619047619045
716.0,0.1635714285714286
717.0,0.17654761904761906
718.0,0.19142857142857145
719.0,0.20392857142857146
720.0,0.21083333333333332
721.0,0.21345238095238095
722.0,0.21178571428571427
723.0,0.2117857142857143
724.0,0.20595238095238094
725.0,0.19904761904761903
726.0,0.1875
727.0,0.1757142857142857
728.0,0.165
729.0,0.15273809523809523
730.0,0.1442857142857143
731.0,0.1332142857142857
732.0,0.12154761904761906
733.0,0.11107142857142858
734.0,0.10333333333333335
735.0,0.09845238095238096
736.0,0.09595238095238096
737.0,0.09500000000000001
738.0,0.10035714285714287
739.0,0.10726190476190477
740.0,0.1205952380952381
741.0,0.1355952380952381
742.0,0.14607142857142857
743.0,0.15928571428571428
744.0,0.17309523809523808
745.0,0.18416666666666667
746.0,0.19392857142857145
747.0,0.20238095238095236
748.0,0.2060714285714286
749.0,0.2094047619047619
750.0,0.2073809523809524
751.0,0.19976190476190475
752.0,0.19071428571428573
753.0,0.17904761904761907
754.0,0.16726190476190475
755.0,0.15535714285714286
756.0,0.14452380952380953
757.0,0.13488095238095238
758.0,0.12369047619047618
759.0,0.11547619047619047
760.0,0.11035714285714286
761.0,0.1044047619047619
762.0,0.10773809523809524
763.0,0.10928571428571428
764.0,0.1125
765.0,0.12202380952380953
766.0,0.1294047619047619
767.0,0.1463095238095238
768.0,0.15630952380952381
769.0,0.1688095238095238
770.0,0.17797619047619048
771.0,0.18464285714285716
772.0,0.19119047619047622
773.0,0.19083333333333335
774.0,0.18964285714285714
775.0,0.18714285714285717
776.0,0.18023809523809523
777.0,0.1729761904761905
778.0,0.16523809523809524
779.0,0.15583333333333332
780.0,0.1438095238095238
781.0,0.13392857142857142
782.0,0.12488095238095238
783.0,0.11476190476190476
784.0,0.105
785.0,0.10083333333333334
786.0,0.10023809523809524
787.0,0.09952380952380953
788.0,0.10464285714285715
789.0,0.11416666666666667
790.0,0.12273809523809526
791.0,0.1329761904761905
792.0,0.14845238095238095
793.0,0.1655952380952381
794.0,0.17952380952380953
795.0,0.1854761904761905
796.0,0.19440476190476194
797.0,0.1980952380952381
798.0,0.20261904761904764
799.0,0.19940476190476192
800.0,0.19595238095238096
801.0,0.1855952380952381
802.0,0.18083333333333335
803.0,0.16999999999999998
804.0,0.15833333333333333
805.0,0.14761904761904765
806.0,0.1361904761904762
807.0,0.12892857142857145
808.0,0.12
809.0,0.11119047619047617
810.0,0.1055952380952381
811.0,0.10250000000000001
812.0,0.10380952380952382
813.0,0.10785714285714286
814.0,0.11619047619047618
815.0,0.12821428571428573
816.0,0.14392857142857143
817.0,0.15476190476190477
818.0,0.16845238095238096
819.0,0.1805952380952381
820.0,0.19142857142857142
821.0,0.20107142857142854
822.0,0.20666666666666667
823.0,0.20857142857142855
824.0,0.2088095238095238
825.0,0.20345238095238097
826.0,0.19642857142857142
827.0,0.19
828.0,0.18035714285714285
829.0,0.17154761904761906
830.0,0.15630952380952384
831.0,0.1391666666666667
832.0,0.12678571428571428
833.0,0.1186904761904762
834.0,0.10797619047619048
835.0,0.10535714285714286
836.0,0.10261904761904761
837.0,0.10392857142857144
838.0,0.11023809523809525
839.0,0.11630952380952382
840.0,0.1269047619047619
841.0,0.13738095238095235
842.0,0.1464285714285714
843.0,0.15928571428571428
844.0,0.1730952380952381
845.0,0.18392857142857144
846.0,0.19107142857142856
847.0,0.19988095238095238
848.0,0.20511904761904762
849.0,0.20345238095238097
850.0,0.19845238095238096
851.0,0.19452380952380954
852.0,0.18857142857142858
853.0,0.1788095238095238
854.0,0.16904761904761906
855.0,0.15642857142857142
856.0,0.14226190476190476
857.0,0.1292857142857143
858.0,0.11904761904761905
859.0,0.10988095238095238
860.0,0.10595238095238095
861.0,0.10333333333333333
862.0,0.10523809523809524
863.0,0.11011904761904762
864.0,0.11476190476190476
865.0,0.12166666666666667
866.0,0.13035714285714284
867.0,0.13952380952380952
868.0,0.15547619047619046
869.0,0.16595238095238096
870.0,0.17500000000000002
871.0,0.18345238095238098
872.0,0.1905952380952381
873.0,0.19202380952380954
874.0,0.19535714285714287
875.0,0.19047619047619047
876.0,0.18392857142857144
877.0,0.17976190476190476
878.0,0.17214285714285715
879.0,0.16095238095238096
880.0,0.14797619047619048
881.0,0.13714285714285715
882.0,0.1269047619047619
883.0,0.11511904761904762
884.0,0.10952380952380954
885.0,0.10690476190476189
886.0,0.10785714285714286
887.0,0.11142857142857143
888.0,0.11928571428571429
889.0,0.12571428571428572
890.0,0.13273809523809524
891.0,0.14666666666666667
892.0,0.16202380952380951
893.0,0.17607142857142857
894.0,0.18500000000000003
895.0,0.1907142857142857
896.0,0.19452380952380952
897.0,0.1955952380952381
898.0,0.19488095238095238
899.0,0.19166666666666668
900.0,0.18511904761904763
901.0,0.17607142857142857
902.0,0.1654761904761905
903.0,0.15702380952380954
904.0,0.14607142857142857
905.0,0.135
906.0,0.1261904761904762
907.0,0.11583333333333334
908.0,0.10464285714285715
909.0,0.09797619047619047
910.0,0.09345238095238095
911.0,0.09416666666666668
912.0,0.09535714285714286
913.0,0.10380952380952381
914.0,0.11464285714285714
915.0,0.12714285714285717
916.0,0.14476190476190476
917.0,0.1611904761904762
918.0,0.1813095238095238
919.0,0.1980952380952381
920.0,0.2126190476190476
921.0,0.2207142857142857
922.0,0.22714285714285715
923.0,0.2280952380952381
924.0,0.2277380952380952
925.0,0.2242857142857143
926.0,0.2142857142857143
927.0,0.2063095238095238
928.0,0.1925
929.0,0.1788095238095238
930.0,0.1636904761904762
931.0,0.15511904761904763
932.0,0.14345238095238094
933.0,0.1326190476190476
934.0,0.12309523809523809
935.0,0.11392857142857143
936.0,0.10785714285714286
937.0,0.10297619047619047
938.0,0.10130952380952381
939.0,0.10321428571428572
940.0,0.11154761904761905
941.0,0.11964285714285713
942.0,0.12988095238095237
943.0,0.14095238095238094
944.0,0.15654761904761902
945.0,0.17511904761904762
946.0,0.18916666666666665
947.0,0.20452380952380952
948.0,0.2170238095238095
949.0,0.22488095238095238
950.0,0.22833333333333333
951.0,0.23190476190476192
952.0,0.2279761904761905
953.0,0.22202380952380954
954.0,0.21202380952380956
955.0,0.2032142857142857
956.0,0.18345238095238095
957.0,0.17083333333333336
958.0,0.15416666666666667
959.0,0.13857142857142857
960.0,0.1244047619047619
961.0,0.11285714285714288
962.0,0.10488095238095238
963.0,0.10035714285714287
964.0,0.09976190476190476
965.0,0.10285714285714286
966.0,0.10678571428571429
967.0,0.11535714285714285
968.0,0.12583333333333332
969.0,0.1407142857142857
970.0,0.15333333333333332
971.0,0.1667857142857143
972.0,0.17845238095238095
973.0,0.19035714285714286
974.0,0.19607142857142856
975.0,0.19988095238095238
976.0,0.20107142857142857
977.0,0.1961904761904762
978.0,0.1948809523809524
979.0,0.18964285714285714
980.0,0.1823809523809524
981.0,0.17142857142857143
982.0,0.16095238095238096
983.0,0.15035714285714286
984.0,0.13785714285714284
985.0,0.12595238095238095
986.0,0.11440476190476191
987.0,0.1080952380952381
988.0,0.09916666666666667
989.0,0.0955952380952381
990.0,0.09416666666666668
991.0,0.09571428571428572
992.0,0.1044047619047619
993.0,0.11571428571428571
994.0,0.13297619047619047
995.0,0.14797619047619048
996.0,0.16952380952380952
997.0,0.18845238095238095
998.0,0.2064285714285714
999.0,0.21869047619047619
1000.0,0.22523809523809527
1001.0,0.22940476190476192
1002.0,0.23202380952380952
1003.0,0.2279761904761905
1004.0,0.22154761904761905
1005.0,0.21238095238095236
1006.0,0.2019047619047619
1007.0,0.19142857142857142
1008.0,0.17761904761904765
1009.0,0.16369047619047622
1010.0,0.14976190476190476
1011.0,0.13333333333333333
1012.0,0.11892857142857144
1013.0,0.10773809523809524
1014.0,0.10071428571428571
1015.0,0.09416666666666666
1016.0,0.0886904761904762
1017.0,0.09130952380952381
1018.0,0.09690476190476191
1019.0,0.10928571428571428
1020.0,0.12095238095238095
1021.0,0.13892857142857143
1022.0,0.16035714285714286
1023.0,0.17357142857142857
1024.0,0.18880952380952382
1025.0,0.20119047619047617
1026.0,0.20952380952380953
1027.0,0.2142857142857143
1028.0,0.21916666666666668
1029.0,0.21595238095238098
1030.0,0.20869047619047618
1031.0,0.20428571428571432
1032.0,0.19607142857142856
1033.0,0.18654761904761902
1034.0,0.17416666666666666
1035.0,0.1604761904761905
1036.0,0.1489285714285714
1037.0,0.1360714285714286
1038.0,0.12654761904761908
1039.0,0.11869047619047618
1040.0,0.11047619047619049
1041.0,0.10452380952380952
1042.0,0.10202380952380953
1043.0,0.10238095238095238
1044.0,0.10595238095238095
1045.0,0.11166666666666666
1046.0,0.1219047619047619
1047.0,0.13523809523809524
1048.0,0.15
1049.0,0.16547619047619047
1050.0,0.17833333333333334
1051.0,0.19130952380952382
1052.0,0.20202380952380952
1053.0,0.21035714285714285
1054.0,0.2163095238095238
1055.0,0.2169047619047619
1056.0,0.21785714285714286
1057.0,0.21404761904761907
1058.0,0.20678571428571427
1059.0,0.19904761904761903
1060.0,0.1866666666666667
1061.0,0.17642857142857143
1062.0,0.16357142857142856
1063.0,0.1530952380952381
1064.0,0.1411904761904762
1065.0,0.13
1066.0,0.12095238095238095
1067.0,0.11166666666666668
1068.0,0.10714285714285714
1069.0,0.10571428571428572
1070.0,0.10523809523809526
1071.0,0.11095238095238097
1072.0,0.11821428571428572
1073.0,0.125
1074.0,0.13285714285714284
1075.0,0.145
1076.0,0.15916666666666668
1077.0,0.1755952380952381
1078.0,0.18857142857142856
1079.0,0.1995238095238095
1080.0,0.20595238095238097
1081.0,0.20619047619047617
