time,phosphorylation level
164.0,0.16716666666666669
165.0,0.15183333333333332
166.0,0.1381666666666667
167.0,0.12575
168.0,0.11891666666666667
169.0,0.11141666666666666
170.0,0.10650000000000001
171.0,0.10874999999999999
172.0,0.11399999999999999
173.0,0.12008333333333333
174.0,0.1305
175.0,0.14708333333333332
176.0,0.16183333333333336
177.0,0.17633333333333334
178.0,0.1855
179.0,0.19474999999999998
180.0,0.2025
181.0,0.20633333333333334
182.0,0.20816666666666667
183.0,0.20658333333333334
184.0,0.19958333333333333
185.0,0.192
186.0,0.181
187.0,0.16691666666666666
188.0,0.15366666666666667
189.0,0.14258333333333334
190.0,0.1325
191.0,0.12158333333333335
192.0,0.11324999999999999
193.0,0.10825000000000001
194.0,0.10433333333333333
195.0,0.10783333333333334
196.0,0.11208333333333334
197.0,0.1225
198.0,0.13366666666666668
199.0,0.14683333333333332
200.0,0.16474999999999998
201.0,0.18033333333333335
202.0,0.19016666666666668
203.0,0.19858333333333333
204.0,0.20775000000000002
205.0,0.2115
206.0,0.21008333333333334
207.0,0.20508333333333334
208.0,0.19849999999999998
209.0,0.18791666666666665
210.0,0.17691666666666667
211.0,0.16566666666666668
212.0,0.15516666666666667
213.0,0.14316666666666666
214.0,0.13083333333333333
215.0,0.12016666666666667
216.0,0.11233333333333334
217.0,0.10808333333333334
218.0,0.10608333333333334
219.0,0.10549999999999998
220.0,0.11249999999999999
221.0,0.11983333333333333
222.0,0.13433333333333333
223.0,0.14741666666666667
224.0,0.16408333333333333
225.0,0.17641666666666667
226.0,0.18858333333333333
227.0,0.20116666666666666
228.0,0.20883333333333334
229.0,0.21550000000000002
230.0,0.21750000000000003
231.0,0.21583333333333335
232.0,0.20933333333333334
233.0,0.20241666666666666
234.0,0.1928333333333333
235.0,0.18258333333333332
236.0,0.16849999999999998
237.0,0.15541666666666668
238.0,0.14316666666666666
239.0,0.13041666666666668
240.0,0.11791666666666667
241.0,0.10583333333333333
242.0,0.09783333333333334
243.0,0.09625
244.0,0.09875
245.0,0.10666666666666667
246.0,0.11549999999999999
247.0,0.12841666666666668
248.0,0.1435
249.0,0.15716666666666668
250.0,0.177
251.0,0.19233333333333333
252.0,0.2071666666666667
253.0,0.22108333333333333
254.0,0.22933333333333333
255.0,0.2311666666666667
256.0,0.23116666666666666
257.0,0.22833333333333333
258.0,0.21983333333333333
259.0,0.20675000000000002
260.0,0.19183333333333333
261.0,0.18058333333333335
262.0,0.16499999999999998
263.0,0.15050000000000002
