time,phosphorylation level
399.0,0.11511904761904762
400.0,0.10916666666666668
401.0,0.105
402.0,0.10511904761904763
403.0,0.10821428571428572
404.0,0.11392857142857143
405.0,0.1244047619047619
406.0,0.13166666666666665
407.0,0.14404761904761904
408.0,0.15714285714285714
409.0,0.17023809523809522
410.0,0.18511904761904763
411.0,0.19452380952380952
412.0,0.20369047619047617
413.0,0.20630952380952383
414.0,0.2058333333333333
415.0,0.20345238095238094
416.0,0.19904761904761903
417.0,0.1925
418.0,0.18488095238095237
419.0,0.17357142857142857
420.0,0.16499999999999998
421.0,0.15321428571428572
422.0,0.13976190476190475
423.0,0.13071428571428573
424.0,0.11988095238095238
425.0,0.11297619047619047
426.0,0.11035714285714285
427.0,0.10607142857142857
428.0,0.10642857142857143
429.0,0.10916666666666666
430.0,0.11357142857142857
431.0,0.12011904761904763
432.0,0.1330952380952381
433.0,0.1444047619047619
434.0,0.15642857142857144
435.0,0.16845238095238096
436.0,0.1794047619047619
437.0,0.19011904761904763
438.0,0.19547619047619047
439.0,0.19940476190476192
440.0,0.19797619047619047
441.0,0.1942857142857143
442.0,0.18845238095238095
443.0,0.18059523809523811
444.0,0.1732142857142857
445.0,0.16499999999999998
446.0,0.1538095238095238
447.0,0.14404761904761906
448.0,0.13321428571428573
449.0,0.12166666666666667
450.0,0.11083333333333334
451.0,0.10071428571428571
452.0,0.0963095238095238
453.0,0.09404761904761905
454.0,0.09845238095238096
455.0,0.10440476190476192
456.0,0.11583333333333333
457.0,0.12892857142857142
458.0,0.14130952380952383
459.0,0.1520238095238095
460.0,0.1626190476190476
461.0,0.1742857142857143
462.0,0.1873809523809524
463.0,0.1961904761904762
464.0,0.20464285714285713
465.0,0.20202380952380955
466.0,0.2005952380952381
467.0,0.19785714285714284
468.0,0.1898809523809524
469.0,0.18261904761904763
470.0,0.17428571428571427
471.0,0.1644047619047619
472.0,0.15464285714285714
473.0,0.14416666666666667
474.0,0.13321428571428573
475.0,0.12392857142857143
476.0,0.11547619047619047
477.0,0.1073809523809524
478.0,0.10440476190476192
479.0,0.1048809523809524
480.0,0.11309523809523811
481.0,0.11833333333333335
482.0,0.1257142857142857
483.0,0.13404761904761903
484.0,0.14595238095238097
485.0,0.15714285714285714
486.0,0.1686904761904762
487.0,0.18142857142857144
488.0,0.19190476190476188
489.0,0.2005952380952381
490.0,0.20535714285714282
491.0,0.2070238095238095
492.0,0.20738095238095236
493.0,0.20392857142857143
494.0,0.1982142857142857
495.0,0.18857142857142858
496.0,0.1757142857142857
497.0,0.16416666666666668
498.0,0.15107142857142858
499.0,0.13833333333333334
500.0,0.12880952380952382
501.0,0.1194047619047619
502.0,0.11071428571428571
503.0,0.10452380952380952
504.0,0.10011904761904762
505.0,0.10142857142857144
506.0,0.10250000000000001
507.0,0.10785714285714285
508.0,0.11654761904761905
509.0,0.12583333333333332
510.0,0.13976190476190475
511.0,0.15380952380952384
512.0,0.16797619047619045
513.0,0.18107142857142855
514.0,0.19011904761904763
515.0,0.1976190476190476
516.0,0.20511904761904762
517.0,0.2063095238095238
518.0,0.20476190476190478
519.0,0.20142857142857143
520.0,0.19523809523809527
521.0,0.1844047619047619
522.0,0.1708333333333333
523.0,0.1561904761904762
524.0,0.13904761904761906
525.0,0.12845238095238096
526.0,0.11726190476190476
527.0,0.10916666666666666
528.0,0.10202380952380952
529.0,0.10119047619047619
530.0,0.10273809523809525
531.0,0.10928571428571429
532.0,0.1144047619047619
533.0,0.12476190476190477
534.0,0.14452380952380953
535.0,0.16035714285714286
536.0,0.17595238095238097
537.0,0.19059523809523812
538.0,0.1988095238095238
539.0,0.20369047619047617
540.0,0.20642857142857143
541.0,0.20785714285714288
542.0,0.2057142857142857
543.0,0.20035714285714287
544.0,0.18904761904761905
545.0,0.17702380952380953
546.0,0.1623809523809524
547.0,0.15178571428571427
548.0,0.14261904761904762
549.0,0.1305952380952381
550.0,0.11988095238095238
551.0,0.11083333333333333
552.0,0.1044047619047619
553.0,0.1044047619047619
554.0,0.10845238095238097
555.0,0.11142857142857143
556.0,0.11964285714285715
557.0,0.13011904761904763
558.0,0.14297619047619048
559.0,0.15571428571428572
560.0,0.16964285714285715
561.0,0.17916666666666664
562.0,0.18916666666666668
563.0,0.19571428571428573
564.0,0.20238095238095238
565.0,0.20357142857142857
566.0,0.20154761904761903
567.0,0.19583333333333333
568.0,0.19095238095238096
569.0,0.18095238095238095
570.0,0.17273809523809525
571.0,0.16035714285714286
572.0,0.1473809523809524
573.0,0.1338095238095238
574.0,0.12249999999999998
575.0,0.11035714285714288
576.0,0.10595238095238095
577.0,0.10214285714285715
578.0,0.10166666666666666
579.0,0.10940476190476191
580.0,0.11476190476190476
581.0,0.12523809523809523
582.0,0.13916666666666666
583.0,0.15619047619047616
584.0,0.17297619047619048
585.0,0.18595238095238098
586.0,0.20095238095238094
587.0,0.21035714285714288
588.0,0.2163095238095238
589.0,0.21607142857142858
590.0,0.21476190476190476
591.0,0.21345238095238095
592.0,0.20535714285714288
593.0,0.1988095238095238
594.0,0.18821428571428572
595.0,0.17809523809523814
596.0,0.16464285714285715
597.0,0.15226190476190476
598.0,0.13738095238095238
599.0,0.12357142857142858
600.0,0.11095238095238094
601.0,0.10095238095238095
602.0,0.09583333333333334
603.0,0.09595238095238096
604.0,0.10107142857142858
605.0,0.10726190476190477
606.0,0.12166666666666666
607.0,0.1311904761904762
608.0,0.14357142857142857
609.0,0.15797619047619046
610.0,0.17238095238095238
611.0,0.18892857142857142
612.0,0.20130952380952383
613.0,0.21142857142857144
614.0,0.22154761904761905
615.0,0.22809523809523813
616.0,0.22654761904761903
617.0,0.22142857142857142
618.0,0.2192857142857143
619.0,0.2089285714285714
620.0,0.1961904761904762
621.0,0.1823809523809524
622.0,0.16726190476190478
623.0,0.1520238095238095
624.0,0.13654761904761903
625.0,0.12297619047619048
626.0,0.11202380952380953
627.0,0.10428571428571429
628.0,0.10095238095238095
629.0,0.10023809523809524
630.0,0.10357142857142856
631.0,0.10892857142857144
632.0,0.12083333333333332
633.0,0.13595238095238096
634.0,0.15035714285714286
635.0,0.16785714285714284
636.0,0.1819047619047619
637.0,0.1929761904761905
638.0,0.20154761904761903
639.0,0.20642857142857146
640.0,0.21011904761904762
641.0,0.2097619047619048
642.0,0.20500000000000002
643.0,0.1976190476190476
644.0,0.1894047619047619
645.0,0.18083333333333332
646.0,0.17035714285714285
647.0,0.15464285714285717
648.0,0.14011904761904764
649.0,0.12773809523809523
650.0,0.1198809523809524
651.0,0.11202380952380951
652.0,0.10654761904761906
653.0,0.10178571428571428
654.0,0.10023809523809522
655.0,0.10523809523809523
656.0,0.1111904761904762
657.0,0.11988095238095238
658.0,0.13357142857142856
659.0,0.14452380952380953
660.0,0.15892857142857142
661.0,0.17273809523809525
662.0,0.18464285714285716
663.0,0.19095238095238096
664.0,0.19773809523809524
665.0,0.1963095238095238
666.0,0.19083333333333333
667.0,0.18821428571428575
668.0,0.18
669.0,0.17190476190476192
670.0,0.1617857142857143
671.0,0.15035714285714286
672.0,0.13904761904761903
673.0,0.12607142857142858
674.0,0.11261904761904762
675.0,0.10321428571428572
676.0,0.0955952380952381
677.0,0.09476190476190476
678.0,0.0936904761904762
679.0,0.09904761904761905
680.0,0.10678571428571428
681.0,0.11702380952380953
682.0,0.13273809523809524
683.0,0.15095238095238095
684.0,0.16726190476190478
685.0,0.18416666666666667
686.0,0.19928571428571432
687.0,0.21345238095238095
688.0,0.21964285714285717
689.0,0.2223809523809524
690.0,0.22273809523809524
691.0,0.21666666666666667
692.0,0.21154761904761904
693.0,0.20488095238095239
694.0,0.1929761904761905
695.0,0.1814285714285714
696.0,0.16988095238095238
697.0,0.15916666666666665
698.0,0.1455952380952381
699.0,0.13392857142857145
700.0,0.12083333333333335
701.0,0.10904761904761905
702.0,0.10297619047619047
703.0,0.09988095238095238
704.0,0.09726190476190476
705.0,0.10047619047619048
706.0,0.10630952380952381
707.0,0.11035714285714286
708.0,0.12083333333333333
709.0,0.13595238095238096
710.0,0.15083333333333332
711.0,0.16380952380952382
712.0,0.17869047619047618
713.0,0.19095238095238096
714.0,0.20083333333333334
715.0,0.20535714285714285
716.0,0.21190476190476193
717.0,0.2105952380952381
718.0,0.20940476190476193
719.0,0.2045238095238095
720.0,0.20214285714285718
721.0,0.18976190476190477
722.0,0.1761904761904762
723.0,0.16369047619047616
724.0,0.15178571428571427
725.0,0.13702380952380952
726.0,0.1236904761904762
727.0,0.10845238095238094
728.0,0.10166666666666666
729.0,0.09857142857142857
730.0,0.09952380952380953
731.0,0.10392857142857143
732.0,0.10976190476190475
733.0,0.12178571428571429
734.0,0.13559523809523807
735.0,0.14547619047619048
736.0,0.15785714285714286
737.0,0.17297619047619048
738.0,0.18535714285714286
739.0,0.19988095238095238
740.0,0.20773809523809525
741.0,0.2138095238095238
742.0,0.2201190476190476
743.0,0.21702380952380954
744.0,0.21535714285714286
745.0,0.2069047619047619
746.0,0.19904761904761903
747.0,0.1879761904761905
748.0,0.17345238095238094
749.0,0.16130952380952382
750.0,0.14607142857142857
751.0,0.13488095238095238
752.0,0.12035714285714286
753.0,0.1094047619047619
754.0,0.10488095238095238
755.0,0.10011904761904762
756.0,0.09916666666666667
757.0,0.1017857142857143
758.0,0.1080952380952381
759.0,0.11511904761904762
760.0,0.12416666666666668
761.0,0.1351190476190476
762.0,0.15130952380952384
763.0,0.16452380952380954
764.0,0.17964285714285716
765.0,0.19333333333333333
766.0,0.20285714285714287
767.0,0.2139285714285714
768.0,0.22
769.0,0.22392857142857142
770.0,0.22154761904761905
771.0,0.21571428571428575
772.0,0.20630952380952383
773.0,0.19738095238095238
774.0,0.18607142857142855
775.0,0.17464285714285716
776.0,0.16166666666666665
777.0,0.1473809523809524
778.0,0.13357142857142856
779.0,0.12130952380952381
780.0,0.11297619047619048
781.0,0.1075
782.0,0.10535714285714286
783.0,0.10488095238095238
784.0,0.1082142857142857
785.0,0.11357142857142857
786.0,0.12166666666666667
787.0,0.13654761904761906
788.0,0.14857142857142858
789.0,0.16499999999999998
790.0,0.17785714285714285
791.0,0.19
792.0,0.19690476190476192
793.0,0.2032142857142857
794.0,0.2086904761904762
795.0,0.2073809523809524
796.0,0.20607142857142857
797.0,0.2011904761904762
798.0,0.195
799.0,0.18880952380952382
800.0,0.17952380952380953
801.0,0.16773809523809524
802.0,0.15595238095238095
803.0,0.1410714285714286
804.0,0.12702380952380954
805.0,0.115
806.0,0.10476190476190476
807.0,0.09869047619047619
808.0,0.09821428571428573
809.0,0.09916666666666667
810.0,0.10511904761904761
811.0,0.11357142857142856
812.0,0.12678571428571428
813.0,0.14285714285714285
814.0,0.15928571428571428
815.0,0.17511904761904762
816.0,0.1925
817.0,0.20666666666666667
818.0,0.21571428571428572
819.0,0.22142857142857142
820.0,0.22190476190476188
821.0,0.21892857142857142
822.0,0.21154761904761907
823.0,0.20273809523809522
824.0,0.19083333333333333
825.0,0.1776190476190476
826.0,0.16333333333333333
827.0,0.14833333333333334
828.0,0.13404761904761905
829.0,0.1211904761904762
830.0,0.11297619047619047
831.0,0.10583333333333333
832.0,0.10297619047619049
833.0,0.10476190476190476
834.0,0.11047619047619046
835.0,0.1198809523809524
836.0,0.1310714285714286
837.0,0.14392857142857143
838.0,0.15547619047619046
839.0,0.16488095238095238
840.0,0.1742857142857143
841.0,0.1788095238095238
842.0,0.185
843.0,0.19047619047619047
844.0,0.19380952380952382
845.0,0.195
846.0,0.18642857142857144
847.0,0.17761904761904762
848.0,0.16833333333333336
849.0,0.16035714285714286
850.0,0.15000000000000002
851.0,0.14261904761904762
852.0,0.13047619047619047
853.0,0.12154761904761906
854.0,0.11404761904761905
855.0,0.10833333333333334
856.0,0.1057142857142857
857.0,0.10476190476190475
858.0,0.10571428571428572
859.0,0.11273809523809525
860.0,0.11976190476190478
861.0,0.1286904761904762
862.0,0.1380952380952381
863.0,0.15714285714285717
864.0,0.17083333333333334
865.0,0.18297619047619051
866.0,0.1919047619047619
867.0,0.1951190476190476
868.0,0.19702380952380955
869.0,0.19607142857142856
870.0,0.19273809523809524
871.0,0.1886904761904762
872.0,0.18190476190476193
873.0,0.1754761904761905
874.0,0.16666666666666669
875.0,0.1555952380952381
876.0,0.14583333333333334
877.0,0.13428571428571429
878.0,0.1255952380952381
879.0,0.11535714285714285
880.0,0.1073809523809524
881.0,0.10392857142857145
882.0,0.10059523809523811
883.0,0.10357142857142856
884.0,0.105
885.0,0.11416666666666668
886.0,0.125
887.0,0.13416666666666666
888.0,0.1425
889.0,0.15595238095238095
890.0,0.17083333333333334
891.0,0.18369047619047618
892.0,0.19690476190476192
893.0,0.20095238095238097
894.0,0.2039285714285714
895.0,0.20916666666666667
896.0,0.2098809523809524
897.0,0.2035714285714286
898.0,0.195
899.0,0.1897619047619048
900.0,0.17773809523809525
901.0,0.16678571428571431
902.0,0.15440476190476193
903.0,0.14380952380952383
904.0,0.1336904761904762
905.0,0.12976190476190477
906.0,0.12226190476190477
907.0,0.11833333333333333
908.0,0.11571428571428571
909.0,0.11416666666666667
910.0,0.11559523809523811
911.0,0.12321428571428572
912.0,0.13095238095238096
913.0,0.1385714285714286
914.0,0.14797619047619048
915.0,0.16154761904761905
916.0,0.16999999999999998
917.0,0.17773809523809525
918.0,0.1829761904761905
919.0,0.1863095238095238
920.0,0.18333333333333335
921.0,0.18095238095238098
922.0,0.17702380952380956
923.0,0.16988095238095235
924.0,0.16345238095238096
925.0,0.15833333333333335
926.0,0.1505952380952381
927.0,0.1411904761904762
928.0,0.13226190476190477
929.0,0.12380952380952381
930.0,0.11511904761904762
931.0,0.10940476190476191
932.0,0.10630952380952381
933.0,0.10869047619047618
934.0,0.10916666666666666
935.0,0.11261904761904762
936.0,0.1213095238095238
937.0,0.12916666666666668
938.0,0.13952380952380952
939.0,0.15226190476190476
940.0,0.1636904761904762
941.0,0.17535714285714285
942.0,0.18654761904761905
943.0,0.195
944.0,0.19738095238095238
945.0,0.19988095238095238
946.0,0.19761904761904764
947.0,0.19476190476190477
948.0,0.18857142857142856
949.0,0.18119047619047618
950.0,0.17095238095238094
951.0,0.16
952.0,0.14642857142857144
953.0,0.13166666666666668
954.0,0.1186904761904762
955.0,0.11107142857142856
956.0,0.10702380952380952
957.0,0.10642857142857144
958.0,0.1113095238095238
959.0,0.11595238095238095
960.0,0.1244047619047619
961.0,0.1323809523809524
962.0,0.13976190476190475
963.0,0.15226190476190476
964.0,0.16404761904761905
965.0,0.17285714285714288
966.0,0.18083333333333335
967.0,0.1886904761904762
968.0,0.19416666666666665
969.0,0.1957142857142857
970.0,0.19142857142857142
971.0,0.18619047619047618
972.0,0.18380952380952384
973.0,0.17714285714285716
974.0,0.1688095238095238
975.0,0.15571428571428572
976.0,0.1436904761904762
977.0,0.13214285714285715
978.0,0.12369047619047617
979.0,0.11309523809523808
980.0,0.10690476190476192
981.0,0.10214285714285713
982.0,0.1036904761904762
983.0,0.10797619047619046
984.0,0.1138095238095238
985.0,0.12380952380952381
986.0,0.1325
987.0,0.14678571428571427
988.0,0.1594047619047619
989.0,0.1707142857142857
990.0,0.18285714285714288
991.0,0.1936904761904762
992.0,0.2025
993.0,0.2070238095238095
994.0,0.20714285714285716
995.0,0.20416666666666672
996.0,0.19809523809523813
997.0,0.19047619047619047
998.0,0.18214285714285716
999.0,0.1694047619047619
1000.0,0.15630952380952381
1001.0,0.14238095238095239
1002.0,0.13214285714285715
1003.0,0.12380952380952381
1004.0,0.11428571428571427
1005.0,0.10845238095238095
1006.0,0.10119047619047619
1007.0,0.09773809523809524
1008.0,0.09785714285714286
1009.0,0.10214285714285713
1010.0,0.11119047619047619
1011.0,0.12119047619047621
1012.0,0.13535714285714287
1013.0,0.14952380952380953
1014.0,0.16726190476190478
1015.0,0.18083333333333332
1016.0,0.19416666666666668
1017.0,0.20476190476190476
1018.0,0.20928571428571427
1019.0,0.21404761904761904
1020.0,0.21595238095238095
1021.0,0.2111904761904762
1022.0,0.2061904761904762
1023.0,0.19714285714285718
1024.0,0.1863095238095238
1025.0,0.17214285714285715
1026.0,0.15833333333333333
1027.0,0.14476190476190476
1028.0,0.13178571428571428
1029.0,0.12226190476190477
1030.0,0.11428571428571428
1031.0,0.1094047619047619
1032.0,0.10714285714285715
1033.0,0.10357142857142856
1034.0,0.10952380952380952
1035.0,0.11738095238095239
1036.0,0.1295238095238095
1037.0,0.14380952380952383
1038.0,0.15773809523809526
1039.0,0.17321428571428574
1040.0,0.1832142857142857
1041.0,0.19607142857142856
1042.0,0.2064285714285714
1043.0,0.2123809523809524
1044.0,0.21523809523809523
1045.0,0.21214285714285716
1046.0,0.20928571428571427
1047.0,0.19642857142857145
1048.0,0.1871428571428571
1049.0,0.1736904761904762
1050.0,0.16488095238095238
1051.0,0.15261904761904763
1052.0,0.13940476190476192
1053.0,0.12630952380952382
1054.0,0.11452380952380951
1055.0,0.10523809523809526
1056.0,0.09702380952380953
1057.0,0.09273809523809523
1058.0,0.0938095238095238
1059.0,0.10035714285714287
1060.0,0.10738095238095238
1061.0,0.1238095238095238
1062.0,0.14023809523809527
1063.0,0.1595238095238095
1064.0,0.17761904761904762
1065.0,0.19642857142857142
1066.0,0.20857142857142857
1067.0,0.22345238095238096
1068.0,0.22988095238095238
1069.0,0.2333333333333333
1070.0,0.2336904761904762
1071.0,0.23285714285714287
1072.0,0.2244047619047619
1073.0,0.2161904761904762
1074.0,0.20440476190476192
1075.0,0.19238095238095237
1076.0,0.1735714285714286
1077.0,0.15785714285714283
1078.0,0.14523809523809525
1079.0,0.1325
