time,phosphorylation level
809.0,0.2119047619047619
810.0,0.20595238095238094
811.0,0.19976190476190475
812.0,0.19130952380952382
813.0,0.1798809523809524
814.0,0.16690476190476192
815.0,0.15476190476190477
816.0,0.14107142857142857
817.0,0.12845238095238096
818.0,0.1192857142857143
819.0,0.10928571428571429
820.0,0.10345238095238096
821.0,0.10190476190476191
822.0,0.10392857142857143
823.0,0.10761904761904761
824.0,0.11654761904761904
825.0,0.13
826.0,0.14714285714285716
827.0,0.1619047619047619
828.0,0.1763095238095238
829.0,0.18547619047619046
830.0,0.19345238095238093
831.0,0.20035714285714287
832.0,0.20333333333333334
833.0,0.20202380952380952
834.0,0.19821428571428573
835.0,0.18976190476190477
836.0,0.18345238095238095
837.0,0.1719047619047619
838.0,0.1623809523809524
839.0,0.1498809523809524
840.0,0.13940476190476192
841.0,0.12845238095238096
842.0,0.12011904761904761
843.0,0.11095238095238097
844.0,0.10547619047619047
845.0,0.10261904761904762
846.0,0.10202380952380953
847.0,0.10238095238095238
848.0,0.11166666666666666
849.0,0.12214285714285714
850.0,0.13083333333333333
851.0,0.14214285714285715
852.0,0.15511904761904763
853.0,0.16476190476190475
854.0,0.1742857142857143
855.0,0.18142857142857144
856.0,0.18535714285714286
857.0,0.18952380952380954
858.0,0.1886904761904762
859.0,0.18654761904761905
860.0,0.18297619047619046
861.0,0.176547619047619
862.0,0.16726190476190475
863.0,0.15785714285714286
864.0,0.14666666666666667
865.0,0.13607142857142857
866.0,0.12464285714285714
867.0,0.11511904761904762
868.0,0.10773809523809524
869.0,0.10035714285714285
870.0,0.10202380952380952
871.0,0.10595238095238096
872.0,0.11273809523809523
873.0,0.11869047619047618
874.0,0.1276190476190476
875.0,0.1367857142857143
876.0,0.15
877.0,0.1605952380952381
878.0,0.16952380952380955
879.0,0.18107142857142858
880.0,0.18761904761904763
881.0,0.19011904761904763
882.0,0.1903571428571429
883.0,0.18892857142857145
884.0,0.18452380952380953
885.0,0.17904761904761907
886.0,0.16988095238095238
887.0,0.15833333333333333
888.0,0.14654761904761904
889.0,0.1363095238095238
890.0,0.12369047619047618
891.0,0.1167857142857143
892.0,0.1125
893.0,0.11083333333333334
894.0,0.1142857142857143
895.0,0.11571428571428571
896.0,0.12071428571428572
897.0,0.1261904761904762
898.0,0.1355952380952381
899.0,0.14333333333333334
900.0,0.15452380952380954
901.0,0.1632142857142857
902.0,0.1742857142857143
903.0,0.1792857142857143
904.0,0.18142857142857144
905.0,0.1845238095238095
906.0,0.18011904761904762
907.0,0.17880952380952383
908.0,0.17285714285714285
909.0,0.16571428571428573
910.0,0.15714285714285714
911.0,0.14964285714285713
912.0,0.13857142857142857
913.0,0.12785714285714286
914.0,0.11607142857142858
915.0,0.10702380952380953
916.0,0.10047619047619048
917.0,0.09726190476190476
918.0,0.09738095238095237
919.0,0.09857142857142857
920.0,0.1042857142857143
921.0,0.11595238095238095
922.0,0.12583333333333332
923.0,0.1417857142857143
924.0,0.15476190476190477
925.0,0.17035714285714285
926.0,0.18226190476190476
927.0,0.19416666666666665
928.0,0.20547619047619048
929.0,0.21238095238095236
930.0,0.2148809523809524
931.0,0.21559523809523812
932.0,0.2073809523809524
933.0,0.20071428571428573
934.0,0.19226190476190474
935.0,0.17916666666666667
936.0,0.16773809523809527
937.0,0.1541666666666667
938.0,0.1419047619047619
939.0,0.12845238095238096
940.0,0.11964285714285715
941.0,0.11202380952380953
942.0,0.11166666666666666
943.0,0.11071428571428572
944.0,0.11369047619047619
945.0,0.11452380952380953
946.0,0.12202380952380953
947.0,0.12797619047619047
948.0,0.1351190476190476
949.0,0.14535714285714285
950.0,0.15583333333333332
951.0,0.17059523809523808
952.0,0.17904761904761907
953.0,0.18583333333333332
954.0,0.19214285714285714
955.0,0.1951190476190476
956.0,0.19345238095238096
957.0,0.19071428571428573
958.0,0.18833333333333332
959.0,0.1780952380952381
960.0,0.17166666666666666
961.0,0.16476190476190478
962.0,0.15285714285714286
963.0,0.14345238095238097
964.0,0.13095238095238096
965.0,0.1198809523809524
966.0,0.11309523809523808
967.0,0.10833333333333334
968.0,0.105
969.0,0.10392857142857144
970.0,0.10464285714285715
971.0,0.11
972.0,0.11380952380952382
973.0,0.11869047619047618
974.0,0.13023809523809526
975.0,0.14154761904761903
976.0,0.15154761904761904
977.0,0.1651190476190476
978.0,0.17702380952380953
979.0,0.1901190476190476
980.0,0.19630952380952377
981.0,0.20035714285714284
982.0,0.2025
983.0,0.19845238095238094
984.0,0.19095238095238098
985.0,0.1825
986.0,0.17654761904761906
987.0,0.16738095238095238
988.0,0.15904761904761905
989.0,0.14702380952380953
990.0,0.13464285714285715
991.0,0.12226190476190475
992.0,0.11619047619047619
993.0,0.10809523809523809
994.0,0.10345238095238096
995.0,0.10464285714285715
996.0,0.10928571428571429
997.0,0.11511904761904762
998.0,0.12654761904761905
999.0,0.14261904761904762
1000.0,0.15976190476190477
1001.0,0.17535714285714288
1002.0,0.19083333333333333
1003.0,0.20452380952380955
1004.0,0.21130952380952378
1005.0,0.21916666666666668
1006.0,0.21892857142857144
1007.0,0.21714285714285714
1008.0,0.2105952380952381
1009.0,0.2055952380952381
1010.0,0.1942857142857143
1011.0,0.18214285714285716
1012.0,0.17142857142857143
1013.0,0.15726190476190477
1014.0,0.14595238095238094
1015.0,0.13166666666666665
1016.0,0.12107142857142858
1017.0,0.10988095238095238
1018.0,0.10226190476190475
1019.0,0.09892857142857142
1020.0,0.09726190476190477
1021.0,0.09964285714285714
1022.0,0.1030952380952381
1023.0,0.10988095238095238
1024.0,0.11892857142857144
1025.0,0.13345238095238096
1026.0,0.1480952380952381
1027.0,0.16654761904761906
1028.0,0.1823809523809524
1029.0,0.19547619047619047
1030.0,0.20928571428571427
1031.0,0.21369047619047618
1032.0,0.21809523809523812
1033.0,0.21964285714285714
1034.0,0.21559523809523812
1035.0,0.20511904761904762
1036.0,0.20095238095238097
1037.0,0.1911904761904762
1038.0,0.18369047619047618
1039.0,0.17000000000000004
1040.0,0.1595238095238095
1041.0,0.14654761904761907
1042.0,0.13249999999999998
1043.0,0.12178571428571429
1044.0,0.11285714285714286
1045.0,0.10714285714285714
1046.0,0.10678571428571429
1047.0,0.10488095238095238
1048.0,0.10452380952380952
1049.0,0.10952380952380954
1050.0,0.11702380952380953
1051.0,0.1285714285714286
1052.0,0.1430952380952381
1053.0,0.15761904761904763
1054.0,0.17095238095238097
1055.0,0.18214285714285713
1056.0,0.1925
1057.0,0.20142857142857143
1058.0,0.20750000000000002
1059.0,0.20785714285714285
1060.0,0.20214285714285712
1061.0,0.1944047619047619
1062.0,0.18511904761904763
1063.0,0.17833333333333332
1064.0,0.16797619047619047
1065.0,0.15642857142857142
1066.0,0.14500000000000002
1067.0,0.13297619047619047
1068.0,0.11904761904761905
1069.0,0.10892857142857143
1070.0,0.10250000000000001
1071.0,0.09666666666666666
1072.0,0.09714285714285714
1073.0,0.09976190476190477
1074.0,0.10392857142857143
1075.0,0.11214285714285716
1076.0,0.12392857142857144
1077.0,0.13404761904761905
1078.0,0.14476190476190476
1079.0,0.15785714285714286
