time,phosphorylation level
87.0,0.21758333333333335
88.0,0.21108333333333335
89.0,0.2019166666666667
90.0,0.19050000000000003
91.0,0.17750000000000002
92.0,0.16391666666666665
93.0,0.15091666666666667
94.0,0.13908333333333334
95.0,0.12583333333333332
96.0,0.114
97.0,0.10625
98.0,0.10391666666666666
99.0,0.10425
100.0,0.11066666666666666
101.0,0.12125000000000001
102.0,0.13408333333333333
103.0,0.14816666666666664
104.0,0.16491666666666666
105.0,0.181
106.0,0.1965
107.0,0.20916666666666664
108.0,0.2171666666666667
109.0,0.22025
110.0,0.21991666666666665
111.0,0.2145
112.0,0.20725000000000002
113.0,0.19666666666666666
114.0,0.18841666666666665
115.0,0.17733333333333334
116.0,0.16258333333333333
117.0,0.14958333333333335
118.0,0.136
119.0,0.12225
120.0,0.11466666666666667
121.0,0.11025
122.0,0.10875
123.0,0.108
124.0,0.11566666666666667
125.0,0.1255
126.0,0.13558333333333333
127.0,0.14666666666666667
128.0,0.15758333333333333
129.0,0.1701666666666667
130.0,0.18083333333333335
131.0,0.18758333333333335
132.0,0.19358333333333333
133.0,0.19633333333333333
134.0,0.19733333333333333
135.0,0.19316666666666668
136.0,0.18616666666666667
137.0,0.17758333333333334
138.0,0.16633333333333333
139.0,0.15825000000000003
140.0,0.14708333333333334
141.0,0.13666666666666666
142.0,0.12658333333333333
143.0,0.11858333333333335
144.0,0.11366666666666667
145.0,0.10966666666666668
146.0,0.11141666666666666
147.0,0.11391666666666668
148.0,0.11816666666666667
149.0,0.12441666666666668
150.0,0.13325
151.0,0.14833333333333334
152.0,0.16158333333333336
153.0,0.1745
154.0,0.18933333333333333
155.0,0.19791666666666666
156.0,0.20616666666666666
157.0,0.21333333333333337
158.0,0.21383333333333335
159.0,0.20800000000000002
160.0,0.1994166666666667
161.0,0.18925
162.0,0.17991666666666667
163.0,0.16758333333333333
164.0,0.15783333333333333
165.0,0.14333333333333334
166.0,0.13266666666666665
167.0,0.12100000000000001
168.0,0.11325
169.0,0.10658333333333334
170.0,0.10558333333333333
171.0,0.10891666666666666
172.0,0.11416666666666667
173.0,0.12083333333333333
174.0,0.12791666666666668
175.0,0.14483333333333334
176.0,0.15916666666666665
177.0,0.17258333333333334
178.0,0.186
179.0,0.19349999999999998
180.0,0.20291666666666666
181.0,0.20933333333333332
182.0,0.21025
183.0,0.2071666666666667
184.0,0.19908333333333333
185.0,0.18866666666666665
186.0,0.17758333333333337
187.0,0.16483333333333333
188.0,0.1525
189.0,0.14141666666666666
190.0,0.13008333333333333
191.0,0.12133333333333333
192.0,0.11375
193.0,0.10975000000000001
194.0,0.10883333333333334
195.0,0.10816666666666667
196.0,0.11225
197.0,0.11633333333333333
198.0,0.129
199.0,0.14033333333333334
200.0,0.155
201.0,0.16883333333333334
202.0,0.1826666666666667
203.0,0.19275
204.0,0.20158333333333334
205.0,0.20308333333333334
206.0,0.20316666666666666
207.0,0.20116666666666666
208.0,0.1985
209.0,0.19475
210.0,0.18675
211.0,0.17525
212.0,0.16641666666666666
213.0,0.15383333333333332
214.0,0.14075000000000001
215.0,0.12875
216.0,0.11708333333333334
217.0,0.1105
218.0,0.10791666666666667
219.0,0.10716666666666667
220.0,0.11000000000000001
221.0,0.11491666666666667
222.0,0.12666666666666668
223.0,0.13999999999999999
224.0,0.15125000000000002
225.0,0.168
226.0,0.179
227.0,0.19358333333333333
228.0,0.20133333333333336
229.0,0.20808333333333331
230.0,0.21025000000000002
231.0,0.21
232.0,0.20583333333333337
233.0,0.19683333333333333
234.0,0.18900000000000003
235.0,0.18133333333333335
236.0,0.16925
237.0,0.159
238.0,0.14725
239.0,0.13391666666666666
240.0,0.12083333333333333
241.0,0.10925
242.0,0.10191666666666666
243.0,0.10141666666666667
244.0,0.10308333333333333
245.0,0.10775000000000001
246.0,0.11691666666666667
247.0,0.12733333333333335
248.0,0.14308333333333334
249.0,0.16358333333333333
250.0,0.18108333333333335
251.0,0.19816666666666666
252.0,0.20866666666666667
253.0,0.22033333333333333
254.0,0.22658333333333333
255.0,0.22483333333333333
256.0,0.22083333333333333
257.0,0.21925
258.0,0.21250000000000002
259.0,0.1994166666666667
260.0,0.18325000000000002
261.0,0.1710833333333333
262.0,0.15683333333333335
263.0,0.14166666666666666
