time,phosphorylation level
146.0,0.1710714285714286
147.0,0.1629761904761905
148.0,0.15357142857142858
149.0,0.14273809523809525
150.0,0.13142857142857142
151.0,0.12011904761904761
152.0,0.10964285714285714
153.0,0.10333333333333333
154.0,0.10000000000000002
155.0,0.09988095238095239
156.0,0.10523809523809524
157.0,0.10916666666666666
158.0,0.12273809523809526
159.0,0.13404761904761905
160.0,0.14988095238095236
161.0,0.16654761904761906
162.0,0.1811904761904762
163.0,0.19428571428571428
164.0,0.20452380952380952
165.0,0.20892857142857144
166.0,0.21345238095238098
167.0,0.2098809523809524
168.0,0.20321428571428574
169.0,0.19880952380952382
170.0,0.19
171.0,0.17845238095238097
172.0,0.1691666666666667
173.0,0.1594047619047619
174.0,0.14666666666666667
175.0,0.1335714285714286
176.0,0.12023809523809524
177.0,0.10904761904761905
178.0,0.10142857142857144
179.0,0.09940476190476191
180.0,0.10166666666666667
181.0,0.10547619047619047
182.0,0.11285714285714288
183.0,0.12107142857142858
184.0,0.1332142857142857
185.0,0.1523809523809524
186.0,0.16857142857142857
187.0,0.18547619047619046
188.0,0.1992857142857143
189.0,0.21452380952380953
190.0,0.22285714285714286
191.0,0.22678571428571428
192.0,0.22559523809523813
193.0,0.22261904761904763
194.0,0.21345238095238095
195.0,0.20595238095238094
196.0,0.19761904761904758
197.0,0.18523809523809523
198.0,0.17190476190476192
199.0,0.15464285714285714
200.0,0.1386904761904762
201.0,0.1261904761904762
202.0,0.11499999999999999
203.0,0.10476190476190475
204.0,0.09940476190476191
205.0,0.09797619047619048
206.0,0.10202380952380953
207.0,0.10797619047619049
208.0,0.11642857142857141
209.0,0.12726190476190477
210.0,0.14023809523809525
211.0,0.1536904761904762
212.0,0.1661904761904762
213.0,0.18238095238095237
214.0,0.19476190476190475
215.0,0.20464285714285713
216.0,0.21142857142857144
217.0,0.21357142857142858
218.0,0.21142857142857144
219.0,0.205
220.0,0.19571428571428573
221.0,0.18785714285714286
222.0,0.1767857142857143
223.0,0.1663095238095238
224.0,0.15154761904761907
225.0,0.13702380952380952
226.0,0.12642857142857142
227.0,0.11833333333333333
228.0,0.1111904761904762
229.0,0.10642857142857143
230.0,0.10976190476190477
231.0,0.11011904761904762
232.0,0.11416666666666667
233.0,0.12023809523809524
234.0,0.12904761904761905
235.0,0.1430952380952381
236.0,0.15345238095238098
237.0,0.16095238095238096
238.0,0.17154761904761903
239.0,0.1844047619047619
240.0,0.19166666666666665
241.0,0.19416666666666665
242.0,0.19726190476190475
243.0,0.19690476190476192
244.0,0.1944047619047619
245.0,0.19023809523809526
246.0,0.18166666666666667
247.0,0.17154761904761906
248.0,0.1601190476190476
249.0,0.14857142857142858
250.0,0.13607142857142857
251.0,0.12511904761904763
252.0,0.11726190476190476
253.0,0.10797619047619048
254.0,0.10357142857142858
255.0,0.10250000000000001
256.0,0.10440476190476192
257.0,0.11023809523809525
258.0,0.11547619047619047
259.0,0.12345238095238095
260.0,0.13630952380952382
261.0,0.14797619047619048
262.0,0.16142857142857145
263.0,0.17428571428571432
264.0,0.18714285714285717
265.0,0.19488095238095238
266.0,0.19976190476190478
267.0,0.19726190476190475
268.0,0.1936904761904762
269.0,0.1880952380952381
270.0,0.1805952380952381
271.0,0.1716666666666667
272.0,0.15976190476190477
273.0,0.15
274.0,0.13892857142857146
275.0,0.13238095238095238
276.0,0.12571428571428572
277.0,0.11857142857142856
278.0,0.1142857142857143
279.0,0.11226190476190476
280.0,0.11226190476190477
281.0,0.1180952380952381
282.0,0.1276190476190476
283.0,0.13880952380952383
284.0,0.14797619047619048
285.0,0.16214285714285714
286.0,0.1692857142857143
287.0,0.18
288.0,0.18571428571428572
289.0,0.1886904761904762
290.0,0.18642857142857144
291.0,0.18642857142857144
292.0,0.18321428571428572
293.0,0.18023809523809523
294.0,0.17119047619047617
295.0,0.16488095238095238
296.0,0.15678571428571428
297.0,0.14845238095238095
298.0,0.1363095238095238
299.0,0.12738095238095237
300.0,0.115
301.0,0.10738095238095238
302.0,0.10190476190476191
303.0,0.09904761904761904
304.0,0.0986904761904762
305.0,0.10035714285714287
306.0,0.10726190476190477
307.0,0.1119047619047619
308.0,0.12000000000000002
309.0,0.1311904761904762
310.0,0.1455952380952381
311.0,0.16023809523809526
312.0,0.17511904761904762
313.0,0.18964285714285717
314.0,0.20035714285714284
315.0,0.20726190476190476
316.0,0.2111904761904762
317.0,0.21119047619047618
318.0,0.20476190476190476
319.0,0.20011904761904764
320.0,0.19178571428571428
321.0,0.17928571428571427
322.0,0.16714285714285715
323.0,0.15523809523809523
324.0,0.14571428571428574
325.0,0.13428571428571429
326.0,0.12238095238095238
327.0,0.11095238095238096
328.0,0.10428571428571429
329.0,0.09607142857142856
330.0,0.09499999999999999
331.0,0.09511904761904763
332.0,0.09988095238095238
333.0,0.11023809523809523
334.0,0.11964285714285715
335.0,0.13119047619047622
336.0,0.14535714285714285
337.0,0.16226190476190477
338.0,0.1819047619047619
339.0,0.19726190476190475
340.0,0.20904761904761904
341.0,0.21988095238095237
342.0,0.22654761904761905
343.0,0.22821428571428573
344.0,0.22857142857142856
345.0,0.22238095238095237
346.0,0.2154761904761905
347.0,0.2055952380952381
348.0,0.19392857142857142
349.0,0.18321428571428572
350.0,0.16892857142857143
351.0,0.15607142857142858
352.0,0.14583333333333334
353.0,0.1355952380952381
354.0,0.12476190476190477
355.0,0.11607142857142858
356.0,0.10952380952380951
357.0,0.10500000000000001
358.0,0.1036904761904762
359.0,0.10583333333333333
360.0,0.1111904761904762
361.0,0.11964285714285715
362.0,0.12904761904761905
363.0,0.1375
364.0,0.14785714285714285
365.0,0.15988095238095237
366.0,0.1711904761904762
367.0,0.18285714285714286
368.0,0.19154761904761905
369.0,0.195
370.0,0.1930952380952381
371.0,0.19166666666666665
372.0,0.18654761904761905
373.0,0.18047619047619048
374.0,0.17261904761904762
375.0,0.16154761904761905
376.0,0.15023809523809523
377.0,0.13976190476190475
378.0,0.12785714285714286
379.0,0.11750000000000001
380.0,0.10750000000000001
381.0,0.10059523809523808
382.0,0.09928571428571428
383.0,0.09904761904761906
384.0,0.10380952380952382
385.0,0.10916666666666668
386.0,0.11880952380952381
387.0,0.12952380952380954
388.0,0.14142857142857143
389.0,0.1580952380952381
390.0,0.17071428571428574
391.0,0.17952380952380953
392.0,0.1907142857142857
393.0,0.19297619047619047
394.0,0.19785714285714287
395.0,0.1955952380952381
396.0,0.19321428571428573
397.0,0.18571428571428572
398.0,0.17809523809523814
399.0,0.16964285714285715
400.0,0.16202380952380954
401.0,0.15023809523809525
402.0,0.13892857142857143
403.0,0.12654761904761908
404.0,0.11797619047619048
405.0,0.10916666666666666
406.0,0.10333333333333333
407.0,0.10214285714285716
408.0,0.10392857142857144
409.0,0.1125
410.0,0.1207142857142857
411.0,0.13583333333333333
412.0,0.15047619047619049
413.0,0.16678571428571426
414.0,0.1822619047619048
415.0,0.1944047619047619
416.0,0.20226190476190475
417.0,0.2132142857142857
418.0,0.21595238095238095
419.0,0.2179761904761905
420.0,0.21321428571428572
421.0,0.2042857142857143
422.0,0.19607142857142856
423.0,0.1829761904761905
424.0,0.17083333333333334
425.0,0.1598809523809524
426.0,0.14595238095238097
427.0,0.13738095238095238
428.0,0.1244047619047619
429.0,0.11702380952380953
430.0,0.11630952380952381
431.0,0.11273809523809523
432.0,0.11476190476190477
433.0,0.12059523809523809
434.0,0.12666666666666668
435.0,0.13404761904761905
436.0,0.14404761904761906
437.0,0.1525
438.0,0.1626190476190476
439.0,0.1694047619047619
440.0,0.1732142857142857
441.0,0.17607142857142857
442.0,0.17857142857142855
443.0,0.17726190476190476
444.0,0.1741666666666667
445.0,0.16833333333333333
446.0,0.16595238095238096
447.0,0.16166666666666668
448.0,0.155
449.0,0.14654761904761904
450.0,0.13880952380952383
451.0,0.12904761904761905
452.0,0.11714285714285713
453.0,0.1098809523809524
454.0,0.10261904761904762
455.0,0.09571428571428571
456.0,0.09547619047619049
457.0,0.09940476190476191
458.0,0.1061904761904762
459.0,0.11571428571428571
460.0,0.12654761904761905
461.0,0.14047619047619048
462.0,0.1569047619047619
463.0,0.1748809523809524
464.0,0.19095238095238093
465.0,0.20428571428571426
466.0,0.21261904761904762
467.0,0.22214285714285714
468.0,0.22642857142857142
469.0,0.2279761904761905
470.0,0.22345238095238096
471.0,0.2154761904761905
472.0,0.2042857142857143
473.0,0.19357142857142856
474.0,0.18011904761904762
475.0,0.1680952380952381
476.0,0.15095238095238095
477.0,0.1375
478.0,0.1261904761904762
479.0,0.11392857142857143
480.0,0.10619047619047618
481.0,0.10202380952380953
482.0,0.10047619047619048
483.0,0.1075
484.0,0.11488095238095239
485.0,0.12773809523809526
486.0,0.1419047619047619
487.0,0.15654761904761905
488.0,0.16976190476190475
489.0,0.18321428571428572
490.0,0.1951190476190476
491.0,0.20535714285714285
492.0,0.21083333333333334
493.0,0.20952380952380953
494.0,0.20821428571428574
495.0,0.20571428571428574
496.0,0.20095238095238094
497.0,0.19619047619047617
498.0,0.1869047619047619
499.0,0.17761904761904762
500.0,0.165
501.0,0.15178571428571427
502.0,0.14059523809523808
503.0,0.13202380952380952
504.0,0.12404761904761905
505.0,0.11750000000000002
506.0,0.11095238095238096
507.0,0.1086904761904762
508.0,0.10702380952380952
509.0,0.10785714285714285
510.0,0.11119047619047617
511.0,0.11785714285714287
512.0,0.12654761904761905
513.0,0.1411904761904762
514.0,0.15535714285714286
515.0,0.17190476190476192
516.0,0.18369047619047618
517.0,0.19428571428571428
518.0,0.2011904761904762
519.0,0.20690476190476192
520.0,0.2057142857142857
521.0,0.20416666666666666
522.0,0.20261904761904764
523.0,0.19904761904761906
524.0,0.1920238095238095
525.0,0.18226190476190476
526.0,0.16916666666666666
527.0,0.1586904761904762
528.0,0.14797619047619048
529.0,0.13511904761904764
530.0,0.1230952380952381
531.0,0.11499999999999999
532.0,0.10607142857142858
533.0,0.10416666666666666
534.0,0.10226190476190476
535.0,0.10452380952380955
536.0,0.11023809523809523
537.0,0.12059523809523809
538.0,0.13476190476190475
539.0,0.1457142857142857
540.0,0.1586904761904762
541.0,0.17142857142857143
542.0,0.18
543.0,0.19011904761904763
544.0,0.19940476190476192
545.0,0.205
546.0,0.20630952380952383
547.0,0.20166666666666666
548.0,0.19500000000000003
549.0,0.19083333333333333
550.0,0.1788095238095238
551.0,0.1669047619047619
552.0,0.15571428571428572
553.0,0.14547619047619048
554.0,0.13321428571428573
555.0,0.1254761904761905
556.0,0.11857142857142858
557.0,0.11416666666666668
558.0,0.11285714285714285
559.0,0.11357142857142857
560.0,0.11726190476190478
561.0,0.12678571428571428
562.0,0.13440476190476192
563.0,0.14416666666666667
564.0,0.15095238095238095
565.0,0.15892857142857142
566.0,0.17023809523809524
567.0,0.17964285714285716
568.0,0.18571428571428572
569.0,0.18833333333333335
570.0,0.18845238095238093
571.0,0.18261904761904763
572.0,0.1763095238095238
573.0,0.16392857142857142
574.0,0.15595238095238095
575.0,0.14476190476190479
576.0,0.13583333333333336
577.0,0.12404761904761905
578.0,0.1155952380952381
579.0,0.10952380952380952
580.0,0.10309523809523809
581.0,0.10166666666666667
582.0,0.10416666666666667
583.0,0.11023809523809523
584.0,0.11797619047619048
585.0,0.12821428571428573
586.0,0.1405952380952381
587.0,0.15464285714285717
588.0,0.1661904761904762
589.0,0.18404761904761904
590.0,0.19583333333333333
591.0,0.20821428571428569
592.0,0.21702380952380954
593.0,0.21845238095238095
594.0,0.21904761904761907
595.0,0.21452380952380953
596.0,0.20642857142857146
597.0,0.193452380952381
598.0,0.18238095238095237
599.0,0.17083333333333334
600.0,0.15845238095238093
601.0,0.14452380952380953
602.0,0.13214285714285715
603.0,0.12380952380952383
604.0,0.11523809523809524
605.0,0.1113095238095238
606.0,0.10773809523809524
607.0,0.10988095238095238
608.0,0.11285714285714286
609.0,0.11845238095238095
610.0,0.12880952380952382
611.0,0.13714285714285715
612.0,0.14964285714285716
613.0,0.1604761904761905
614.0,0.17107142857142857
615.0,0.18
616.0,0.1872619047619048
617.0,0.19047619047619047
618.0,0.18892857142857145
619.0,0.18535714285714286
620.0,0.18095238095238098
621.0,0.17821428571428571
622.0,0.17142857142857143
623.0,0.16476190476190478
624.0,0.1545238095238095
625.0,0.14595238095238094
626.0,0.13440476190476192
627.0,0.12678571428571428
628.0,0.11666666666666667
629.0,0.10761904761904761
630.0,0.10166666666666668
631.0,0.09642857142857143
632.0,0.09547619047619048
633.0,0.0961904761904762
634.0,0.09964285714285714
635.0,0.10583333333333333
636.0,0.1169047619047619
637.0,0.1329761904761905
638.0,0.14440476190476192
639.0,0.15476190476190477
640.0,0.16880952380952383
641.0,0.17952380952380953
642.0,0.19023809523809523
643.0,0.19821428571428573
644.0,0.20333333333333334
645.0,0.2038095238095238
646.0,0.20238095238095236
647.0,0.19464285714285715
648.0,0.18702380952380954
649.0,0.17702380952380953
650.0,0.16678571428571426
651.0,0.15416666666666667
652.0,0.1463095238095238
653.0,0.1330952380952381
654.0,0.12011904761904761
655.0,0.1111904761904762
656.0,0.10428571428571429
657.0,0.10261904761904761
658.0,0.1005952380952381
659.0,0.10500000000000001
660.0,0.11416666666666667
661.0,0.12630952380952382
662.0,0.14130952380952383
663.0,0.15845238095238096
664.0,0.17202380952380952
665.0,0.18333333333333332
666.0,0.19452380952380954
667.0,0.20285714285714287
668.0,0.2088095238095238
669.0,0.20797619047619048
670.0,0.20845238095238097
671.0,0.2067857142857143
672.0,0.20154761904761906
673.0,0.19154761904761902
674.0,0.18142857142857144
675.0,0.16964285714285712
676.0,0.15690476190476194
677.0,0.14523809523809522
678.0,0.13666666666666666
679.0,0.1261904761904762
680.0,0.1136904761904762
681.0,0.10666666666666666
682.0,0.10095238095238093
683.0,0.09809523809523808
684.0,0.1005952380952381
685.0,0.10809523809523809
686.0,0.11726190476190476
687.0,0.12976190476190477
688.0,0.14261904761904765
689.0,0.16142857142857145
690.0,0.17345238095238097
691.0,0.18535714285714286
692.0,0.19726190476190475
693.0,0.20380952380952383
694.0,0.21178571428571427
695.0,0.21214285714285716
696.0,0.21011904761904765
697.0,0.2036904761904762
698.0,0.19404761904761905
699.0,0.1844047619047619
700.0,0.17261904761904762
701.0,0.1605952380952381
702.0,0.14726190476190476
703.0,0.135
704.0,0.1255952380952381
705.0,0.11702380952380954
706.0,0.11130952380952382
707.0,0.10595238095238094
708.0,0.1061904761904762
709.0,0.11059523809523811
710.0,0.11797619047619048
711.0,0.12297619047619046
712.0,0.1336904761904762
713.0,0.14666666666666667
714.0,0.15964285714285714
715.0,0.17226190476190475
716.0,0.17964285714285713
717.0,0.18904761904761905
718.0,0.19130952380952382
719.0,0.19178571428571428
720.0,0.1923809523809524
721.0,0.18809523809523812
722.0,0.17845238095238097
723.0,0.16845238095238096
724.0,0.1579761904761905
725.0,0.1492857142857143
726.0,0.14035714285714287
727.0,0.13071428571428573
728.0,0.11952380952380953
729.0,0.11059523809523811
730.0,0.10357142857142858
731.0,0.09821428571428573
732.0,0.09428571428571429
733.0,0.0955952380952381
734.0,0.10047619047619048
735.0,0.11345238095238094
736.0,0.12726190476190474
737.0,0.1382142857142857
738.0,0.1514285714285714
739.0,0.1663095238095238
740.0,0.17964285714285716
741.0,0.19452380952380952
742.0,0.2058333333333333
743.0,0.2136904761904762
744.0,0.21095238095238095
745.0,0.21273809523809523
746.0,0.20904761904761907
747.0,0.20297619047619048
748.0,0.19523809523809527
749.0,0.18357142857142858
750.0,0.17261904761904762
751.0,0.16214285714285714
752.0,0.14928571428571427
753.0,0.13964285714285715
754.0,0.13
755.0,0.12416666666666665
756.0,0.11726190476190476
757.0,0.11416666666666667
758.0,0.11190476190476191
759.0,0.11261904761904762
760.0,0.11654761904761904
761.0,0.12452380952380952
762.0,0.13488095238095238
763.0,0.14511904761904762
764.0,0.15535714285714286
765.0,0.16666666666666666
766.0,0.17047619047619048
767.0,0.1754761904761905
768.0,0.17440476190476192
769.0,0.17273809523809525
770.0,0.16833333333333333
771.0,0.16059523809523807
772.0,0.1523809523809524
773.0,0.14261904761904762
774.0,0.1367857142857143
775.0,0.1294047619047619
776.0,0.12702380952380954
777.0,0.11904761904761905
778.0,0.11535714285714287
779.0,0.11369047619047619
780.0,0.1167857142857143
781.0,0.11857142857142856
782.0,0.12321428571428572
783.0,0.12630952380952382
784.0,0.1330952380952381
785.0,0.1411904761904762
786.0,0.15023809523809523
787.0,0.15916666666666668
788.0,0.1667857142857143
789.0,0.17619047619047618
790.0,0.17869047619047618
791.0,0.18095238095238095
792.0,0.18226190476190476
793.0,0.18047619047619048
794.0,0.17238095238095238
795.0,0.16452380952380952
796.0,0.15714285714285714
797.0,0.1505952380952381
798.0,0.13976190476190478
799.0,0.13047619047619047
800.0,0.11916666666666667
801.0,0.10976190476190475
802.0,0.10154761904761904
803.0,0.0994047619047619
804.0,0.09845238095238096
805.0,0.09976190476190477
806.0,0.1055952380952381
807.0,0.11345238095238096
808.0,0.1286904761904762
809.0,0.14214285714285715
810.0,0.15785714285714286
811.0,0.17107142857142857
812.0,0.18511904761904763
813.0,0.19404761904761905
814.0,0.19714285714285715
815.0,0.20392857142857146
816.0,0.2020238095238095
817.0,0.19833333333333333
818.0,0.1911904761904762
819.0,0.18369047619047618
820.0,0.1732142857142857
821.0,0.16285714285714287
822.0,0.1486904761904762
823.0,0.13773809523809524
824.0,0.12738095238095237
825.0,0.11761904761904762
826.0,0.11095238095238096
827.0,0.10357142857142856
828.0,0.09880952380952382
829.0,0.09357142857142858
830.0,0.09500000000000001
831.0,0.10214285714285713
832.0,0.11333333333333333
833.0,0.12273809523809524
834.0,0.13476190476190478
835.0,0.15083333333333335
836.0,0.16392857142857145
837.0,0.17845238095238097
838.0,0.19214285714285717
839.0,0.2054761904761905
840.0,0.20726190476190479
841.0,0.21166666666666667
842.0,0.21166666666666667
843.0,0.20535714285714285
844.0,0.19642857142857142
845.0,0.19
846.0,0.17761904761904762
847.0,0.16464285714285715
848.0,0.15071428571428572
849.0,0.13964285714285715
850.0,0.12654761904761908
851.0,0.11952380952380953
852.0,0.11154761904761905
853.0,0.10845238095238097
854.0,0.11166666666666666
855.0,0.1144047619047619
856.0,0.11952380952380952
857.0,0.12369047619047618
858.0,0.13404761904761905
859.0,0.14523809523809522
860.0,0.15571428571428572
861.0,0.16440476190476191
862.0,0.17452380952380953
863.0,0.1819047619047619
864.0,0.18726190476190477
865.0,0.1904761904761905
866.0,0.19154761904761908
867.0,0.18285714285714283
868.0,0.18119047619047618
869.0,0.17226190476190478
870.0,0.1667857142857143
871.0,0.15642857142857142
872.0,0.14726190476190473
873.0,0.1376190476190476
874.0,0.12785714285714286
875.0,0.12142857142857143
876.0,0.11071428571428572
877.0,0.10285714285714287
878.0,0.10095238095238095
879.0,0.09666666666666666
880.0,0.09952380952380953
881.0,0.10166666666666668
882.0,0.1073809523809524
883.0,0.1155952380952381
884.0,0.12904761904761905
885.0,0.14226190476190476
886.0,0.1586904761904762
887.0,0.1766666666666667
888.0,0.19321428571428573
889.0,0.20690476190476192
890.0,0.215
891.0,0.22214285714285717
892.0,0.2219047619047619
893.0,0.21797619047619046
894.0,0.21476190476190476
895.0,0.2058333333333333
896.0,0.19357142857142856
897.0,0.18095238095238095
898.0,0.16523809523809524
899.0,0.15345238095238095
900.0,0.13726190476190475
901.0,0.12583333333333335
902.0,0.11916666666666666
903.0,0.11261904761904762
904.0,0.1086904761904762
905.0,0.10226190476190478
906.0,0.10404761904761906
907.0,0.10928571428571428
908.0,0.11797619047619048
909.0,0.12857142857142856
910.0,0.13773809523809527
911.0,0.145
912.0,0.15761904761904763
913.0,0.17202380952380952
914.0,0.1794047619047619
915.0,0.1854761904761905
916.0,0.18880952380952382
917.0,0.1902380952380952
918.0,0.19380952380952382
919.0,0.1880952380952381
920.0,0.1855952380952381
921.0,0.17869047619047618
922.0,0.1679761904761905
923.0,0.15607142857142858
924.0,0.14607142857142857
925.0,0.13595238095238096
926.0,0.12428571428571428
927.0,0.11464285714285714
928.0,0.10690476190476192
929.0,0.1017857142857143
930.0,0.1030952380952381
931.0,0.105
932.0,0.10785714285714286
933.0,0.11607142857142858
934.0,0.1244047619047619
935.0,0.13904761904761906
936.0,0.14857142857142858
937.0,0.16416666666666666
938.0,0.17904761904761907
939.0,0.18845238095238095
940.0,0.19773809523809524
941.0,0.20571428571428574
942.0,0.20904761904761904
943.0,0.21107142857142858
944.0,0.20666666666666667
945.0,0.20035714285714287
946.0,0.19226190476190474
947.0,0.18226190476190476
948.0,0.16785714285714287
949.0,0.15678571428571428
950.0,0.14238095238095239
951.0,0.12880952380952382
952.0,0.12083333333333333
953.0,0.11261904761904762
954.0,0.10940476190476191
955.0,0.10702380952380952
956.0,0.10785714285714286
957.0,0.11238095238095239
958.0,0.11904761904761904
959.0,0.12738095238095237
960.0,0.13821428571428573
961.0,0.1494047619047619
962.0,0.15952380952380954
963.0,0.17023809523809524
964.0,0.17904761904761904
965.0,0.18738095238095237
966.0,0.19666666666666666
967.0,0.19797619047619047
968.0,0.1976190476190476
969.0,0.19321428571428573
970.0,0.1879761904761905
971.0,0.18071428571428572
972.0,0.17119047619047617
973.0,0.1580952380952381
974.0,0.1489285714285714
975.0,0.13797619047619047
976.0,0.1275
977.0,0.11761904761904762
978.0,0.10833333333333334
979.0,0.10285714285714287
980.0,0.09952380952380953
981.0,0.10261904761904761
982.0,0.1069047619047619
983.0,0.11249999999999999
984.0,0.11821428571428572
985.0,0.1301190476190476
986.0,0.14250000000000002
987.0,0.15630952380952381
988.0,0.16761904761904764
989.0,0.17845238095238095
990.0,0.19071428571428573
991.0,0.19988095238095238
992.0,0.20523809523809527
993.0,0.20630952380952383
994.0,0.200952380952381
995.0,0.19666666666666666
996.0,0.19273809523809524
997.0,0.18666666666666668
998.0,0.17964285714285713
999.0,0.1692857142857143
1000.0,0.15904761904761905
1001.0,0.1469047619047619
1002.0,0.13642857142857143
1003.0,0.12785714285714286
1004.0,0.11761904761904762
1005.0,0.11130952380952382
1006.0,0.1044047619047619
1007.0,0.10047619047619047
1008.0,0.09726190476190476
1009.0,0.0994047619047619
1010.0,0.10619047619047618
1011.0,0.11523809523809522
1012.0,0.12821428571428573
1013.0,0.14047619047619048
1014.0,0.15404761904761904
1015.0,0.16428571428571428
1016.0,0.17440476190476192
1017.0,0.18345238095238095
1018.0,0.1880952380952381
1019.0,0.19392857142857145
1020.0,0.19404761904761905
1021.0,0.1929761904761905
1022.0,0.1894047619047619
1023.0,0.17714285714285713
1024.0,0.16428571428571428
1025.0,0.15559523809523812
1026.0,0.14464285714285716
1027.0,0.13523809523809524
1028.0,0.1261904761904762
1029.0,0.11476190476190476
1030.0,0.10952380952380952
1031.0,0.10690476190476189
1032.0,0.10380952380952382
1033.0,0.10738095238095238
1034.0,0.11011904761904763
1035.0,0.11619047619047618
1036.0,0.12571428571428572
1037.0,0.13857142857142857
1038.0,0.1492857142857143
1039.0,0.16238095238095238
1040.0,0.17607142857142857
1041.0,0.18571428571428572
1042.0,0.19654761904761905
1043.0,0.20297619047619048
1044.0,0.20392857142857143
1045.0,0.20166666666666666
1046.0,0.1991666666666667
1047.0,0.1945238095238095
1048.0,0.18273809523809526
1049.0,0.17202380952380955
1050.0,0.1611904761904762
1051.0,0.14964285714285716
1052.0,0.1392857142857143
1053.0,0.13
1054.0,0.12273809523809523
1055.0,0.115
1056.0,0.10642857142857143
1057.0,0.09928571428571428
1058.0,0.09666666666666666
1059.0,0.09452380952380952
1060.0,0.10154761904761904
1061.0,0.10773809523809523
1062.0,0.1167857142857143
1063.0,0.12630952380952382
1064.0,0.13392857142857142
1065.0,0.14630952380952383
1066.0,0.15678571428571428
1067.0,0.1667857142857143
1068.0,0.17892857142857144
1069.0,0.18619047619047618
1070.0,0.19107142857142856
1071.0,0.1944047619047619
1072.0,0.1985714285714286
1073.0,0.19428571428571428
1074.0,0.19166666666666665
1075.0,0.18666666666666668
1076.0,0.17619047619047618
1077.0,0.16773809523809524
1078.0,0.15535714285714286
1079.0,0.14333333333333334
1080.0,0.135
