time,phosphorylation level
1841.0,0.12023809523809526
1842.0,0.13
1843.0,0.14095238095238097
1844.0,0.1548809523809524
1845.0,0.17166666666666666
1846.0,0.18666666666666668
1847.0,0.1988095238095238
1848.0,0.20916666666666667
1849.0,0.22023809523809523
1850.0,0.2254761904761905
1851.0,0.22178571428571428
1852.0,0.22261904761904763
1853.0,0.21714285714285714
1854.0,0.2116666666666667
1855.0,0.19880952380952382
1856.0,0.18488095238095237
1857.0,0.16976190476190475
1858.0,0.15630952380952381
1859.0,0.14261904761904762
1860.0,0.12916666666666668
1861.0,0.11702380952380953
1862.0,0.10833333333333334
1863.0,0.10357142857142858
1864.0,0.10107142857142858
1865.0,0.10130952380952381
1866.0,0.10714285714285714
1867.0,0.11857142857142858
1868.0,0.12738095238095237
1869.0,0.14011904761904762
1870.0,0.15464285714285714
1871.0,0.17071428571428574
1872.0,0.18904761904761905
1873.0,0.20202380952380952
1874.0,0.21107142857142858
1875.0,0.21988095238095237
1876.0,0.22285714285714286
1877.0,0.22238095238095237
1878.0,0.2204761904761905
1879.0,0.21166666666666667
1880.0,0.20023809523809524
1881.0,0.18880952380952382
1882.0,0.1761904761904762
1883.0,0.16428571428571428
1884.0,0.15095238095238095
1885.0,0.14
1886.0,0.12904761904761905
1887.0,0.12166666666666667
1888.0,0.11488095238095238
1889.0,0.11011904761904762
1890.0,0.10880952380952381
1891.0,0.11202380952380953
1892.0,0.11571428571428571
1893.0,0.12416666666666668
1894.0,0.13083333333333336
1895.0,0.14452380952380953
1896.0,0.15690476190476194
1897.0,0.16464285714285715
1898.0,0.1757142857142857
1899.0,0.18333333333333335
1900.0,0.1903571428571429
1901.0,0.19083333333333335
1902.0,0.1880952380952381
1903.0,0.1829761904761905
1904.0,0.17630952380952383
1905.0,0.17071428571428574
1906.0,0.16452380952380952
1907.0,0.15773809523809523
1908.0,0.15071428571428572
1909.0,0.14261904761904762
1910.0,0.13
1911.0,0.12202380952380953
1912.0,0.11416666666666667
1913.0,0.10595238095238094
1914.0,0.10428571428571427
1915.0,0.10238095238095238
1916.0,0.10404761904761904
1917.0,0.10595238095238095
1918.0,0.11095238095238097
1919.0,0.11750000000000001
1920.0,0.12678571428571428
1921.0,0.14035714285714285
1922.0,0.15416666666666667
1923.0,0.17035714285714285
1924.0,0.18226190476190476
1925.0,0.19428571428571428
1926.0,0.2040476190476191
1927.0,0.20666666666666667
1928.0,0.20797619047619048
1929.0,0.20499999999999996
1930.0,0.20261904761904764
1931.0,0.19654761904761905
1932.0,0.1869047619047619
1933.0,0.17619047619047623
1934.0,0.1654761904761905
1935.0,0.1554761904761905
1936.0,0.14607142857142857
1937.0,0.13428571428571429
1938.0,0.12202380952380953
1939.0,0.11321428571428571
1940.0,0.10285714285714286
1941.0,0.09607142857142859
1942.0,0.09440476190476191
1943.0,0.0975
1944.0,0.1055952380952381
1945.0,0.11583333333333334
1946.0,0.12607142857142858
1947.0,0.14107142857142857
1948.0,0.15785714285714286
1949.0,0.17583333333333334
1950.0,0.19345238095238096
1951.0,0.20273809523809525
1952.0,0.21333333333333335
1953.0,0.22071428571428575
1954.0,0.21607142857142858
1955.0,0.21226190476190476
1956.0,0.20833333333333331
1957.0,0.20190476190476192
1958.0,0.19130952380952382
1959.0,0.17976190476190473
1960.0,0.1651190476190476
1961.0,0.15214285714285716
1962.0,0.13654761904761906
1963.0,0.12571428571428572
1964.0,0.11666666666666667
1965.0,0.11333333333333334
1966.0,0.1144047619047619
1967.0,0.11702380952380952
1968.0,0.11928571428571429
1969.0,0.12452380952380952
1970.0,0.13392857142857142
1971.0,0.14202380952380952
1972.0,0.15452380952380954
1973.0,0.16726190476190478
1974.0,0.17869047619047618
1975.0,0.18523809523809523
1976.0,0.18678571428571428
1977.0,0.18607142857142858
1978.0,0.18476190476190477
1979.0,0.1861904761904762
1980.0,0.18202380952380953
1981.0,0.17571428571428574
1982.0,0.16833333333333333
1983.0,0.16023809523809524
1984.0,0.15035714285714286
1985.0,0.14333333333333334
1986.0,0.13404761904761903
1987.0,0.12654761904761905
1988.0,0.11738095238095238
1989.0,0.1105952380952381
1990.0,0.1069047619047619
1991.0,0.10214285714285715
1992.0,0.10202380952380952
1993.0,0.10535714285714286
1994.0,0.11583333333333334
1995.0,0.12595238095238098
1996.0,0.1386904761904762
1997.0,0.155
1998.0,0.1682142857142857
1999.0,0.17952380952380953
2000.0,0.18928571428571428
2001.0,0.19940476190476192
2002.0,0.20619047619047623
2003.0,0.20714285714285713
2004.0,0.20726190476190479
2005.0,0.20107142857142857
2006.0,0.19416666666666665
2007.0,0.18333333333333332
2008.0,0.17345238095238094
2009.0,0.1611904761904762
2010.0,0.14726190476190476
2011.0,0.1355952380952381
2012.0,0.12607142857142856
2013.0,0.11702380952380953
2014.0,0.11000000000000001
2015.0,0.10452380952380952
2016.0,0.10416666666666669
2017.0,0.10583333333333333
2018.0,0.11142857142857142
2019.0,0.11928571428571429
2020.0,0.12880952380952382
2021.0,0.14142857142857143
2022.0,0.15214285714285714
2023.0,0.16964285714285712
2024.0,0.1830952380952381
2025.0,0.19583333333333333
2026.0,0.20297619047619048
2027.0,0.2082142857142857
2028.0,0.20761904761904762
2029.0,0.20357142857142857
2030.0,0.2011904761904762
2031.0,0.19321428571428576
2032.0,0.18392857142857144
2033.0,0.17226190476190478
2034.0,0.1632142857142857
2035.0,0.1514285714285714
2036.0,0.14238095238095239
2037.0,0.13178571428571428
2038.0,0.12095238095238095
2039.0,0.11547619047619048
2040.0,0.10833333333333334
2041.0,0.10773809523809523
2042.0,0.10595238095238094
2043.0,0.10773809523809524
2044.0,0.11416666666666667
2045.0,0.1219047619047619
2046.0,0.13404761904761905
2047.0,0.14785714285714285
2048.0,0.16333333333333333
2049.0,0.1817857142857143
2050.0,0.19547619047619047
2051.0,0.20214285714285712
2052.0,0.20666666666666667
2053.0,0.20773809523809522
2054.0,0.20750000000000002
2055.0,0.20202380952380952
2056.0,0.1970238095238095
2057.0,0.1878571428571429
2058.0,0.17833333333333332
2059.0,0.16785714285714287
2060.0,0.1553571428571429
2061.0,0.14309523809523808
2062.0,0.13023809523809524
2063.0,0.11821428571428572
2064.0,0.10916666666666666
2065.0,0.10285714285714287
2066.0,0.10250000000000001
2067.0,0.10428571428571429
2068.0,0.10690476190476192
2069.0,0.1136904761904762
2070.0,0.12047619047619046
2071.0,0.12738095238095237
2072.0,0.13630952380952382
2073.0,0.1470238095238095
2074.0,0.16142857142857142
2075.0,0.1769047619047619
2076.0,0.18690476190476193
2077.0,0.1936904761904762
2078.0,0.1945238095238095
2079.0,0.19500000000000003
2080.0,0.19119047619047622
2081.0,0.18714285714285714
2082.0,0.17988095238095236
2083.0,0.16797619047619045
2084.0,0.15630952380952384
2085.0,0.1463095238095238
2086.0,0.1357142857142857
2087.0,0.12738095238095237
2088.0,0.11880952380952381
2089.0,0.11214285714285716
2090.0,0.10750000000000001
2091.0,0.10440476190476192
2092.0,0.10547619047619047
2093.0,0.10452380952380952
2094.0,0.10619047619047621
2095.0,0.10785714285714286
2096.0,0.11726190476190476
2097.0,0.12761904761904763
2098.0,0.13904761904761906
2099.0,0.15428571428571428
2100.0,0.1704761904761905
2101.0,0.1838095238095238
2102.0,0.19607142857142856
2103.0,0.20547619047619048
2104.0,0.21047619047619046
2105.0,0.21178571428571427
2106.0,0.21202380952380953
2107.0,0.20833333333333334
2108.0,0.19714285714285715
2109.0,0.18726190476190474
2110.0,0.17642857142857143
2111.0,0.16464285714285715
2112.0,0.15464285714285714
2113.0,0.14250000000000002
2114.0,0.13
2115.0,0.11821428571428572
2116.0,0.10797619047619048
2117.0,0.10095238095238095
2118.0,0.09845238095238096
2119.0,0.0973809523809524
2120.0,0.09976190476190476
2121.0,0.10547619047619047
2122.0,0.11702380952380952
2123.0,0.13035714285714284
2124.0,0.14511904761904762
2125.0,0.15678571428571428
2126.0,0.17369047619047617
2127.0,0.18333333333333335
2128.0,0.19678571428571429
2129.0,0.20476190476190476
2130.0,0.21226190476190476
2131.0,0.2117857142857143
2132.0,0.21345238095238098
2133.0,0.20904761904761904
2134.0,0.20333333333333334
2135.0,0.19154761904761905
2136.0,0.17964285714285716
2137.0,0.16630952380952382
2138.0,0.15452380952380954
2139.0,0.1430952380952381
2140.0,0.12928571428571428
2141.0,0.11785714285714287
2142.0,0.10642857142857143
2143.0,0.10107142857142858
2144.0,0.09821428571428571
2145.0,0.10226190476190476
2146.0,0.10404761904761906
2147.0,0.11238095238095239
2148.0,0.12226190476190477
2149.0,0.13464285714285715
2150.0,0.14916666666666667
2151.0,0.16261904761904764
2152.0,0.17738095238095236
2153.0,0.19404761904761902
2154.0,0.2033333333333333
2155.0,0.20964285714285716
2156.0,0.21321428571428572
2157.0,0.21511904761904763
2158.0,0.21130952380952384
2159.0,0.2017857142857143
2160.0,0.19357142857142856
2161.0,0.1842857142857143
2162.0,0.16964285714285715
2163.0,0.15773809523809523
2164.0,0.14500000000000002
2165.0,0.13154761904761902
2166.0,0.1225
2167.0,0.11404761904761904
2168.0,0.10452380952380953
2169.0,0.09773809523809524
2170.0,0.09916666666666667
2171.0,0.10166666666666667
2172.0,0.1117857142857143
2173.0,0.12261904761904761
2174.0,0.13988095238095238
2175.0,0.15369047619047618
2176.0,0.16821428571428573
2177.0,0.1775
2178.0,0.18619047619047618
2179.0,0.1936904761904762
2180.0,0.19976190476190478
2181.0,0.19988095238095235
2182.0,0.19964285714285718
2183.0,0.1975
2184.0,0.18916666666666668
2185.0,0.18071428571428574
2186.0,0.17011904761904761
2187.0,0.15833333333333333
2188.0,0.14476190476190476
2189.0,0.13607142857142857
2190.0,0.12726190476190474
2191.0,0.12107142857142858
2192.0,0.11369047619047619
2193.0,0.11047619047619048
2194.0,0.10797619047619049
2195.0,0.10761904761904761
2196.0,0.11107142857142858
2197.0,0.11738095238095238
2198.0,0.12142857142857143
2199.0,0.13273809523809524
2200.0,0.14380952380952378
2201.0,0.15583333333333335
2202.0,0.1686904761904762
2203.0,0.1813095238095238
2204.0,0.1886904761904762
2205.0,0.19297619047619047
2206.0,0.19226190476190474
2207.0,0.19416666666666665
2208.0,0.19226190476190477
2209.0,0.1855952380952381
2210.0,0.18011904761904762
2211.0,0.16904761904761906
2212.0,0.15630952380952381
2213.0,0.14583333333333334
2214.0,0.13547619047619047
2215.0,0.12404761904761906
2216.0,0.11607142857142856
2217.0,0.11023809523809523
2218.0,0.10452380952380952
2219.0,0.1005952380952381
2220.0,0.10488095238095238
2221.0,0.1119047619047619
2222.0,0.11785714285714285
2223.0,0.1269047619047619
2224.0,0.1392857142857143
2225.0,0.15333333333333335
2226.0,0.16642857142857143
2227.0,0.17821428571428571
2228.0,0.19142857142857145
2229.0,0.19761904761904764
2230.0,0.20511904761904762
2231.0,0.20535714285714285
2232.0,0.20357142857142857
2233.0,0.19690476190476192
2234.0,0.1855952380952381
2235.0,0.1786904761904762
2236.0,0.17095238095238097
2237.0,0.16107142857142856
2238.0,0.1517857142857143
2239.0,0.14333333333333334
2240.0,0.1336904761904762
2241.0,0.12369047619047618
2242.0,0.11023809523809525
2243.0,0.10321428571428572
2244.0,0.10107142857142859
2245.0,0.1036904761904762
2246.0,0.10833333333333332
2247.0,0.11630952380952381
2248.0,0.12595238095238095
2249.0,0.13726190476190475
2250.0,0.15
2251.0,0.1636904761904762
2252.0,0.1772619047619048
2253.0,0.1880952380952381
2254.0,0.20023809523809524
2255.0,0.21
2256.0,0.21416666666666667
2257.0,0.21857142857142858
2258.0,0.21535714285714286
2259.0,0.21095238095238097
2260.0,0.20047619047619047
2261.0,0.1910714285714286
2262.0,0.17833333333333332
2263.0,0.1630952380952381
2264.0,0.14892857142857144
2265.0,0.13583333333333333
2266.0,0.12583333333333332
2267.0,0.11773809523809524
2268.0,0.11107142857142857
2269.0,0.10809523809523809
2270.0,0.10750000000000001
2271.0,0.11357142857142857
2272.0,0.1236904761904762
2273.0,0.13226190476190475
2274.0,0.14392857142857143
2275.0,0.15416666666666665
2276.0,0.16595238095238096
2277.0,0.1742857142857143
2278.0,0.1830952380952381
2279.0,0.18702380952380954
2280.0,0.19059523809523812
2281.0,0.19000000000000003
2282.0,0.18726190476190477
2283.0,0.1844047619047619
2284.0,0.17642857142857143
2285.0,0.16702380952380955
2286.0,0.15750000000000003
2287.0,0.14500000000000002
2288.0,0.1361904761904762
2289.0,0.1269047619047619
2290.0,0.11476190476190477
2291.0,0.10845238095238095
2292.0,0.10595238095238096
2293.0,0.10345238095238095
2294.0,0.10666666666666666
2295.0,0.11011904761904763
2296.0,0.12047619047619047
2297.0,0.1375
2298.0,0.1542857142857143
2299.0,0.16630952380952382
2300.0,0.18011904761904762
2301.0,0.19738095238095238
2302.0,0.20488095238095239
2303.0,0.21416666666666667
2304.0,0.21750000000000003
2305.0,0.21976190476190477
2306.0,0.21511904761904763
2307.0,0.20690476190476192
2308.0,0.19892857142857143
2309.0,0.1898809523809524
2310.0,0.1736904761904762
2311.0,0.15904761904761902
2312.0,0.14333333333333334
2313.0,0.1330952380952381
2314.0,0.1194047619047619
2315.0,0.10952380952380952
2316.0,0.10500000000000001
2317.0,0.10404761904761906
2318.0,0.11011904761904762
2319.0,0.11630952380952382
2320.0,0.1255952380952381
2321.0,0.13345238095238096
2322.0,0.14535714285714285
2323.0,0.1575
2324.0,0.16964285714285712
2325.0,0.18273809523809526
2326.0,0.19416666666666665
2327.0,0.1991666666666667
2328.0,0.19976190476190478
2329.0,0.2038095238095238
2330.0,0.20583333333333334
2331.0,0.19690476190476194
2332.0,0.18952380952380954
2333.0,0.17857142857142858
2334.0,0.16761904761904764
2335.0,0.15452380952380954
2336.0,0.14130952380952383
2337.0,0.13095238095238096
2338.0,0.12238095238095237
2339.0,0.11357142857142857
2340.0,0.10892857142857142
2341.0,0.10988095238095238
2342.0,0.1125
2343.0,0.11726190476190478
2344.0,0.11964285714285713
2345.0,0.1286904761904762
2346.0,0.13904761904761906
2347.0,0.14464285714285716
2348.0,0.15250000000000002
2349.0,0.16
2350.0,0.16845238095238096
2351.0,0.1738095238095238
2352.0,0.17761904761904765
2353.0,0.1786904761904762
2354.0,0.17559523809523808
2355.0,0.17285714285714282
2356.0,0.16452380952380952
2357.0,0.15964285714285714
2358.0,0.15011904761904765
2359.0,0.13952380952380952
2360.0,0.12642857142857145
2361.0,0.11964285714285715
2362.0,0.11130952380952382
2363.0,0.10809523809523809
2364.0,0.10190476190476191
2365.0,0.10119047619047619
2366.0,0.10630952380952383
2367.0,0.11273809523809525
2368.0,0.11904761904761904
2369.0,0.12916666666666665
2370.0,0.13880952380952383
2371.0,0.15464285714285714
2372.0,0.1675
2373.0,0.1829761904761905
2374.0,0.19702380952380952
2375.0,0.20523809523809525
2376.0,0.21273809523809528
2377.0,0.21416666666666664
2378.0,0.21500000000000002
2379.0,0.21273809523809525
2380.0,0.20702380952380953
2381.0,0.20023809523809522
2382.0,0.18785714285714286
2383.0,0.17630952380952383
2384.0,0.16333333333333333
2385.0,0.15226190476190476
2386.0,0.13654761904761906
2387.0,0.12547619047619046
2388.0,0.11607142857142858
2389.0,0.1061904761904762
2390.0,0.10214285714285715
2391.0,0.10333333333333335
2392.0,0.10571428571428572
2393.0,0.11345238095238094
2394.0,0.12297619047619049
2395.0,0.135
2396.0,0.14773809523809522
2397.0,0.15738095238095237
2398.0,0.17226190476190478
2399.0,0.18273809523809526
2400.0,0.19214285714285717
2401.0,0.19726190476190478
2402.0,0.20047619047619047
2403.0,0.20142857142857143
2404.0,0.19642857142857145
2405.0,0.19392857142857142
2406.0,0.1875
2407.0,0.17809523809523808
2408.0,0.16642857142857143
2409.0,0.15107142857142858
2410.0,0.14011904761904762
2411.0,0.1280952380952381
2412.0,0.11726190476190476
2413.0,0.11071428571428572
2414.0,0.10071428571428573
2415.0,0.09595238095238096
2416.0,0.0963095238095238
2417.0,0.10345238095238096
2418.0,0.10952380952380952
2419.0,0.1204761904761905
2420.0,0.13380952380952382
2421.0,0.14535714285714285
2422.0,0.16083333333333336
2423.0,0.1779761904761905
2424.0,0.19154761904761905
2425.0,0.20273809523809525
2426.0,0.21333333333333332
2427.0,0.21809523809523812
2428.0,0.21916666666666668
2429.0,0.21964285714285717
2430.0,0.21511904761904763
2431.0,0.21083333333333337
2432.0,0.20261904761904762
2433.0,0.19083333333333335
2434.0,0.17785714285714288
2435.0,0.16535714285714287
2436.0,0.15154761904761907
2437.0,0.1369047619047619
2438.0,0.125
2439.0,0.1142857142857143
2440.0,0.10904761904761905
2441.0,0.10571428571428572
2442.0,0.10523809523809524
2443.0,0.11071428571428572
2444.0,0.11904761904761905
2445.0,0.12964285714285717
2446.0,0.14238095238095239
2447.0,0.15511904761904763
2448.0,0.16857142857142857
2449.0,0.17976190476190473
2450.0,0.19226190476190474
2451.0,0.20476190476190478
2452.0,0.20821428571428569
2453.0,0.21214285714285716
2454.0,0.21428571428571433
2455.0,0.2082142857142857
2456.0,0.2005952380952381
2457.0,0.19095238095238098
2458.0,0.18226190476190476
2459.0,0.17238095238095238
2460.0,0.15857142857142859
2461.0,0.14750000000000002
2462.0,0.13571428571428573
2463.0,0.12404761904761906
2464.0,0.11523809523809524
2465.0,0.10964285714285715
2466.0,0.1036904761904762
2467.0,0.10702380952380953
2468.0,0.10952380952380952
2469.0,0.11416666666666667
2470.0,0.12476190476190474
2471.0,0.13583333333333333
2472.0,0.14690476190476193
2473.0,0.15642857142857144
2474.0,0.16630952380952382
2475.0,0.1788095238095238
2476.0,0.19154761904761905
2477.0,0.20119047619047617
2478.0,0.20595238095238094
2479.0,0.20595238095238094
2480.0,0.20773809523809525
2481.0,0.20154761904761906
2482.0,0.19321428571428573
2483.0,0.1805952380952381
2484.0,0.16976190476190478
2485.0,0.15678571428571428
2486.0,0.14404761904761904
2487.0,0.1317857142857143
2488.0,0.12083333333333333
2489.0,0.1126190476190476
2490.0,0.10702380952380952
2491.0,0.10678571428571429
2492.0,0.10964285714285714
2493.0,0.11583333333333334
2494.0,0.12071428571428572
2495.0,0.12916666666666668
2496.0,0.14297619047619048
2497.0,0.1538095238095238
2498.0,0.16392857142857145
2499.0,0.17357142857142857
2500.0,0.18666666666666665
2501.0,0.19642857142857142
2502.0,0.20023809523809522
2503.0,0.19964285714285715
2504.0,0.19797619047619047
2505.0,0.19607142857142856
2506.0,0.19011904761904763
2507.0,0.18452380952380953
2508.0,0.17821428571428571
2509.0,0.16630952380952382
2510.0,0.15321428571428572
2511.0,0.14321428571428574
2512.0,0.13714285714285715
2513.0,0.12773809523809526
2514.0,0.11880952380952381
2515.0,0.11238095238095239
2516.0,0.10916666666666666
2517.0,0.1123809523809524
2518.0,0.11261904761904762
2519.0,0.11738095238095239
2520.0,0.1230952380952381
2521.0,0.12999999999999998
2522.0,0.14011904761904762
2523.0,0.15071428571428572
2524.0,0.16511904761904764
2525.0,0.17452380952380953
2526.0,0.18488095238095237
2527.0,0.19095238095238098
2528.0,0.19654761904761908
2529.0,0.2
2530.0,0.19654761904761905
2531.0,0.19535714285714287
2532.0,0.1875
2533.0,0.17797619047619048
2534.0,0.16690476190476192
2535.0,0.1561904761904762
2536.0,0.14345238095238094
2537.0,0.13142857142857142
2538.0,0.12059523809523809
2539.0,0.10785714285714286
2540.0,0.09773809523809525
2541.0,0.09273809523809524
2542.0,0.09214285714285714
2543.0,0.09535714285714285
2544.0,0.10333333333333335
2545.0,0.11190476190476191
2546.0,0.1269047619047619
2547.0,0.14583333333333334
2548.0,0.16404761904761905
2549.0,0.18202380952380953
2550.0,0.19773809523809527
2551.0,0.2098809523809524
2552.0,0.2198809523809524
2553.0,0.2298809523809524
2554.0,0.2329761904761905
2555.0,0.23428571428571432
2556.0,0.23154761904761906
2557.0,0.22416666666666668
2558.0,0.21357142857142858
2559.0,0.20035714285714287
2560.0,0.18761904761904763
2561.0,0.17428571428571432
2562.0,0.15904761904761905
2563.0,0.14261904761904765
2564.0,0.12571428571428572
2565.0,0.11202380952380953
2566.0,0.1019047619047619
2567.0,0.09869047619047619
2568.0,0.10154761904761907
2569.0,0.1030952380952381
2570.0,0.11083333333333334
2571.0,0.1205952380952381
2572.0,0.13654761904761906
2573.0,0.15011904761904762
2574.0,0.16797619047619047
2575.0,0.18047619047619048
2576.0,0.19464285714285712
2577.0,0.20761904761904762
2578.0,0.2122619047619048
2579.0,0.2132142857142857
2580.0,0.21285714285714286
2581.0,0.2055952380952381
2582.0,0.195
2583.0,0.18047619047619048
2584.0,0.1679761904761905
2585.0,0.15523809523809526
2586.0,0.14404761904761904
2587.0,0.13214285714285715
2588.0,0.12238095238095238
2589.0,0.11238095238095239
2590.0,0.1061904761904762
2591.0,0.10273809523809524
2592.0,0.10547619047619047
2593.0,0.1069047619047619
2594.0,0.11119047619047619
2595.0,0.11714285714285713
2596.0,0.1261904761904762
2597.0,0.1395238095238095
2598.0,0.1548809523809524
2599.0,0.1738095238095238
2600.0,0.18773809523809523
2601.0,0.20035714285714284
2602.0,0.20904761904761907
2603.0,0.21357142857142858
2604.0,0.2125
2605.0,0.2095238095238095
2606.0,0.2063095238095238
2607.0,0.19833333333333336
2608.0,0.19273809523809524
2609.0,0.18357142857142858
2610.0,0.17464285714285713
2611.0,0.1626190476190476
2612.0,0.14964285714285713
2613.0,0.13702380952380952
2614.0,0.12535714285714283
2615.0,0.1161904761904762
2616.0,0.10654761904761903
2617.0,0.10035714285714287
2618.0,0.09785714285714286
2619.0,0.0994047619047619
2620.0,0.1036904761904762
2621.0,0.11130952380952382
2622.0,0.12273809523809524
2623.0,0.1361904761904762
2624.0,0.15047619047619046
2625.0,0.1655952380952381
2626.0,0.17940476190476193
2627.0,0.19738095238095238
2628.0,0.21059523809523809
2629.0,0.21988095238095237
2630.0,0.22440476190476188
2631.0,0.2285714285714286
2632.0,0.22607142857142856
2633.0,0.21785714285714286
2634.0,0.20785714285714285
2635.0,0.19845238095238094
2636.0,0.18666666666666665
2637.0,0.17297619047619048
2638.0,0.16166666666666668
2639.0,0.14845238095238097
2640.0,0.1333333333333333
2641.0,0.11976190476190476
2642.0,0.11214285714285714
2643.0,0.10095238095238096
2644.0,0.09547619047619048
2645.0,0.09130952380952383
2646.0,0.0894047619047619
2647.0,0.0917857142857143
2648.0,0.09571428571428571
2649.0,0.11035714285714285
2650.0,0.1254761904761905
2651.0,0.1448809523809524
2652.0,0.15904761904761908
2653.0,0.1761904761904762
2654.0,0.1936904761904762
2655.0,0.20904761904761907
2656.0,0.2230952380952381
2657.0,0.2310714285714286
2658.0,0.2338095238095238
2659.0,0.2301190476190476
2660.0,0.22690476190476191
2661.0,0.21797619047619046
2662.0,0.21035714285714285
2663.0,0.19964285714285715
2664.0,0.1836904761904762
2665.0,0.16797619047619047
2666.0,0.15416666666666667
2667.0,0.1411904761904762
2668.0,0.12833333333333335
2669.0,0.1186904761904762
2670.0,0.1088095238095238
2671.0,0.10011904761904761
2672.0,0.09690476190476191
2673.0,0.09857142857142857
2674.0,0.10250000000000001
2675.0,0.11083333333333334
2676.0,0.12023809523809523
2677.0,0.13833333333333334
2678.0,0.14964285714285713
2679.0,0.16833333333333333
2680.0,0.18095238095238098
2681.0,0.19285714285714284
2682.0,0.20261904761904762
2683.0,0.21202380952380953
2684.0,0.21892857142857147
2685.0,0.2194047619047619
2686.0,0.21571428571428572
2687.0,0.20714285714285713
2688.0,0.20023809523809524
2689.0,0.18976190476190477
2690.0,0.17797619047619048
2691.0,0.16571428571428573
2692.0,0.15583333333333335
2693.0,0.1425
2694.0,0.12892857142857145
2695.0,0.11654761904761904
2696.0,0.10666666666666666
2697.0,0.10202380952380952
2698.0,0.10226190476190476
2699.0,0.10345238095238095
2700.0,0.10904761904761903
2701.0,0.11702380952380953
2702.0,0.1288095238095238
2703.0,0.1405952380952381
2704.0,0.15523809523809526
2705.0,0.17035714285714285
2706.0,0.18333333333333335
2707.0,0.19440476190476189
2708.0,0.19702380952380952
2709.0,0.19547619047619047
2710.0,0.1911904761904762
2711.0,0.18583333333333335
2712.0,0.17630952380952383
2713.0,0.16797619047619047
2714.0,0.15988095238095237
2715.0,0.1521428571428571
2716.0,0.14250000000000002
2717.0,0.13261904761904764
2718.0,0.12380952380952381
2719.0,0.11678571428571428
2720.0,0.10976190476190477
2721.0,0.10511904761904763
2722.0,0.10595238095238096
2723.0,0.10607142857142857
2724.0,0.10857142857142855
2725.0,0.11547619047619048
2726.0,0.12523809523809523
2727.0,0.13761904761904764
2728.0,0.14726190476190476
2729.0,0.1580952380952381
2730.0,0.1688095238095238
2731.0,0.17511904761904762
2732.0,0.18178571428571427
2733.0,0.18607142857142858
2734.0,0.18738095238095237
2735.0,0.1867857142857143
2736.0,0.1844047619047619
2737.0,0.18000000000000002
2738.0,0.1730952380952381
2739.0,0.1635714285714286
2740.0,0.15678571428571428
2741.0,0.14654761904761904
2742.0,0.13702380952380952
2743.0,0.12773809523809523
2744.0,0.11952380952380952
2745.0,0.11130952380952382
2746.0,0.1069047619047619
2747.0,0.10440476190476189
2748.0,0.1069047619047619
2749.0,0.10892857142857144
2750.0,0.11714285714285713
2751.0,0.12464285714285714
2752.0,0.13642857142857143
2753.0,0.14511904761904762
2754.0,0.1551190476190476
2755.0,0.1661904761904762
2756.0,0.17297619047619048
2757.0,0.18011904761904762
2758.0,0.18095238095238095
2759.0,0.1825
2760.0,0.17976190476190476
2761.0,0.17654761904761906
2762.0,0.17130952380952383
2763.0,0.16535714285714287
2764.0,0.15845238095238096
2765.0,0.14964285714285713
2766.0,0.14214285714285715
2767.0,0.13238095238095238
2768.0,0.12202380952380953
2769.0,0.1111904761904762
2770.0,0.10392857142857143
2771.0,0.09702380952380953
2772.0,0.09285714285714286
2773.0,0.09476190476190477
2774.0,0.09904761904761906
2775.0,0.10738095238095238
2776.0,0.11892857142857143
2777.0,0.13071428571428573
2778.0,0.1467857142857143
2779.0,0.16095238095238096
2780.0,0.17797619047619048
2781.0,0.19535714285714284
2782.0,0.21023809523809525
2783.0,0.2136904761904762
2784.0,0.2195238095238095
2785.0,0.21904761904761907
2786.0,0.21476190476190474
2787.0,0.20904761904761907
2788.0,0.1989285714285714
2789.0,0.18833333333333332
2790.0,0.17702380952380953
2791.0,0.16321428571428573
2792.0,0.15285714285714286
2793.0,0.14011904761904762
2794.0,0.12630952380952382
2795.0,0.1163095238095238
2796.0,0.10964285714285715
2797.0,0.1069047619047619
2798.0,0.10690476190476192
2799.0,0.10976190476190475
2800.0,0.11607142857142858
2801.0,0.12523809523809526
2802.0,0.13380952380952382
2803.0,0.14273809523809525
2804.0,0.15261904761904763
2805.0,0.16214285714285714
2806.0,0.1735714285714286
2807.0,0.18214285714285716
2808.0,0.19095238095238098
2809.0,0.19535714285714287
2810.0,0.19547619047619047
2811.0,0.19166666666666668
2812.0,0.18821428571428572
2813.0,0.18285714285714283
2814.0,0.17547619047619048
2815.0,0.16702380952380952
2816.0,0.1548809523809524
2817.0,0.14226190476190476
2818.0,0.13130952380952382
2819.0,0.12059523809523809
2820.0,0.11214285714285714
2821.0,0.1044047619047619
2822.0,0.1017857142857143
2823.0,0.09940476190476191
2824.0,0.10380952380952381
2825.0,0.11333333333333331
2826.0,0.12595238095238095
2827.0,0.1386904761904762
2828.0,0.15666666666666668
2829.0,0.17
2830.0,0.18666666666666668
2831.0,0.2011904761904762
2832.0,0.20845238095238094
2833.0,0.21476190476190476
2834.0,0.21833333333333332
2835.0,0.21726190476190474
2836.0,0.21071428571428572
2837.0,0.20642857142857143
2838.0,0.19202380952380954
2839.0,0.18071428571428572
2840.0,0.16726190476190478
2841.0,0.1538095238095238
2842.0,0.14142857142857143
2843.0,0.12892857142857142
2844.0,0.11928571428571429
2845.0,0.11142857142857143
2846.0,0.10845238095238095
2847.0,0.10749999999999998
