time,phosphorylation level
233.0,0.11190476190476191
234.0,0.12595238095238095
235.0,0.14011904761904762
236.0,0.1530952380952381
237.0,0.1688095238095238
238.0,0.18511904761904763
239.0,0.19535714285714284
240.0,0.20964285714285713
241.0,0.21642857142857141
242.0,0.22011904761904763
243.0,0.22035714285714286
244.0,0.22023809523809526
245.0,0.2125
246.0,0.20333333333333334
247.0,0.19583333333333336
248.0,0.18333333333333332
249.0,0.16690476190476194
250.0,0.15166666666666667
251.0,0.13726190476190475
252.0,0.12178571428571429
253.0,0.11142857142857143
254.0,0.09976190476190475
255.0,0.09416666666666666
256.0,0.09142857142857144
257.0,0.09428571428571429
258.0,0.10357142857142859
259.0,0.11571428571428573
260.0,0.13202380952380952
261.0,0.15416666666666667
262.0,0.17154761904761906
263.0,0.18607142857142858
264.0,0.2041666666666667
265.0,0.21404761904761904
266.0,0.22071428571428572
267.0,0.22488095238095238
268.0,0.2254761904761905
269.0,0.21845238095238095
270.0,0.21083333333333332
271.0,0.20190476190476192
272.0,0.1886904761904762
273.0,0.17547619047619048
274.0,0.1630952380952381
275.0,0.14821428571428572
276.0,0.13321428571428573
277.0,0.1192857142857143
278.0,0.11095238095238094
279.0,0.10357142857142859
280.0,0.10083333333333333
281.0,0.10345238095238095
282.0,0.10785714285714286
283.0,0.11488095238095239
284.0,0.12095238095238094
285.0,0.1326190476190476
286.0,0.15107142857142858
287.0,0.1669047619047619
288.0,0.17761904761904762
289.0,0.18940476190476188
290.0,0.1991666666666667
291.0,0.20559523809523808
292.0,0.20714285714285716
293.0,0.2055952380952381
294.0,0.2015476190476191
295.0,0.19654761904761903
296.0,0.18726190476190474
297.0,0.1788095238095238
298.0,0.16654761904761906
299.0,0.15154761904761904
300.0,0.14011904761904762
301.0,0.12797619047619047
302.0,0.11464285714285716
303.0,0.10416666666666667
304.0,0.09869047619047619
305.0,0.09595238095238094
306.0,0.09773809523809524
307.0,0.10130952380952381
308.0,0.11107142857142857
309.0,0.12047619047619049
310.0,0.1325
311.0,0.14571428571428574
312.0,0.1630952380952381
313.0,0.17773809523809522
314.0,0.19321428571428573
315.0,0.20083333333333334
316.0,0.20785714285714285
317.0,0.20690476190476192
318.0,0.20238095238095238
319.0,0.19428571428571428
320.0,0.1905952380952381
321.0,0.18297619047619046
322.0,0.17619047619047623
323.0,0.16642857142857143
324.0,0.1586904761904762
325.0,0.1486904761904762
326.0,0.13738095238095238
327.0,0.12392857142857143
328.0,0.11214285714285714
329.0,0.10261904761904762
330.0,0.10178571428571428
331.0,0.09773809523809524
332.0,0.09916666666666668
333.0,0.1042857142857143
334.0,0.11047619047619048
335.0,0.1205952380952381
336.0,0.13345238095238093
337.0,0.14761904761904762
338.0,0.16273809523809524
339.0,0.1794047619047619
340.0,0.19321428571428573
341.0,0.20154761904761906
342.0,0.2082142857142857
343.0,0.2089285714285714
344.0,0.20630952380952383
345.0,0.2029761904761905
346.0,0.19273809523809526
347.0,0.18499999999999997
348.0,0.17845238095238097
349.0,0.16714285714285712
350.0,0.15476190476190474
351.0,0.14285714285714285
352.0,0.13166666666666668
353.0,0.12226190476190477
354.0,0.11071428571428571
355.0,0.10392857142857143
356.0,0.09916666666666667
357.0,0.09714285714285713
358.0,0.10000000000000002
359.0,0.10880952380952381
360.0,0.1169047619047619
361.0,0.1286904761904762
362.0,0.1413095238095238
363.0,0.15083333333333332
364.0,0.16380952380952382
365.0,0.17845238095238095
366.0,0.1955952380952381
367.0,0.2055952380952381
368.0,0.20892857142857144
369.0,0.21095238095238095
370.0,0.20845238095238094
371.0,0.20797619047619048
372.0,0.205
373.0,0.19749999999999998
374.0,0.1866666666666667
375.0,0.17511904761904762
376.0,0.16464285714285715
377.0,0.15440476190476188
378.0,0.14214285714285715
379.0,0.13154761904761905
380.0,0.12273809523809524
381.0,0.1113095238095238
382.0,0.10500000000000001
383.0,0.1013095238095238
384.0,0.10142857142857144
385.0,0.10261904761904764
386.0,0.10869047619047618
387.0,0.12226190476190475
388.0,0.13404761904761903
389.0,0.14797619047619048
390.0,0.16297619047619047
391.0,0.17630952380952378
392.0,0.1894047619047619
393.0,0.20202380952380952
394.0,0.21
395.0,0.2154761904761905
396.0,0.2173809523809524
397.0,0.2161904761904762
398.0,0.20630952380952383
399.0,0.2001190476190476
400.0,0.19
401.0,0.18047619047619048
402.0,0.1682142857142857
403.0,0.15547619047619046
404.0,0.14333333333333334
405.0,0.13202380952380952
406.0,0.11976190476190476
407.0,0.1105952380952381
408.0,0.10535714285714287
409.0,0.10404761904761904
410.0,0.1055952380952381
411.0,0.10857142857142858
412.0,0.11607142857142858
413.0,0.12476190476190475
414.0,0.13535714285714284
415.0,0.14690476190476193
416.0,0.1580952380952381
417.0,0.17035714285714287
418.0,0.18000000000000002
419.0,0.1923809523809524
420.0,0.19845238095238096
421.0,0.2017857142857143
422.0,0.19940476190476192
423.0,0.1980952380952381
424.0,0.1938095238095238
425.0,0.18690476190476193
426.0,0.17761904761904762
427.0,0.1669047619047619
428.0,0.15630952380952381
429.0,0.14404761904761904
430.0,0.13047619047619047
431.0,0.12095238095238095
432.0,0.11166666666666668
433.0,0.10750000000000001
434.0,0.11000000000000001
435.0,0.10773809523809524
436.0,0.10880952380952381
437.0,0.11511904761904761
438.0,0.12476190476190478
439.0,0.1336904761904762
440.0,0.14726190476190476
441.0,0.16047619047619047
442.0,0.1738095238095238
443.0,0.1930952380952381
444.0,0.20392857142857143
445.0,0.21666666666666667
446.0,0.21976190476190477
447.0,0.22047619047619046
448.0,0.21904761904761905
449.0,0.21726190476190477
450.0,0.20714285714285716
451.0,0.1954761904761905
452.0,0.18357142857142858
453.0,0.17023809523809524
454.0,0.15761904761904763
455.0,0.14464285714285716
456.0,0.12738095238095237
457.0,0.11630952380952381
458.0,0.10904761904761906
459.0,0.10119047619047619
460.0,0.0961904761904762
461.0,0.09904761904761905
462.0,0.10726190476190477
463.0,0.11892857142857144
464.0,0.135
465.0,0.1498809523809524
466.0,0.16642857142857145
467.0,0.18035714285714285
468.0,0.1930952380952381
469.0,0.20166666666666666
470.0,0.20952380952380953
471.0,0.21273809523809525
472.0,0.2092857142857143
473.0,0.20619047619047617
474.0,0.20035714285714287
475.0,0.19130952380952382
476.0,0.18226190476190476
477.0,0.1741666666666667
478.0,0.1611904761904762
479.0,0.14952380952380953
480.0,0.13952380952380952
481.0,0.1294047619047619
482.0,0.11714285714285715
483.0,0.11011904761904763
484.0,0.10416666666666667
485.0,0.1019047619047619
486.0,0.10404761904761904
487.0,0.1080952380952381
488.0,0.1136904761904762
489.0,0.12369047619047618
490.0,0.1332142857142857
491.0,0.14190476190476192
492.0,0.1586904761904762
493.0,0.1713095238095238
494.0,0.1829761904761905
495.0,0.19249999999999998
496.0,0.19988095238095238
497.0,0.20642857142857146
498.0,0.20404761904761903
499.0,0.19845238095238096
500.0,0.19166666666666665
501.0,0.1879761904761905
502.0,0.17928571428571427
503.0,0.16833333333333333
504.0,0.15809523809523812
505.0,0.14333333333333334
506.0,0.1319047619047619
507.0,0.12273809523809524
508.0,0.11142857142857143
509.0,0.10250000000000001
510.0,0.09952380952380953
511.0,0.09547619047619048
512.0,0.09785714285714285
513.0,0.10297619047619047
514.0,0.10952380952380952
515.0,0.12083333333333333
516.0,0.1355952380952381
517.0,0.1473809523809524
518.0,0.16142857142857142
519.0,0.17916666666666667
520.0,0.1935714285714286
521.0,0.20702380952380953
522.0,0.2148809523809524
523.0,0.22083333333333333
524.0,0.2225
525.0,0.21904761904761907
526.0,0.21392857142857144
527.0,0.2076190476190476
528.0,0.1961904761904762
529.0,0.18333333333333335
530.0,0.16869047619047622
531.0,0.15333333333333332
532.0,0.1417857142857143
533.0,0.12702380952380954
534.0,0.11785714285714285
535.0,0.11178571428571428
536.0,0.10607142857142857
537.0,0.10023809523809524
538.0,0.09964285714285713
539.0,0.10261904761904762
540.0,0.11023809523809525
541.0,0.12214285714285714
542.0,0.14011904761904764
543.0,0.1544047619047619
544.0,0.1685714285714286
545.0,0.1819047619047619
546.0,0.19226190476190477
547.0,0.20154761904761903
548.0,0.20904761904761904
549.0,0.21273809523809525
550.0,0.21226190476190476
551.0,0.2063095238095238
552.0,0.20547619047619048
553.0,0.1961904761904762
554.0,0.18511904761904763
555.0,0.1719047619047619
556.0,0.1567857142857143
557.0,0.14285714285714285
558.0,0.13214285714285715
559.0,0.12345238095238095
560.0,0.11583333333333334
561.0,0.10654761904761906
562.0,0.10083333333333333
563.0,0.10130952380952382
564.0,0.10238095238095239
565.0,0.1086904761904762
566.0,0.11880952380952381
567.0,0.13142857142857145
568.0,0.1405952380952381
569.0,0.15321428571428572
570.0,0.1676190476190476
571.0,0.18011904761904762
572.0,0.19452380952380952
573.0,0.20571428571428574
574.0,0.20964285714285713
575.0,0.21404761904761907
576.0,0.21226190476190476
577.0,0.21154761904761907
578.0,0.19976190476190475
579.0,0.18892857142857145
580.0,0.17821428571428571
581.0,0.1630952380952381
582.0,0.14904761904761907
583.0,0.13833333333333334
584.0,0.1270238095238095
585.0,0.11952380952380952
586.0,0.11238095238095239
587.0,0.10857142857142857
588.0,0.10964285714285715
589.0,0.1113095238095238
590.0,0.11654761904761904
591.0,0.12416666666666665
592.0,0.13261904761904764
593.0,0.14333333333333334
594.0,0.15583333333333335
595.0,0.16595238095238093
596.0,0.17476190476190476
597.0,0.17773809523809525
598.0,0.1788095238095238
599.0,0.17916666666666667
600.0,0.17654761904761904
601.0,0.17404761904761906
602.0,0.16666666666666669
603.0,0.15892857142857142
604.0,0.1514285714285714
605.0,0.14452380952380953
606.0,0.13238095238095238
607.0,0.12285714285714286
608.0,0.11166666666666666
609.0,0.10428571428571429
610.0,0.09845238095238094
611.0,0.09678571428571428
612.0,0.09488095238095239
613.0,0.0969047619047619
614.0,0.10535714285714287
615.0,0.1179761904761905
616.0,0.13380952380952382
617.0,0.15273809523809523
618.0,0.17083333333333334
619.0,0.18392857142857144
620.0,0.1963095238095238
621.0,0.20523809523809525
622.0,0.21333333333333335
623.0,0.21833333333333332
624.0,0.21654761904761904
625.0,0.21369047619047618
626.0,0.2117857142857143
627.0,0.20392857142857143
628.0,0.19345238095238096
629.0,0.1786904761904762
630.0,0.16595238095238096
631.0,0.15642857142857144
632.0,0.14547619047619048
633.0,0.1330952380952381
634.0,0.12202380952380953
635.0,0.11154761904761906
636.0,0.10178571428571428
637.0,0.0955952380952381
638.0,0.0936904761904762
639.0,0.09809523809523811
640.0,0.1063095238095238
641.0,0.11833333333333333
642.0,0.13535714285714287
643.0,0.15011904761904762
644.0,0.1716666666666667
645.0,0.18416666666666665
646.0,0.1960714285714286
647.0,0.20452380952380952
648.0,0.21047619047619048
649.0,0.21083333333333334
650.0,0.20916666666666667
651.0,0.2063095238095238
652.0,0.20059523809523808
653.0,0.19035714285714284
654.0,0.18214285714285713
655.0,0.1707142857142857
656.0,0.15607142857142858
657.0,0.1469047619047619
658.0,0.13785714285714287
659.0,0.1270238095238095
660.0,0.11488095238095238
661.0,0.10404761904761904
662.0,0.09773809523809524
663.0,0.09047619047619047
664.0,0.0911904761904762
665.0,0.0961904761904762
666.0,0.10500000000000002
667.0,0.11690476190476191
668.0,0.1305952380952381
669.0,0.1457142857142857
670.0,0.1604761904761905
671.0,0.17857142857142858
672.0,0.1958333333333333
673.0,0.20904761904761907
674.0,0.21821428571428572
675.0,0.2236904761904762
676.0,0.22345238095238096
677.0,0.22083333333333335
678.0,0.21511904761904763
679.0,0.20416666666666666
680.0,0.19690476190476192
681.0,0.18380952380952384
682.0,0.1717857142857143
683.0,0.15904761904761905
684.0,0.14404761904761904
685.0,0.1301190476190476
686.0,0.12047619047619047
687.0,0.11238095238095237
688.0,0.10773809523809523
689.0,0.10547619047619047
690.0,0.1069047619047619
691.0,0.11142857142857143
692.0,0.11976190476190476
693.0,0.13
694.0,0.14202380952380952
695.0,0.15702380952380954
696.0,0.17416666666666666
697.0,0.18773809523809526
698.0,0.19571428571428573
699.0,0.19928571428571432
700.0,0.20166666666666666
701.0,0.1976190476190476
702.0,0.19726190476190478
703.0,0.1930952380952381
704.0,0.18333333333333335
705.0,0.17428571428571427
706.0,0.16273809523809524
707.0,0.1492857142857143
708.0,0.1375
709.0,0.12333333333333334
710.0,0.11404761904761904
711.0,0.10880952380952383
712.0,0.10511904761904761
713.0,0.10547619047619049
714.0,0.11047619047619046
715.0,0.11750000000000001
716.0,0.12773809523809523
717.0,0.14238095238095239
718.0,0.15845238095238098
719.0,0.16988095238095238
720.0,0.17750000000000002
721.0,0.18904761904761908
722.0,0.19226190476190477
723.0,0.19714285714285712
724.0,0.19678571428571429
725.0,0.19464285714285717
726.0,0.18761904761904763
727.0,0.18261904761904763
728.0,0.17452380952380953
729.0,0.16309523809523813
730.0,0.1519047619047619
731.0,0.14047619047619048
732.0,0.12964285714285714
733.0,0.1211904761904762
734.0,0.11416666666666668
735.0,0.10440476190476192
736.0,0.10285714285714287
737.0,0.10178571428571428
738.0,0.10511904761904761
739.0,0.11261904761904762
740.0,0.1194047619047619
741.0,0.1305952380952381
742.0,0.13857142857142857
743.0,0.15404761904761904
744.0,0.16654761904761906
745.0,0.17952380952380953
746.0,0.18797619047619046
747.0,0.19726190476190475
748.0,0.20309523809523808
749.0,0.2023809523809524
750.0,0.20226190476190478
751.0,0.19690476190476192
752.0,0.18833333333333332
753.0,0.1811904761904762
754.0,0.17440476190476192
755.0,0.16642857142857143
756.0,0.15416666666666667
757.0,0.14500000000000002
758.0,0.13035714285714287
759.0,0.1194047619047619
760.0,0.11333333333333334
761.0,0.11011904761904762
762.0,0.10678571428571429
763.0,0.1055952380952381
764.0,0.10797619047619048
765.0,0.11261904761904763
766.0,0.12095238095238096
767.0,0.12845238095238096
768.0,0.13940476190476192
769.0,0.15107142857142858
770.0,0.16285714285714287
771.0,0.17654761904761906
772.0,0.18404761904761907
773.0,0.195
774.0,0.20500000000000002
775.0,0.2067857142857143
776.0,0.20857142857142857
777.0,0.20595238095238094
778.0,0.20238095238095238
779.0,0.19154761904761905
780.0,0.18249999999999997
781.0,0.16940476190476192
782.0,0.15702380952380954
783.0,0.14166666666666666
784.0,0.12726190476190474
785.0,0.11702380952380953
786.0,0.10785714285714287
787.0,0.10083333333333334
788.0,0.09559523809523811
789.0,0.0925
790.0,0.09619047619047619
791.0,0.10738095238095238
792.0,0.11988095238095238
793.0,0.13785714285714284
794.0,0.14916666666666667
795.0,0.16738095238095238
796.0,0.1854761904761905
797.0,0.1986904761904762
798.0,0.2105952380952381
799.0,0.21523809523809526
800.0,0.21666666666666667
801.0,0.2161904761904762
802.0,0.20940476190476193
803.0,0.20273809523809525
804.0,0.1932142857142857
805.0,0.18392857142857144
806.0,0.17321428571428574
807.0,0.16392857142857142
808.0,0.1536904761904762
809.0,0.1417857142857143
810.0,0.12833333333333333
811.0,0.11797619047619047
812.0,0.10916666666666666
813.0,0.10535714285714287
814.0,0.10392857142857143
815.0,0.10369047619047621
816.0,0.10773809523809524
817.0,0.11702380952380953
818.0,0.12976190476190477
819.0,0.14071428571428574
820.0,0.1563095238095238
821.0,0.1729761904761905
822.0,0.18166666666666667
823.0,0.18666666666666668
824.0,0.19214285714285714
825.0,0.19726190476190475
826.0,0.19690476190476192
827.0,0.19583333333333336
828.0,0.1948809523809524
829.0,0.19273809523809524
830.0,0.18726190476190477
831.0,0.17738095238095236
832.0,0.16404761904761905
833.0,0.1514285714285714
834.0,0.14035714285714287
835.0,0.1286904761904762
836.0,0.11976190476190478
837.0,0.11107142857142857
838.0,0.10250000000000001
839.0,0.0969047619047619
840.0,0.09773809523809526
841.0,0.10119047619047619
842.0,0.10511904761904763
843.0,0.11547619047619048
844.0,0.1279761904761905
845.0,0.14095238095238097
846.0,0.15499999999999997
847.0,0.1648809523809524
848.0,0.17654761904761904
849.0,0.18916666666666665
850.0,0.1989285714285714
851.0,0.20333333333333334
852.0,0.20761904761904765
853.0,0.20880952380952383
854.0,0.20226190476190475
855.0,0.19642857142857142
856.0,0.18880952380952382
857.0,0.17988095238095236
858.0,0.1673809523809524
859.0,0.1517857142857143
860.0,0.13916666666666666
861.0,0.13
862.0,0.11666666666666667
863.0,0.10821428571428571
864.0,0.1030952380952381
865.0,0.09773809523809524
866.0,0.09666666666666668
867.0,0.09976190476190477
868.0,0.10559523809523809
869.0,0.11702380952380952
870.0,0.12916666666666668
871.0,0.14261904761904762
872.0,0.15714285714285714
873.0,0.16595238095238096
874.0,0.18178571428571427
875.0,0.19321428571428573
876.0,0.19952380952380952
877.0,0.2055952380952381
878.0,0.20297619047619048
879.0,0.20035714285714284
880.0,0.1967857142857143
881.0,0.1898809523809524
882.0,0.17857142857142858
883.0,0.16880952380952383
884.0,0.15726190476190477
885.0,0.1486904761904762
886.0,0.135
887.0,0.12416666666666668
888.0,0.11142857142857143
889.0,0.10142857142857142
890.0,0.0955952380952381
891.0,0.0919047619047619
892.0,0.09416666666666666
893.0,0.0980952380952381
894.0,0.1057142857142857
895.0,0.1169047619047619
896.0,0.12738095238095237
897.0,0.14404761904761906
898.0,0.1636904761904762
899.0,0.18142857142857144
900.0,0.1926190476190476
901.0,0.20154761904761906
902.0,0.20785714285714285
903.0,0.21273809523809525
904.0,0.21523809523809526
905.0,0.20916666666666667
906.0,0.2055952380952381
907.0,0.19904761904761906
908.0,0.18392857142857144
909.0,0.16976190476190478
910.0,0.15666666666666668
911.0,0.1425
912.0,0.12976190476190474
913.0,0.12071428571428572
914.0,0.11202380952380953
915.0,0.10261904761904762
916.0,0.09797619047619048
917.0,0.10023809523809524
918.0,0.10119047619047619
919.0,0.10726190476190477
920.0,0.11642857142857144
921.0,0.1294047619047619
922.0,0.1432142857142857
923.0,0.15619047619047619
924.0,0.17
925.0,0.1879761904761905
926.0,0.20047619047619047
927.0,0.21142857142857144
928.0,0.22035714285714286
929.0,0.2230952380952381
930.0,0.21845238095238093
931.0,0.21345238095238095
932.0,0.2036904761904762
933.0,0.19166666666666668
934.0,0.17785714285714288
935.0,0.16238095238095238
936.0,0.15035714285714286
937.0,0.14011904761904764
938.0,0.12773809523809523
939.0,0.11583333333333334
940.0,0.10642857142857143
941.0,0.09904761904761905
942.0,0.09511904761904762
943.0,0.09785714285714286
944.0,0.10226190476190476
945.0,0.11309523809523808
946.0,0.12630952380952382
947.0,0.13988095238095238
948.0,0.15726190476190474
949.0,0.17845238095238095
950.0,0.19416666666666668
951.0,0.20928571428571427
952.0,0.22226190476190477
953.0,0.22583333333333333
954.0,0.22821428571428573
955.0,0.22607142857142856
956.0,0.22071428571428572
957.0,0.21535714285714289
958.0,0.2051190476190476
959.0,0.1936904761904762
960.0,0.17892857142857144
961.0,0.16702380952380952
962.0,0.15273809523809526
963.0,0.1430952380952381
964.0,0.13357142857142856
965.0,0.12642857142857145
966.0,0.12047619047619047
967.0,0.11464285714285716
968.0,0.11464285714285714
969.0,0.11916666666666667
970.0,0.1236904761904762
971.0,0.1294047619047619
972.0,0.135
973.0,0.14357142857142857
974.0,0.15535714285714286
975.0,0.16416666666666666
976.0,0.17392857142857143
977.0,0.18035714285714285
978.0,0.1848809523809524
979.0,0.1876190476190476
980.0,0.19083333333333335
981.0,0.18976190476190477
982.0,0.18642857142857144
983.0,0.18119047619047618
984.0,0.17345238095238097
985.0,0.16392857142857142
986.0,0.15416666666666667
987.0,0.145
988.0,0.13392857142857142
989.0,0.12130952380952381
990.0,0.11
991.0,0.10178571428571428
992.0,0.09511904761904763
993.0,0.09226190476190477
994.0,0.09714285714285716
995.0,0.10214285714285715
996.0,0.11392857142857143
997.0,0.12535714285714286
998.0,0.13916666666666666
999.0,0.15583333333333332
1000.0,0.17154761904761903
1001.0,0.18773809523809523
1002.0,0.2011904761904762
1003.0,0.21035714285714288
1004.0,0.22214285714285711
1005.0,0.22785714285714287
1006.0,0.2282142857142857
1007.0,0.22630952380952385
1008.0,0.21654761904761904
1009.0,0.20380952380952383
1010.0,0.19178571428571428
1011.0,0.18238095238095237
1012.0,0.16952380952380955
1013.0,0.1567857142857143
1014.0,0.14273809523809525
1015.0,0.12773809523809526
1016.0,0.11511904761904763
1017.0,0.1073809523809524
1018.0,0.10154761904761905
1019.0,0.09904761904761905
1020.0,0.10083333333333334
1021.0,0.10583333333333335
1022.0,0.11488095238095239
1023.0,0.12357142857142858
1024.0,0.13785714285714284
1025.0,0.15654761904761907
1026.0,0.17035714285714287
1027.0,0.18428571428571427
1028.0,0.19690476190476192
1029.0,0.20833333333333331
1030.0,0.21166666666666664
1031.0,0.2154761904761905
1032.0,0.21476190476190476
1033.0,0.2119047619047619
1034.0,0.20642857142857143
1035.0,0.19845238095238094
1036.0,0.19
1037.0,0.17702380952380953
1038.0,0.16642857142857143
1039.0,0.1538095238095238
1040.0,0.13654761904761906
1041.0,0.12369047619047621
1042.0,0.10964285714285715
1043.0,0.10023809523809524
1044.0,0.09488095238095239
1045.0,0.09250000000000001
1046.0,0.09488095238095239
1047.0,0.10119047619047619
1048.0,0.11416666666666667
1049.0,0.12714285714285714
1050.0,0.1436904761904762
1051.0,0.15964285714285714
1052.0,0.17654761904761906
1053.0,0.1905952380952381
1054.0,0.20678571428571427
1055.0,0.21357142857142858
1056.0,0.2179761904761905
1057.0,0.21642857142857144
1058.0,0.21309523809523806
1059.0,0.20535714285714285
1060.0,0.19976190476190475
1061.0,0.19035714285714286
1062.0,0.18154761904761904
1063.0,0.16952380952380955
1064.0,0.16047619047619047
1065.0,0.14690476190476193
1066.0,0.13559523809523807
1067.0,0.1261904761904762
1068.0,0.11571428571428571
1069.0,0.11130952380952382
1070.0,0.10428571428571429
1071.0,0.10083333333333333
1072.0,0.10154761904761905
1073.0,0.10488095238095238
1074.0,0.11011904761904763
1075.0,0.12261904761904763
1076.0,0.13261904761904764
1077.0,0.14261904761904762
1078.0,0.15761904761904763
