time,phosphorylation level
204.0,0.20833333333333334
205.0,0.2041666666666667
206.0,0.19566666666666666
207.0,0.18791666666666668
208.0,0.17683333333333334
209.0,0.16491666666666666
210.0,0.15191666666666667
211.0,0.14058333333333334
212.0,0.12916666666666668
213.0,0.11791666666666667
214.0,0.11133333333333334
215.0,0.10741666666666666
216.0,0.10725
217.0,0.109
218.0,0.11633333333333334
219.0,0.12225
220.0,0.13091666666666665
221.0,0.13924999999999998
222.0,0.15166666666666667
223.0,0.16516666666666668
224.0,0.1765
225.0,0.18675
226.0,0.19883333333333336
227.0,0.2040833333333333
228.0,0.20983333333333332
229.0,0.20841666666666664
230.0,0.2058333333333333
231.0,0.19791666666666669
232.0,0.18891666666666668
233.0,0.17966666666666667
234.0,0.16833333333333336
235.0,0.15741666666666665
236.0,0.14641666666666667
237.0,0.13599999999999998
238.0,0.12441666666666668
239.0,0.1175
240.0,0.11033333333333334
241.0,0.10616666666666666
242.0,0.10433333333333333
243.0,0.10983333333333334
244.0,0.12041666666666667
245.0,0.12725
246.0,0.14083333333333334
247.0,0.15725
248.0,0.17391666666666666
249.0,0.18758333333333335
250.0,0.19733333333333336
251.0,0.21025
252.0,0.21741666666666665
253.0,0.22433333333333333
254.0,0.22291666666666665
255.0,0.2189166666666667
256.0,0.21075000000000002
257.0,0.19966666666666666
258.0,0.18933333333333335
259.0,0.1749166666666667
260.0,0.1625
261.0,0.14775000000000002
262.0,0.133
263.0,0.11991666666666667
