time,phosphorylation level
191.0,0.18190476190476193
192.0,0.17547619047619048
193.0,0.1654761904761905
194.0,0.1542857142857143
195.0,0.14107142857142857
196.0,0.12976190476190474
197.0,0.11809523809523811
198.0,0.10928571428571429
199.0,0.10107142857142858
200.0,0.0975
201.0,0.09952380952380953
202.0,0.10392857142857143
203.0,0.1144047619047619
204.0,0.1223809523809524
205.0,0.1369047619047619
206.0,0.1530952380952381
207.0,0.1707142857142857
208.0,0.1838095238095238
209.0,0.1936904761904762
210.0,0.20630952380952378
211.0,0.21333333333333332
212.0,0.2161904761904762
213.0,0.21654761904761904
214.0,0.21369047619047618
215.0,0.21000000000000002
216.0,0.20011904761904764
217.0,0.1892857142857143
218.0,0.17642857142857143
219.0,0.16297619047619047
220.0,0.14678571428571427
221.0,0.1329761904761905
222.0,0.12047619047619049
223.0,0.11095238095238094
224.0,0.10535714285714286
225.0,0.10202380952380952
226.0,0.10535714285714286
227.0,0.10666666666666667
228.0,0.11500000000000002
229.0,0.12595238095238095
230.0,0.13928571428571426
231.0,0.1513095238095238
232.0,0.16666666666666666
233.0,0.18392857142857144
234.0,0.19226190476190477
235.0,0.2017857142857143
236.0,0.21035714285714285
237.0,0.2123809523809524
238.0,0.2119047619047619
239.0,0.2067857142857143
240.0,0.19761904761904764
241.0,0.18857142857142856
242.0,0.17833333333333334
243.0,0.16404761904761905
244.0,0.15107142857142858
245.0,0.13976190476190475
246.0,0.13023809523809524
247.0,0.12202380952380952
248.0,0.11273809523809525
249.0,0.10845238095238095
250.0,0.10750000000000001
251.0,0.10654761904761906
252.0,0.1061904761904762
253.0,0.11047619047619048
254.0,0.11952380952380953
255.0,0.12904761904761905
256.0,0.14023809523809525
257.0,0.1505952380952381
258.0,0.16035714285714286
259.0,0.1713095238095238
260.0,0.18285714285714286
261.0,0.1926190476190476
262.0,0.20285714285714287
263.0,0.2101190476190476
264.0,0.21273809523809525
265.0,0.21130952380952384
266.0,0.2061904761904762
267.0,0.19654761904761903
268.0,0.1867857142857143
269.0,0.17595238095238097
270.0,0.16261904761904764
271.0,0.1498809523809524
272.0,0.13761904761904764
273.0,0.12488095238095238
274.0,0.11476190476190476
275.0,0.11166666666666666
276.0,0.1105952380952381
277.0,0.11095238095238097
278.0,0.1119047619047619
279.0,0.1198809523809524
280.0,0.1280952380952381
281.0,0.13821428571428573
282.0,0.15190476190476188
283.0,0.1657142857142857
284.0,0.1794047619047619
285.0,0.19464285714285715
286.0,0.20261904761904764
287.0,0.20452380952380955
288.0,0.2063095238095238
289.0,0.20166666666666666
290.0,0.19630952380952382
291.0,0.18857142857142856
292.0,0.1817857142857143
293.0,0.17178571428571432
294.0,0.16083333333333333
295.0,0.14904761904761907
296.0,0.13630952380952382
297.0,0.1236904761904762
298.0,0.11345238095238096
299.0,0.10476190476190476
300.0,0.10238095238095238
301.0,0.10142857142857144
302.0,0.10738095238095238
303.0,0.11916666666666667
304.0,0.1325
305.0,0.1407142857142857
306.0,0.15190476190476193
307.0,0.16583333333333336
308.0,0.17583333333333334
309.0,0.18726190476190477
310.0,0.1942857142857143
311.0,0.19726190476190475
312.0,0.19476190476190477
313.0,0.19392857142857142
314.0,0.1880952380952381
315.0,0.1822619047619048
316.0,0.17583333333333334
317.0,0.16583333333333333
318.0,0.15654761904761907
319.0,0.14773809523809525
320.0,0.13476190476190478
321.0,0.12321428571428572
322.0,0.11392857142857142
323.0,0.10880952380952381
324.0,0.11035714285714286
325.0,0.11059523809523811
326.0,0.11738095238095239
327.0,0.12404761904761905
328.0,0.13511904761904764
329.0,0.14333333333333334
330.0,0.15595238095238095
331.0,0.16892857142857143
332.0,0.17916666666666667
333.0,0.1911904761904762
334.0,0.19738095238095238
335.0,0.19785714285714287
336.0,0.19952380952380952
337.0,0.2005952380952381
338.0,0.1944047619047619
339.0,0.18583333333333335
340.0,0.17833333333333334
341.0,0.16464285714285717
342.0,0.1536904761904762
343.0,0.14011904761904764
344.0,0.1325
345.0,0.12404761904761905
346.0,0.1144047619047619
347.0,0.11000000000000001
348.0,0.10261904761904761
349.0,0.1055952380952381
350.0,0.11035714285714285
351.0,0.11607142857142856
352.0,0.12511904761904763
353.0,0.13428571428571429
354.0,0.14297619047619048
355.0,0.15654761904761905
356.0,0.16714285714285715
357.0,0.17523809523809525
358.0,0.1844047619047619
359.0,0.19107142857142856
360.0,0.19083333333333335
361.0,0.18892857142857142
362.0,0.18452380952380953
363.0,0.1830952380952381
364.0,0.17845238095238097
365.0,0.16738095238095238
366.0,0.15773809523809523
367.0,0.15011904761904762
368.0,0.13916666666666666
369.0,0.12892857142857145
370.0,0.11952380952380953
371.0,0.10857142857142857
372.0,0.10440476190476189
373.0,0.10083333333333333
374.0,0.09702380952380954
375.0,0.09988095238095238
376.0,0.10583333333333333
377.0,0.11428571428571428
378.0,0.12488095238095237
379.0,0.13666666666666666
380.0,0.15011904761904762
381.0,0.165
382.0,0.17750000000000002
383.0,0.1907142857142857
384.0,0.20023809523809527
385.0,0.20464285714285718
386.0,0.2097619047619048
387.0,0.20880952380952378
388.0,0.20333333333333334
389.0,0.19773809523809524
390.0,0.18761904761904763
391.0,0.1794047619047619
392.0,0.16666666666666669
393.0,0.15107142857142858
394.0,0.13785714285714284
395.0,0.1275
396.0,0.11738095238095238
397.0,0.10869047619047618
398.0,0.10250000000000001
399.0,0.09773809523809524
400.0,0.09666666666666666
401.0,0.10023809523809525
402.0,0.10857142857142857
403.0,0.11880952380952381
404.0,0.13142857142857142
405.0,0.14952380952380953
406.0,0.16630952380952382
407.0,0.1819047619047619
408.0,0.1917857142857143
409.0,0.20071428571428573
410.0,0.2064285714285714
411.0,0.21142857142857144
412.0,0.21285714285714288
413.0,0.21142857142857144
414.0,0.20214285714285712
415.0,0.19678571428571429
416.0,0.18321428571428572
417.0,0.17404761904761906
418.0,0.16047619047619047
419.0,0.14821428571428574
420.0,0.1386904761904762
421.0,0.13023809523809524
422.0,0.11976190476190476
423.0,0.11333333333333334
424.0,0.10833333333333335
425.0,0.10583333333333333
426.0,0.10678571428571429
427.0,0.11047619047619048
428.0,0.11785714285714287
429.0,0.12666666666666668
430.0,0.13988095238095238
431.0,0.15333333333333335
432.0,0.17035714285714287
433.0,0.18357142857142858
434.0,0.1961904761904762
435.0,0.20047619047619047
436.0,0.2036904761904762
437.0,0.20095238095238097
438.0,0.19845238095238094
439.0,0.19321428571428573
440.0,0.1855952380952381
441.0,0.17642857142857143
442.0,0.16321428571428573
443.0,0.1525
444.0,0.14416666666666667
445.0,0.13428571428571429
446.0,0.12476190476190477
447.0,0.11797619047619048
448.0,0.11428571428571428
449.0,0.11047619047619048
450.0,0.11107142857142858
451.0,0.11416666666666667
452.0,0.11678571428571428
453.0,0.12071428571428572
454.0,0.1295238095238095
455.0,0.13845238095238097
456.0,0.1467857142857143
457.0,0.1586904761904762
458.0,0.1667857142857143
459.0,0.1763095238095238
460.0,0.18333333333333335
461.0,0.18726190476190477
462.0,0.19142857142857142
463.0,0.1926190476190476
464.0,0.19095238095238093
465.0,0.1873809523809524
466.0,0.18261904761904765
467.0,0.17809523809523808
468.0,0.16738095238095238
469.0,0.155
470.0,0.1438095238095238
471.0,0.1294047619047619
472.0,0.11666666666666667
473.0,0.10916666666666666
474.0,0.10214285714285715
475.0,0.09869047619047619
476.0,0.09761904761904762
477.0,0.10321428571428573
478.0,0.10809523809523808
479.0,0.11845238095238096
480.0,0.1304761904761905
481.0,0.14261904761904762
482.0,0.15833333333333335
483.0,0.16976190476190475
484.0,0.18416666666666667
485.0,0.19428571428571428
486.0,0.20119047619047623
487.0,0.20702380952380953
488.0,0.20654761904761906
489.0,0.20428571428571432
490.0,0.2010714285714286
491.0,0.19380952380952382
492.0,0.18583333333333332
493.0,0.1761904761904762
494.0,0.16428571428571428
495.0,0.15261904761904765
496.0,0.14166666666666666
497.0,0.1294047619047619
498.0,0.11928571428571429
499.0,0.11059523809523811
500.0,0.10238095238095239
501.0,0.09571428571428572
502.0,0.0923809523809524
503.0,0.09404761904761905
504.0,0.09714285714285716
505.0,0.1075
506.0,0.12369047619047618
507.0,0.13785714285714287
508.0,0.15309523809523812
509.0,0.16952380952380952
510.0,0.18845238095238095
511.0,0.20083333333333334
512.0,0.20904761904761904
513.0,0.21333333333333332
514.0,0.21904761904761905
515.0,0.2176190476190476
516.0,0.2142857142857143
517.0,0.2082142857142857
518.0,0.20154761904761903
519.0,0.19380952380952382
520.0,0.1820238095238095
521.0,0.1680952380952381
522.0,0.15892857142857145
523.0,0.14047619047619048
524.0,0.12654761904761905
525.0,0.11559523809523811
526.0,0.10547619047619047
527.0,0.10095238095238096
528.0,0.09952380952380951
529.0,0.10035714285714285
530.0,0.1044047619047619
531.0,0.11845238095238095
532.0,0.13107142857142856
533.0,0.14785714285714285
534.0,0.1635714285714286
535.0,0.1757142857142857
536.0,0.18821428571428572
537.0,0.20214285714285715
538.0,0.21273809523809523
539.0,0.22095238095238096
540.0,0.22333333333333333
541.0,0.2211904761904762
542.0,0.21940476190476188
543.0,0.2114285714285714
544.0,0.19952380952380952
545.0,0.18714285714285714
546.0,0.17714285714285716
547.0,0.1648809523809524
548.0,0.15178571428571427
549.0,0.14071428571428574
550.0,0.12654761904761908
551.0,0.11226190476190476
552.0,0.09988095238095239
553.0,0.09345238095238095
554.0,0.08750000000000001
555.0,0.08738095238095239
556.0,0.09202380952380954
557.0,0.1042857142857143
558.0,0.11988095238095238
559.0,0.1367857142857143
560.0,0.1545238095238095
561.0,0.17190476190476192
562.0,0.1898809523809524
563.0,0.20440476190476192
564.0,0.21619047619047618
565.0,0.22607142857142856
566.0,0.2304761904761905
567.0,0.23571428571428574
568.0,0.23607142857142854
569.0,0.23023809523809524
570.0,0.2229761904761905
571.0,0.21380952380952384
572.0,0.19904761904761903
573.0,0.1855952380952381
574.0,0.17023809523809524
575.0,0.1607142857142857
576.0,0.14535714285714288
577.0,0.13178571428571428
578.0,0.1194047619047619
579.0,0.10726190476190477
580.0,0.10166666666666668
581.0,0.10035714285714285
582.0,0.10119047619047619
583.0,0.10535714285714287
584.0,0.11678571428571428
585.0,0.12821428571428573
586.0,0.14226190476190478
587.0,0.1575
588.0,0.17238095238095238
589.0,0.18714285714285717
590.0,0.19511904761904764
591.0,0.2032142857142857
592.0,0.20369047619047623
593.0,0.20166666666666666
594.0,0.1980952380952381
595.0,0.19166666666666668
596.0,0.185
597.0,0.17690476190476193
598.0,0.1679761904761905
599.0,0.1586904761904762
600.0,0.14547619047619048
601.0,0.1380952380952381
602.0,0.12583333333333335
603.0,0.11857142857142858
604.0,0.11047619047619048
605.0,0.10285714285714286
606.0,0.10107142857142858
607.0,0.10321428571428572
608.0,0.105
609.0,0.115
610.0,0.12452380952380952
611.0,0.13511904761904764
612.0,0.15059523809523812
613.0,0.16404761904761905
614.0,0.18523809523809523
615.0,0.1992857142857143
616.0,0.20797619047619048
617.0,0.2107142857142857
618.0,0.2136904761904762
619.0,0.21154761904761904
620.0,0.2091666666666667
621.0,0.1998809523809524
622.0,0.19261904761904763
623.0,0.1838095238095238
624.0,0.17452380952380953
625.0,0.1648809523809524
626.0,0.15214285714285714
627.0,0.14119047619047617
628.0,0.1301190476190476
629.0,0.12261904761904761
630.0,0.11273809523809523
631.0,0.10595238095238095
632.0,0.1005952380952381
633.0,0.09892857142857142
634.0,0.09857142857142859
635.0,0.10297619047619047
636.0,0.11130952380952382
637.0,0.12535714285714286
638.0,0.13988095238095238
639.0,0.15178571428571427
640.0,0.16940476190476192
641.0,0.18666666666666668
642.0,0.2011904761904762
643.0,0.2117857142857143
644.0,0.21785714285714286
645.0,0.22261904761904766
646.0,0.22392857142857142
647.0,0.21964285714285714
648.0,0.21321428571428572
649.0,0.2041666666666667
650.0,0.19333333333333333
651.0,0.17964285714285716
652.0,0.16785714285714287
653.0,0.1538095238095238
654.0,0.14023809523809525
655.0,0.12761904761904763
656.0,0.11273809523809525
657.0,0.10357142857142856
658.0,0.09595238095238096
659.0,0.09464285714285714
660.0,0.0955952380952381
661.0,0.09940476190476191
662.0,0.11059523809523811
663.0,0.1194047619047619
664.0,0.13666666666666666
665.0,0.1538095238095238
666.0,0.17416666666666666
667.0,0.18714285714285717
668.0,0.20071428571428573
669.0,0.21404761904761904
670.0,0.22333333333333333
671.0,0.2288095238095238
672.0,0.22964285714285715
673.0,0.2263095238095238
674.0,0.21976190476190477
675.0,0.21321428571428572
676.0,0.20226190476190478
677.0,0.18880952380952382
678.0,0.17797619047619048
679.0,0.16130952380952382
680.0,0.14559523809523808
681.0,0.13452380952380955
682.0,0.1223809523809524
683.0,0.11535714285714285
684.0,0.10583333333333333
685.0,0.09928571428571428
686.0,0.09357142857142858
687.0,0.09666666666666666
688.0,0.10166666666666666
689.0,0.11107142857142858
690.0,0.12380952380952381
691.0,0.13428571428571429
692.0,0.14976190476190476
693.0,0.165
694.0,0.1798809523809524
695.0,0.19428571428571428
696.0,0.20333333333333334
697.0,0.20833333333333331
698.0,0.21095238095238095
699.0,0.21047619047619048
700.0,0.20785714285714285
701.0,0.20345238095238097
702.0,0.19547619047619047
703.0,0.1842857142857143
704.0,0.17309523809523814
705.0,0.1594047619047619
706.0,0.14607142857142857
707.0,0.13261904761904764
708.0,0.12452380952380952
709.0,0.11595238095238096
710.0,0.11
711.0,0.10821428571428571
712.0,0.11321428571428573
713.0,0.11678571428571428
714.0,0.12488095238095238
715.0,0.13285714285714284
716.0,0.1382142857142857
717.0,0.14547619047619048
718.0,0.1542857142857143
719.0,0.1660714285714286
720.0,0.17440476190476192
721.0,0.18095238095238098
722.0,0.19178571428571428
723.0,0.19154761904761902
724.0,0.19071428571428573
725.0,0.19119047619047622
726.0,0.18845238095238095
727.0,0.18404761904761904
728.0,0.1736904761904762
729.0,0.16369047619047616
730.0,0.15011904761904762
731.0,0.1392857142857143
732.0,0.1261904761904762
733.0,0.1155952380952381
734.0,0.10773809523809524
735.0,0.10392857142857143
736.0,0.1036904761904762
737.0,0.10500000000000001
738.0,0.10988095238095238
739.0,0.11857142857142856
740.0,0.13476190476190475
741.0,0.15273809523809523
742.0,0.16797619047619047
743.0,0.18583333333333332
744.0,0.2008333333333333
745.0,0.21226190476190476
746.0,0.21952380952380954
747.0,0.22369047619047622
748.0,0.22214285714285714
749.0,0.2186904761904762
750.0,0.21154761904761904
751.0,0.1986904761904762
752.0,0.19047619047619047
753.0,0.1773809523809524
754.0,0.16333333333333333
755.0,0.15214285714285714
756.0,0.13547619047619047
757.0,0.12321428571428572
758.0,0.11321428571428571
759.0,0.10869047619047618
760.0,0.10666666666666667
761.0,0.10785714285714285
762.0,0.1125
763.0,0.11857142857142858
764.0,0.12785714285714286
765.0,0.13857142857142857
766.0,0.1480952380952381
767.0,0.15833333333333333
768.0,0.16857142857142857
769.0,0.1819047619047619
770.0,0.19226190476190477
771.0,0.19714285714285715
772.0,0.20166666666666666
773.0,0.20392857142857143
774.0,0.2041666666666667
775.0,0.1992857142857143
776.0,0.1898809523809524
777.0,0.17785714285714288
778.0,0.1642857142857143
779.0,0.15166666666666664
780.0,0.13738095238095238
781.0,0.12523809523809523
782.0,0.11857142857142858
783.0,0.11035714285714286
784.0,0.10583333333333333
785.0,0.10464285714285713
786.0,0.10690476190476189
787.0,0.11297619047619048
788.0,0.11738095238095239
789.0,0.125
790.0,0.1361904761904762
791.0,0.15226190476190476
792.0,0.1705952380952381
793.0,0.18476190476190477
794.0,0.19761904761904758
795.0,0.2036904761904762
796.0,0.21047619047619048
797.0,0.21107142857142858
798.0,0.21107142857142858
799.0,0.20464285714285715
800.0,0.20202380952380955
801.0,0.19309523809523807
802.0,0.18071428571428572
803.0,0.17226190476190478
804.0,0.16083333333333336
805.0,0.14607142857142857
806.0,0.1338095238095238
807.0,0.11988095238095238
808.0,0.10833333333333332
809.0,0.10071428571428571
810.0,0.09845238095238096
811.0,0.09523809523809525
812.0,0.10178571428571428
813.0,0.10785714285714286
814.0,0.11523809523809522
815.0,0.12761904761904763
816.0,0.1436904761904762
817.0,0.15904761904761908
818.0,0.17226190476190478
819.0,0.18476190476190477
820.0,0.19476190476190475
821.0,0.2041666666666667
822.0,0.20857142857142857
823.0,0.21190476190476187
824.0,0.20964285714285716
825.0,0.20452380952380952
826.0,0.19797619047619047
827.0,0.18642857142857144
828.0,0.17476190476190476
829.0,0.1580952380952381
830.0,0.14666666666666667
831.0,0.13464285714285712
832.0,0.12369047619047618
833.0,0.11595238095238095
834.0,0.11202380952380954
835.0,0.1069047619047619
836.0,0.1094047619047619
837.0,0.11571428571428571
838.0,0.12166666666666667
839.0,0.13142857142857145
840.0,0.14273809523809525
841.0,0.15476190476190477
842.0,0.16988095238095238
843.0,0.1798809523809524
844.0,0.19190476190476188
845.0,0.19916666666666666
846.0,0.20083333333333334
847.0,0.1985714285714286
848.0,0.19154761904761902
849.0,0.18738095238095237
850.0,0.18345238095238098
851.0,0.17321428571428574
852.0,0.16345238095238096
853.0,0.15357142857142855
854.0,0.1392857142857143
855.0,0.12761904761904763
856.0,0.11535714285714287
857.0,0.10726190476190477
858.0,0.10035714285714285
859.0,0.09666666666666666
860.0,0.09511904761904763
861.0,0.09952380952380953
862.0,0.10738095238095238
863.0,0.11928571428571429
864.0,0.1375
865.0,0.1538095238095238
866.0,0.17392857142857143
867.0,0.1894047619047619
868.0,0.20595238095238097
869.0,0.215952380952381
870.0,0.22392857142857142
871.0,0.22761904761904764
872.0,0.22833333333333333
873.0,0.22392857142857145
874.0,0.21880952380952381
875.0,0.20773809523809522
876.0,0.1951190476190476
877.0,0.18107142857142855
878.0,0.16702380952380952
879.0,0.15333333333333335
880.0,0.13904761904761906
881.0,0.1280952380952381
882.0,0.11511904761904762
883.0,0.11011904761904763
884.0,0.10726190476190475
885.0,0.10464285714285715
886.0,0.10726190476190475
887.0,0.11452380952380953
888.0,0.12035714285714286
889.0,0.13047619047619047
890.0,0.1430952380952381
891.0,0.15023809523809523
892.0,0.16321428571428573
893.0,0.17726190476190473
894.0,0.18595238095238095
895.0,0.19452380952380952
896.0,0.19988095238095238
897.0,0.2036904761904762
898.0,0.2030952380952381
899.0,0.200952380952381
900.0,0.1952380952380952
901.0,0.18511904761904763
902.0,0.1764285714285714
903.0,0.16571428571428573
904.0,0.15273809523809526
905.0,0.14285714285714285
906.0,0.12964285714285717
907.0,0.1175
908.0,0.10928571428571429
909.0,0.1025
910.0,0.10166666666666666
911.0,0.09964285714285716
912.0,0.10214285714285715
913.0,0.11142857142857143
914.0,0.12297619047619046
915.0,0.13642857142857143
916.0,0.14964285714285713
917.0,0.16690476190476192
918.0,0.18369047619047618
919.0,0.19654761904761903
920.0,0.20750000000000002
921.0,0.2126190476190476
922.0,0.2169047619047619
923.0,0.2175
924.0,0.20952380952380953
925.0,0.1975
926.0,0.18607142857142858
927.0,0.18154761904761904
928.0,0.17035714285714285
929.0,0.16
930.0,0.1455952380952381
931.0,0.1336904761904762
932.0,0.12142857142857141
933.0,0.11369047619047619
934.0,0.10547619047619047
935.0,0.10095238095238096
936.0,0.09773809523809525
937.0,0.09833333333333333
938.0,0.10166666666666667
939.0,0.11273809523809523
940.0,0.12154761904761904
941.0,0.13392857142857145
942.0,0.14702380952380953
943.0,0.16226190476190475
944.0,0.17523809523809525
945.0,0.18488095238095237
946.0,0.19523809523809524
947.0,0.20321428571428574
948.0,0.20726190476190476
949.0,0.20785714285714288
950.0,0.2045238095238095
951.0,0.19845238095238096
952.0,0.19226190476190474
953.0,0.1825
954.0,0.17154761904761906
955.0,0.16166666666666668
956.0,0.14904761904761904
957.0,0.14035714285714285
958.0,0.1292857142857143
959.0,0.11988095238095238
960.0,0.11023809523809522
961.0,0.10083333333333334
962.0,0.09571428571428571
963.0,0.09261904761904763
964.0,0.09369047619047621
965.0,0.10297619047619047
966.0,0.11500000000000002
967.0,0.1269047619047619
968.0,0.13988095238095238
969.0,0.1586904761904762
970.0,0.1763095238095238
971.0,0.19083333333333333
972.0,0.2013095238095238
973.0,0.21166666666666667
974.0,0.21166666666666667
975.0,0.21285714285714286
976.0,0.20904761904761907
977.0,0.20273809523809525
978.0,0.1936904761904762
979.0,0.1830952380952381
980.0,0.1738095238095238
981.0,0.16130952380952385
982.0,0.14976190476190476
983.0,0.1386904761904762
984.0,0.1257142857142857
985.0,0.11595238095238095
986.0,0.10773809523809524
987.0,0.10273809523809524
988.0,0.10119047619047619
989.0,0.10654761904761904
990.0,0.11321428571428573
991.0,0.1232142857142857
992.0,0.13642857142857143
993.0,0.14726190476190476
994.0,0.16464285714285715
995.0,0.18000000000000002
996.0,0.19583333333333333
997.0,0.20535714285714285
998.0,0.2136904761904762
999.0,0.2155952380952381
1000.0,0.2180952380952381
1001.0,0.21630952380952384
1002.0,0.21083333333333337
1003.0,0.20333333333333334
1004.0,0.19428571428571428
1005.0,0.18083333333333335
1006.0,0.1661904761904762
1007.0,0.15273809523809526
1008.0,0.13857142857142857
1009.0,0.12714285714285714
1010.0,0.11750000000000001
1011.0,0.10892857142857142
1012.0,0.1044047619047619
1013.0,0.1042857142857143
1014.0,0.10500000000000001
1015.0,0.11035714285714286
1016.0,0.11821428571428572
1017.0,0.12357142857142857
1018.0,0.13285714285714287
1019.0,0.14238095238095239
1020.0,0.15285714285714286
1021.0,0.16821428571428573
1022.0,0.18607142857142855
1023.0,0.19583333333333336
1024.0,0.2033333333333333
1025.0,0.21142857142857144
1026.0,0.21071428571428572
1027.0,0.2075
1028.0,0.2016666666666667
1029.0,0.19095238095238096
1030.0,0.18083333333333335
1031.0,0.16904761904761906
1032.0,0.15773809523809523
1033.0,0.14464285714285716
1034.0,0.13404761904761905
1035.0,0.12154761904761906
1036.0,0.11166666666666666
1037.0,0.10214285714285715
1038.0,0.09785714285714286
1039.0,0.095
1040.0,0.09869047619047619
1041.0,0.10928571428571429
1042.0,0.12130952380952381
1043.0,0.13892857142857143
1044.0,0.15392857142857144
1045.0,0.17047619047619048
1046.0,0.18535714285714283
1047.0,0.1951190476190476
1048.0,0.2011904761904762
1049.0,0.20511904761904762
1050.0,0.2060714285714286
1051.0,0.20345238095238094
1052.0,0.19892857142857143
1053.0,0.19154761904761908
1054.0,0.18416666666666667
1055.0,0.17619047619047623
1056.0,0.16773809523809524
1057.0,0.1557142857142857
1058.0,0.1442857142857143
1059.0,0.13547619047619047
1060.0,0.12464285714285714
1061.0,0.1142857142857143
1062.0,0.10833333333333334
1063.0,0.10202380952380953
1064.0,0.09607142857142857
1065.0,0.0919047619047619
1066.0,0.09297619047619048
1067.0,0.09738095238095237
1068.0,0.10392857142857144
1069.0,0.11464285714285714
1070.0,0.12761904761904763
1071.0,0.14107142857142857
1072.0,0.15642857142857142
1073.0,0.17309523809523808
1074.0,0.18785714285714286
1075.0,0.20273809523809527
1076.0,0.21273809523809525
1077.0,0.2192857142857143
