time,phosphorylation level
372.0,0.14011904761904762
373.0,0.13
374.0,0.12321428571428572
375.0,0.1142857142857143
376.0,0.10547619047619047
377.0,0.10119047619047619
378.0,0.10440476190476189
379.0,0.10654761904761904
380.0,0.11083333333333333
381.0,0.11785714285714287
382.0,0.12821428571428573
383.0,0.14071428571428574
384.0,0.15511904761904763
385.0,0.16809523809523808
386.0,0.18321428571428572
387.0,0.1930952380952381
388.0,0.20571428571428574
389.0,0.20904761904761907
390.0,0.20833333333333331
391.0,0.20523809523809522
392.0,0.20142857142857146
393.0,0.19357142857142856
394.0,0.1838095238095238
395.0,0.17285714285714288
396.0,0.16214285714285717
397.0,0.1526190476190476
398.0,0.13988095238095238
399.0,0.12654761904761905
400.0,0.11821428571428572
401.0,0.1105952380952381
402.0,0.10154761904761905
403.0,0.10095238095238096
404.0,0.09904761904761904
405.0,0.10464285714285715
406.0,0.11476190476190476
407.0,0.12976190476190477
408.0,0.14345238095238094
409.0,0.16142857142857142
410.0,0.17452380952380953
411.0,0.1911904761904762
412.0,0.19952380952380955
413.0,0.20607142857142857
414.0,0.20773809523809522
415.0,0.2107142857142857
416.0,0.2061904761904762
417.0,0.19976190476190478
418.0,0.19226190476190477
419.0,0.1825
420.0,0.17226190476190475
421.0,0.16011904761904763
422.0,0.14785714285714285
423.0,0.13785714285714287
424.0,0.1244047619047619
425.0,0.11714285714285715
426.0,0.10892857142857143
427.0,0.1067857142857143
428.0,0.10928571428571429
429.0,0.11666666666666665
430.0,0.12261904761904761
431.0,0.12880952380952382
432.0,0.1367857142857143
433.0,0.14857142857142858
434.0,0.1613095238095238
435.0,0.16833333333333336
436.0,0.1789285714285714
437.0,0.1854761904761905
438.0,0.1905952380952381
439.0,0.19154761904761905
440.0,0.19023809523809523
441.0,0.1883333333333333
442.0,0.1829761904761905
443.0,0.17535714285714285
444.0,0.1691666666666667
445.0,0.16035714285714284
446.0,0.15035714285714286
447.0,0.13904761904761906
448.0,0.12738095238095237
449.0,0.11476190476190477
450.0,0.11107142857142857
451.0,0.10619047619047618
452.0,0.10428571428571429
453.0,0.10321428571428572
454.0,0.10976190476190478
455.0,0.1175
456.0,0.12428571428571429
457.0,0.13238095238095238
458.0,0.14428571428571427
459.0,0.15916666666666668
460.0,0.16892857142857146
461.0,0.1830952380952381
462.0,0.19321428571428573
463.0,0.20380952380952377
464.0,0.21071428571428572
465.0,0.21464285714285716
466.0,0.21190476190476193
467.0,0.20595238095238097
468.0,0.19904761904761906
469.0,0.18738095238095237
470.0,0.1748809523809524
471.0,0.16035714285714286
472.0,0.14773809523809522
473.0,0.13464285714285715
474.0,0.12476190476190477
475.0,0.1167857142857143
476.0,0.11607142857142858
477.0,0.11452380952380951
478.0,0.11488095238095239
479.0,0.11511904761904762
480.0,0.12583333333333332
481.0,0.13714285714285715
482.0,0.14738095238095242
483.0,0.16
484.0,0.17273809523809525
485.0,0.17952380952380953
486.0,0.1867857142857143
487.0,0.1872619047619048
488.0,0.18595238095238092
489.0,0.1853571428571429
490.0,0.18
491.0,0.1738095238095238
492.0,0.1657142857142857
493.0,0.15833333333333333
494.0,0.15142857142857144
495.0,0.1436904761904762
496.0,0.13595238095238094
497.0,0.1267857142857143
498.0,0.11797619047619048
499.0,0.11273809523809525
500.0,0.10678571428571428
501.0,0.1055952380952381
502.0,0.10702380952380952
503.0,0.11035714285714288
504.0,0.11702380952380953
505.0,0.1269047619047619
506.0,0.13654761904761906
507.0,0.1433333333333333
508.0,0.1494047619047619
509.0,0.1555952380952381
510.0,0.1629761904761905
511.0,0.1711904761904762
512.0,0.18083333333333332
513.0,0.1895238095238095
514.0,0.19333333333333333
515.0,0.19630952380952382
516.0,0.1927380952380952
517.0,0.18571428571428572
518.0,0.17547619047619045
519.0,0.16845238095238094
520.0,0.15630952380952381
521.0,0.14904761904761907
522.0,0.13726190476190475
523.0,0.12630952380952382
524.0,0.11785714285714285
525.0,0.11357142857142857
526.0,0.10750000000000001
527.0,0.10511904761904761
528.0,0.10095238095238095
529.0,0.10035714285714285
530.0,0.10666666666666667
531.0,0.1129761904761905
532.0,0.12547619047619046
533.0,0.13797619047619047
534.0,0.15404761904761904
535.0,0.1692857142857143
536.0,0.18202380952380953
537.0,0.19761904761904764
538.0,0.20642857142857143
539.0,0.2136904761904762
540.0,0.2175
541.0,0.21238095238095236
542.0,0.2098809523809524
543.0,0.20083333333333334
544.0,0.19261904761904763
545.0,0.18166666666666664
546.0,0.1661904761904762
547.0,0.15511904761904763
548.0,0.14333333333333334
549.0,0.12964285714285714
550.0,0.11726190476190475
551.0,0.10714285714285715
552.0,0.10261904761904762
553.0,0.10095238095238096
554.0,0.1030952380952381
555.0,0.10952380952380952
556.0,0.11809523809523809
557.0,0.13071428571428573
558.0,0.1480952380952381
559.0,0.16583333333333336
560.0,0.18035714285714288
561.0,0.1911904761904762
562.0,0.20559523809523808
563.0,0.21154761904761907
564.0,0.21785714285714286
565.0,0.21892857142857144
566.0,0.21023809523809522
567.0,0.20238095238095238
568.0,0.19595238095238093
569.0,0.18357142857142858
570.0,0.17214285714285715
571.0,0.15964285714285714
572.0,0.1476190476190476
573.0,0.135
574.0,0.12464285714285714
575.0,0.11654761904761905
576.0,0.10738095238095238
577.0,0.09952380952380954
578.0,0.09928571428571428
579.0,0.10511904761904761
580.0,0.11273809523809523
581.0,0.12214285714285715
582.0,0.13202380952380954
583.0,0.1475
584.0,0.15976190476190474
585.0,0.17523809523809525
586.0,0.18392857142857144
587.0,0.19464285714285715
588.0,0.20047619047619047
589.0,0.20535714285714285
590.0,0.20416666666666666
591.0,0.2030952380952381
592.0,0.20345238095238097
593.0,0.1973809523809524
594.0,0.1872619047619048
595.0,0.17607142857142857
596.0,0.1669047619047619
597.0,0.15464285714285714
598.0,0.14214285714285715
599.0,0.1319047619047619
600.0,0.12
601.0,0.11452380952380953
602.0,0.10857142857142857
603.0,0.10511904761904763
604.0,0.10654761904761904
605.0,0.10857142857142857
606.0,0.10845238095238095
607.0,0.11511904761904761
608.0,0.1248809523809524
609.0,0.13857142857142857
610.0,0.15547619047619046
611.0,0.16809523809523808
612.0,0.18345238095238095
613.0,0.19571428571428573
614.0,0.20750000000000002
615.0,0.2179761904761905
616.0,0.2186904761904762
617.0,0.2230952380952381
618.0,0.21452380952380953
619.0,0.21119047619047618
620.0,0.20476190476190476
621.0,0.18952380952380954
622.0,0.17321428571428574
623.0,0.1619047619047619
624.0,0.15023809523809525
625.0,0.13773809523809524
626.0,0.12916666666666668
627.0,0.11916666666666667
628.0,0.11142857142857142
629.0,0.10452380952380952
630.0,0.10345238095238096
631.0,0.1042857142857143
632.0,0.1088095238095238
633.0,0.11583333333333332
634.0,0.12821428571428573
635.0,0.13714285714285715
636.0,0.1545238095238095
637.0,0.16773809523809527
638.0,0.17857142857142858
639.0,0.1905952380952381
640.0,0.2016666666666667
641.0,0.20357142857142857
642.0,0.20714285714285718
643.0,0.20523809523809522
644.0,0.20178571428571432
645.0,0.1929761904761905
646.0,0.18452380952380953
647.0,0.17642857142857143
648.0,0.16535714285714287
649.0,0.15428571428571428
650.0,0.14392857142857143
651.0,0.13404761904761905
652.0,0.12452380952380952
653.0,0.11642857142857144
654.0,0.11071428571428572
655.0,0.10869047619047618
656.0,0.10904761904761906
657.0,0.11023809523809525
658.0,0.11202380952380953
659.0,0.11773809523809524
660.0,0.12380952380952381
661.0,0.1330952380952381
662.0,0.14357142857142857
663.0,0.15214285714285714
664.0,0.1592857142857143
665.0,0.16714285714285712
666.0,0.17750000000000002
667.0,0.1838095238095238
668.0,0.18928571428571428
669.0,0.19130952380952382
670.0,0.19583333333333333
671.0,0.19476190476190477
672.0,0.18833333333333335
673.0,0.1819047619047619
674.0,0.1732142857142857
675.0,0.16142857142857142
676.0,0.15214285714285714
677.0,0.14107142857142857
678.0,0.12845238095238096
679.0,0.11940476190476192
680.0,0.11214285714285713
681.0,0.10476190476190476
682.0,0.1005952380952381
683.0,0.10226190476190476
684.0,0.10797619047619048
685.0,0.11666666666666665
686.0,0.12928571428571428
687.0,0.14226190476190476
688.0,0.15071428571428572
689.0,0.16357142857142856
690.0,0.1742857142857143
691.0,0.18333333333333335
692.0,0.19309523809523813
693.0,0.2017857142857143
694.0,0.20261904761904762
695.0,0.2007142857142857
696.0,0.19654761904761903
697.0,0.18714285714285714
698.0,0.1775
699.0,0.1660714285714286
700.0,0.15523809523809523
701.0,0.14404761904761904
702.0,0.1330952380952381
703.0,0.1225
704.0,0.11583333333333334
705.0,0.11130952380952383
706.0,0.11142857142857143
707.0,0.11321428571428571
708.0,0.11714285714285715
709.0,0.12035714285714286
710.0,0.12857142857142856
711.0,0.1369047619047619
712.0,0.14869047619047618
713.0,0.16142857142857142
714.0,0.17261904761904764
715.0,0.18166666666666667
716.0,0.18976190476190474
717.0,0.19761904761904764
718.0,0.2017857142857143
719.0,0.20285714285714287
720.0,0.1960714285714286
721.0,0.18857142857142856
722.0,0.18261904761904763
723.0,0.17357142857142857
724.0,0.16523809523809524
725.0,0.15523809523809523
726.0,0.145
727.0,0.13476190476190475
728.0,0.1244047619047619
729.0,0.11416666666666667
730.0,0.10523809523809524
731.0,0.10071428571428571
732.0,0.09702380952380953
733.0,0.09583333333333334
734.0,0.09916666666666668
735.0,0.10964285714285715
736.0,0.12202380952380953
737.0,0.1361904761904762
738.0,0.14785714285714285
739.0,0.16202380952380954
740.0,0.1748809523809524
741.0,0.18988095238095237
742.0,0.20333333333333334
743.0,0.2138095238095238
744.0,0.2163095238095238
745.0,0.21726190476190477
746.0,0.21654761904761904
747.0,0.20809523809523808
748.0,0.20035714285714287
749.0,0.18702380952380954
750.0,0.17476190476190478
751.0,0.1604761904761905
752.0,0.14547619047619048
753.0,0.13202380952380954
754.0,0.12119047619047621
755.0,0.11345238095238096
756.0,0.1055952380952381
757.0,0.10154761904761905
758.0,0.09964285714285714
759.0,0.10392857142857144
760.0,0.11476190476190475
761.0,0.1244047619047619
762.0,0.13214285714285715
763.0,0.1457142857142857
764.0,0.15916666666666668
765.0,0.17226190476190478
766.0,0.18511904761904757
767.0,0.19035714285714284
768.0,0.19416666666666665
769.0,0.19333333333333336
770.0,0.18928571428571428
771.0,0.1869047619047619
772.0,0.17940476190476193
773.0,0.17214285714285715
774.0,0.16476190476190478
775.0,0.1569047619047619
776.0,0.14976190476190476
777.0,0.13952380952380952
778.0,0.1313095238095238
779.0,0.11964285714285715
780.0,0.1117857142857143
781.0,0.10690476190476192
782.0,0.10345238095238096
783.0,0.10083333333333334
784.0,0.10130952380952381
785.0,0.10476190476190475
786.0,0.11404761904761905
787.0,0.1219047619047619
788.0,0.13452380952380955
789.0,0.14797619047619048
790.0,0.1607142857142857
791.0,0.1711904761904762
792.0,0.18392857142857147
793.0,0.1866666666666667
794.0,0.19202380952380954
795.0,0.19773809523809527
796.0,0.19654761904761908
797.0,0.1942857142857143
798.0,0.18547619047619046
799.0,0.1738095238095238
800.0,0.16488095238095238
801.0,0.15226190476190476
802.0,0.14095238095238094
803.0,0.13202380952380952
804.0,0.1254761904761905
805.0,0.11833333333333333
806.0,0.11035714285714286
807.0,0.10595238095238095
808.0,0.10416666666666667
809.0,0.10583333333333333
810.0,0.11273809523809523
811.0,0.12107142857142858
812.0,0.13083333333333336
813.0,0.14285714285714285
814.0,0.1586904761904762
815.0,0.17047619047619048
816.0,0.1813095238095238
817.0,0.19166666666666665
818.0,0.20285714285714285
819.0,0.2098809523809524
820.0,0.20904761904761907
821.0,0.2033333333333333
822.0,0.1976190476190476
823.0,0.19166666666666665
824.0,0.18083333333333335
825.0,0.17214285714285715
826.0,0.1613095238095238
827.0,0.1494047619047619
828.0,0.1388095238095238
829.0,0.1270238095238095
830.0,0.11619047619047618
831.0,0.11238095238095237
832.0,0.10404761904761906
833.0,0.09964285714285714
834.0,0.1005952380952381
835.0,0.10416666666666667
836.0,0.10690476190476192
837.0,0.11607142857142859
838.0,0.12511904761904763
839.0,0.13654761904761906
840.0,0.15095238095238095
841.0,0.1675
842.0,0.18452380952380953
843.0,0.19690476190476192
844.0,0.20797619047619048
845.0,0.2113095238095238
846.0,0.21773809523809523
847.0,0.2136904761904762
848.0,0.20773809523809522
849.0,0.20226190476190475
850.0,0.19202380952380954
851.0,0.18309523809523812
852.0,0.17250000000000001
853.0,0.1611904761904762
854.0,0.15059523809523812
855.0,0.14011904761904762
856.0,0.12976190476190474
857.0,0.12000000000000001
858.0,0.10833333333333332
859.0,0.10083333333333332
860.0,0.09595238095238096
861.0,0.09464285714285715
862.0,0.09761904761904763
863.0,0.10702380952380952
864.0,0.11654761904761905
865.0,0.12654761904761905
866.0,0.1382142857142857
867.0,0.15452380952380954
868.0,0.165
869.0,0.1780952380952381
870.0,0.19047619047619047
871.0,0.20107142857142857
872.0,0.20357142857142857
873.0,0.20261904761904762
874.0,0.19988095238095238
875.0,0.19464285714285715
876.0,0.185
877.0,0.17988095238095236
878.0,0.17011904761904761
879.0,0.15928571428571428
880.0,0.14833333333333332
881.0,0.13857142857142857
882.0,0.12773809523809523
883.0,0.11797619047619047
884.0,0.11119047619047619
885.0,0.10511904761904763
886.0,0.10023809523809525
887.0,0.09916666666666668
888.0,0.1019047619047619
889.0,0.10845238095238095
890.0,0.11904761904761905
891.0,0.1319047619047619
892.0,0.1463095238095238
893.0,0.16202380952380951
894.0,0.1760714285714286
895.0,0.1879761904761905
896.0,0.19678571428571429
897.0,0.20202380952380952
898.0,0.2048809523809524
899.0,0.20297619047619048
900.0,0.1988095238095238
901.0,0.19345238095238096
902.0,0.1875
903.0,0.17761904761904762
904.0,0.1691666666666667
905.0,0.15726190476190477
906.0,0.14297619047619048
907.0,0.1305952380952381
908.0,0.12333333333333334
909.0,0.11488095238095236
910.0,0.1075
911.0,0.10166666666666666
912.0,0.09964285714285716
913.0,0.10285714285714286
914.0,0.10976190476190477
915.0,0.11976190476190476
916.0,0.13166666666666665
917.0,0.14714285714285716
918.0,0.16321428571428573
919.0,0.17595238095238097
920.0,0.19023809523809523
921.0,0.2020238095238095
922.0,0.20928571428571427
923.0,0.21404761904761904
924.0,0.2125
925.0,0.20773809523809522
926.0,0.2005952380952381
927.0,0.19297619047619047
928.0,0.18333333333333332
929.0,0.17154761904761903
930.0,0.1586904761904762
931.0,0.14511904761904765
932.0,0.13452380952380952
933.0,0.12428571428571429
934.0,0.11428571428571428
935.0,0.10785714285714285
936.0,0.10202380952380952
937.0,0.10178571428571428
938.0,0.10404761904761904
939.0,0.11107142857142857
940.0,0.11964285714285713
941.0,0.13
942.0,0.1448809523809524
943.0,0.16142857142857142
944.0,0.1741666666666667
945.0,0.18892857142857145
946.0,0.19476190476190475
947.0,0.19952380952380952
948.0,0.20261904761904762
949.0,0.19833333333333333
950.0,0.19833333333333336
951.0,0.19178571428571428
952.0,0.18226190476190476
953.0,0.17095238095238094
954.0,0.16154761904761905
955.0,0.15095238095238098
956.0,0.1375
957.0,0.1275
958.0,0.11892857142857141
959.0,0.11333333333333334
960.0,0.11226190476190476
961.0,0.1119047619047619
962.0,0.11095238095238097
963.0,0.11285714285714286
964.0,0.11714285714285715
965.0,0.11988095238095238
966.0,0.12773809523809523
967.0,0.1375
968.0,0.14452380952380953
969.0,0.15464285714285714
970.0,0.16333333333333333
971.0,0.17095238095238097
972.0,0.17428571428571432
973.0,0.1794047619047619
974.0,0.18047619047619048
975.0,0.17833333333333334
976.0,0.17392857142857143
977.0,0.16666666666666669
978.0,0.16107142857142856
979.0,0.1530952380952381
980.0,0.14083333333333334
981.0,0.13440476190476192
982.0,0.12607142857142858
983.0,0.11845238095238098
984.0,0.11107142857142857
985.0,0.10642857142857143
986.0,0.10428571428571429
987.0,0.10773809523809524
988.0,0.11166666666666666
989.0,0.11988095238095238
990.0,0.12821428571428573
991.0,0.13726190476190475
992.0,0.1461904761904762
993.0,0.15928571428571428
994.0,0.17642857142857143
995.0,0.18345238095238098
996.0,0.1919047619047619
997.0,0.1986904761904762
998.0,0.20178571428571426
999.0,0.2025
1000.0,0.19726190476190475
1001.0,0.18976190476190477
1002.0,0.1823809523809524
1003.0,0.1725
1004.0,0.16214285714285714
1005.0,0.1519047619047619
1006.0,0.13857142857142857
1007.0,0.13011904761904763
1008.0,0.12107142857142857
1009.0,0.11464285714285714
1010.0,0.11333333333333334
1011.0,0.10904761904761905
1012.0,0.10750000000000001
1013.0,0.10964285714285713
1014.0,0.11416666666666667
1015.0,0.11726190476190478
1016.0,0.12630952380952382
1017.0,0.13797619047619047
1018.0,0.15071428571428572
1019.0,0.16333333333333333
1020.0,0.17023809523809527
1021.0,0.1823809523809524
1022.0,0.1923809523809524
1023.0,0.19714285714285718
1024.0,0.1983333333333333
1025.0,0.19785714285714287
1026.0,0.19511904761904764
1027.0,0.18892857142857145
1028.0,0.1829761904761905
1029.0,0.1723809523809524
1030.0,0.16333333333333333
1031.0,0.15023809523809523
1032.0,0.13892857142857143
1033.0,0.12630952380952382
1034.0,0.11928571428571429
1035.0,0.1117857142857143
1036.0,0.11285714285714286
1037.0,0.11392857142857143
1038.0,0.11285714285714285
1039.0,0.11452380952380953
1040.0,0.12083333333333333
1041.0,0.12964285714285714
1042.0,0.13702380952380952
1043.0,0.1451190476190476
1044.0,0.15666666666666665
1045.0,0.1660714285714286
1046.0,0.17952380952380953
1047.0,0.18452380952380953
1048.0,0.1894047619047619
1049.0,0.19011904761904763
1050.0,0.18845238095238095
1051.0,0.18702380952380954
1052.0,0.18285714285714286
1053.0,0.17976190476190476
1054.0,0.1688095238095238
1055.0,0.16238095238095238
1056.0,0.15214285714285714
1057.0,0.14095238095238097
1058.0,0.13
1059.0,0.12440476190476189
1060.0,0.11511904761904761
1061.0,0.10690476190476192
1062.0,0.1042857142857143
1063.0,0.10440476190476192
1064.0,0.10773809523809524
1065.0,0.1138095238095238
1066.0,0.11964285714285715
1067.0,0.12452380952380954
1068.0,0.13607142857142857
1069.0,0.1448809523809524
1070.0,0.15571428571428572
1071.0,0.1655952380952381
1072.0,0.17750000000000002
1073.0,0.18678571428571428
1074.0,0.19392857142857142
1075.0,0.19452380952380954
1076.0,0.19428571428571428
1077.0,0.1911904761904762
1078.0,0.18642857142857142
1079.0,0.17988095238095236
1080.0,0.1741666666666667
1081.0,0.16142857142857142
1082.0,0.14869047619047618
